step,train_loss,epoch,val_loss,tst_loss
16165,5195.3212890625,41,,
16167,5456.93017578125,41,,
16169,5138.609375,41,,
16171,5789.439453125,41,,
16173,5224.98779296875,41,,
16175,4969.0068359375,41,,
16177,4922.1845703125,41,,
16179,5028.8046875,41,,
16181,5412.814453125,41,,
16183,4990.96728515625,41,,
16185,4127.1416015625,41,,
16187,4902.5712890625,41,,
16189,5718.341796875,41,,
16191,5145.47265625,41,,
16193,5457.31298828125,41,,
16195,4788.037109375,41,,
16197,5626.6435546875,41,,
16199,5099.943359375,41,,
16201,4846.9609375,41,,
16203,5277.9345703125,41,,
16205,5322.046875,41,,
16207,5648.66845703125,41,,
16209,5003.4365234375,41,,
16211,4537.4287109375,41,,
16213,5122.1025390625,41,,
16215,5317.27734375,41,,
16217,4712.4443359375,41,,
16219,4812.2138671875,41,,
16221,5937.90576171875,41,,
16223,4811.13427734375,41,,
16225,5959.83740234375,41,,
16227,5146.3720703125,41,,
16229,5761.705078125,41,,
16231,4787.7109375,41,,
16233,5392.865234375,41,,
16235,4852.9833984375,41,,
16237,5837.50537109375,41,,
16239,5277.353515625,41,,
16241,5147.46435546875,41,,
16243,4627.92431640625,41,,
16245,4739.9921875,41,,
16247,5364.78515625,41,,
16249,5857.6484375,41,,
16251,5425.99560546875,41,,
16253,11487.263671875,41,,
16253,,41,5419.39990234375,
16255,5768.4873046875,42,,
16257,6127.90869140625,42,,
16259,5374.81884765625,42,,
16261,6304.1689453125,42,,
16263,5492.3681640625,42,,
16265,5713.1572265625,42,,
16267,5252.2119140625,42,,
16269,5425.68359375,42,,
16271,6198.376953125,42,,
16273,4961.89306640625,42,,
16275,5869.72802734375,42,,
16277,5340.13330078125,42,,
16279,5389.89208984375,42,,
16281,5560.875,42,,
16283,5604.00537109375,42,,
16285,5007.724609375,42,,
16287,5028.4404296875,42,,
16289,5460.44384765625,42,,
16291,5795.2138671875,42,,
16293,6287.64208984375,42,,
16295,5168.51220703125,42,,
16297,4982.99267578125,42,,
16299,6212.41357421875,42,,
16301,4731.5,42,,
16303,5733.2666015625,42,,
16305,5181.15185546875,42,,
16307,4741.3759765625,42,,
16309,4853.44677734375,42,,
16311,4597.1669921875,42,,
16313,4763.52734375,42,,
16315,4922.7626953125,42,,
16317,5994.359375,42,,
16319,5897.3896484375,42,,
16321,5126.390625,42,,
16323,4768.8681640625,42,,
16325,4960.11328125,42,,
16327,4684.35888671875,42,,
16329,5926.89208984375,42,,
16331,4464.51806640625,42,,
16333,5083.5673828125,42,,
16335,5221.2939453125,42,,
16337,5598.60595703125,42,,
16339,4710.6875,42,,
16341,6166.25244140625,42,,
16343,5087.24560546875,42,,
16345,5542.1533203125,42,,
16347,5325.21826171875,42,,
16349,4779.20068359375,42,,
16351,5567.01904296875,42,,
16353,5459.16357421875,42,,
16355,4823.4501953125,42,,
16357,5427.24365234375,42,,
16359,6233.3466796875,42,,
16361,5550.4326171875,42,,
16363,6341.0595703125,42,,
16365,5485.4365234375,42,,
16367,5201.083984375,42,,
16369,5015.97998046875,42,,
16371,5622.7998046875,42,,
16373,4906.49658203125,42,,
16375,6290.6572265625,42,,
16377,5799.6484375,42,,
16379,4963.25,42,,
16381,4506.3203125,42,,
16383,4492.3994140625,42,,
16385,4771.0068359375,42,,
16387,5985.65087890625,42,,
16389,4677.822265625,42,,
16391,4647.0048828125,42,,
16393,5020.52490234375,42,,
16395,5410.4462890625,42,,
16397,5219.017578125,42,,
16399,4939.87255859375,42,,
16401,4423.48486328125,42,,
16403,5526.06689453125,42,,
16405,5992.689453125,42,,
16407,5866.349609375,42,,
16409,6501.6474609375,42,,
16411,6869.23046875,42,,
16413,5990.8076171875,42,,
16415,5846.63427734375,42,,
16417,5386.939453125,42,,
16419,5085.22509765625,42,,
16421,5130.724609375,42,,
16423,5453.9443359375,42,,
16425,5355.501953125,42,,
16427,5047.46533203125,42,,
16429,5704.3115234375,42,,
16431,5410.9873046875,42,,
16433,4561.81591796875,42,,
16435,4445.693359375,42,,
16437,5678.55029296875,42,,
16439,4107.6953125,42,,
16441,4979.3408203125,42,,
16443,6426.60546875,42,,
16445,5020.8486328125,42,,
16447,4816.416015625,42,,
16449,4132.2255859375,42,,
16451,5783.68310546875,42,,
16453,4964.3837890625,42,,
16455,5049.28759765625,42,,
16457,5428.9638671875,42,,
16459,5399.30078125,42,,
16461,4944.4833984375,42,,
16463,4366.1826171875,42,,
16465,5136.4619140625,42,,
16467,5069.34521484375,42,,
16469,5506.98583984375,42,,
16471,4999.32275390625,42,,
16473,5558.546875,42,,
16475,4542.95068359375,42,,
16477,5120.82275390625,42,,
16479,5253.4189453125,42,,
16481,4791.57421875,42,,
16483,5336.6142578125,42,,
16485,6689.20068359375,42,,
16487,6838.0751953125,42,,
16489,5574.75927734375,42,,
16491,6222.98095703125,42,,
16493,5234.24560546875,42,,
16495,5175.677734375,42,,
16497,4952.27392578125,42,,
16499,4579.2763671875,42,,
16501,4830.46142578125,42,,
16503,4982.36865234375,42,,
16505,5457.626953125,42,,
16507,5135.0498046875,42,,
16509,5688.0771484375,42,,
16511,5758.02490234375,42,,
16513,5297.84130859375,42,,
16515,5242.93603515625,42,,
16517,5426.77490234375,42,,
16519,5040.2998046875,42,,
16521,4507.90234375,42,,
16523,5133.4716796875,42,,
16525,4711.44140625,42,,
16527,4694.6181640625,42,,
16529,5557.05078125,42,,
16531,4635.8349609375,42,,
16533,5053.80078125,42,,
16535,6577.05322265625,42,,
16537,5726.26708984375,42,,
16539,5211.8603515625,42,,
16541,5386.044921875,42,,
16543,5418.39453125,42,,
16545,4445.42822265625,42,,
16547,4839.57373046875,42,,
16549,5356.7431640625,42,,
16551,5511.15771484375,42,,
16553,5955.5947265625,42,,
16555,6189.267578125,42,,
16557,4744.505859375,42,,
16559,5394.91845703125,42,,
16561,5536.08203125,42,,
16563,4920.1513671875,42,,
16565,4715.56201171875,42,,
16567,5074.67529296875,42,,
16569,5463.1884765625,42,,
16571,5472.0966796875,42,,
16573,4859.07666015625,42,,
16575,7282.248046875,42,,
16577,5452.8740234375,42,,
16579,5702.8076171875,42,,
16581,4829.6064453125,42,,
16583,5895.248046875,42,,
16585,6145.6181640625,42,,
16587,5067.9580078125,42,,
16589,4366.6708984375,42,,
16591,4550.50390625,42,,
16593,5774.70458984375,42,,
16595,5297.388671875,42,,
16597,5511.376953125,42,,
16599,5200.556640625,42,,
16601,5550.2578125,42,,
16603,5716.4970703125,42,,
16605,5733.14306640625,42,,
16607,5056.75830078125,42,,
16609,5989.71630859375,42,,
16611,4961.01953125,42,,
16613,5965.1171875,42,,
16615,5189.333984375,42,,
16617,5400.0302734375,42,,
16619,5553.0927734375,42,,
16621,5654.97265625,42,,
16623,6003.88525390625,42,,
16625,6044.0966796875,42,,
16627,6067.6953125,42,,
16629,4862.0517578125,42,,
16631,5969.263671875,42,,
16633,5794.423828125,42,,
16635,4916.203125,42,,
16637,5562.1591796875,42,,
16639,5564.392578125,42,,
16640,,42,5247.99560546875,
16641,5389.1611328125,43,,
16643,5199.5537109375,43,,
16645,4468.0830078125,43,,
16647,5567.595703125,43,,
16649,5177.6513671875,43,,
16651,4657.59326171875,43,,
16653,4445.5439453125,43,,
16655,4765.93994140625,43,,
16657,5358.37890625,43,,
16659,5804.8408203125,43,,
16661,5544.62109375,43,,
16663,5201.9619140625,43,,
16665,5174.4990234375,43,,
16667,5884.27734375,43,,
16669,5111.4091796875,43,,
16671,5746.587890625,43,,
16673,4839.7138671875,43,,
16675,4314.4697265625,43,,
16677,4389.48193359375,43,,
16679,6445.4130859375,43,,
16681,5632.65234375,43,,
16683,6525.892578125,43,,
16685,4343.923828125,43,,
16687,5611.25,43,,
16689,4533.2373046875,43,,
16691,5426.66015625,43,,
16693,4222.5419921875,43,,
16695,4857.5107421875,43,,
16697,4756.4365234375,43,,
16699,4616.40185546875,43,,
16701,5759.15478515625,43,,
16703,5211.453125,43,,
16705,5694.40478515625,43,,
16707,5920.01416015625,43,,
16709,5049.67626953125,43,,
16711,4792.369140625,43,,
16713,5772.60595703125,43,,
16715,4766.166015625,43,,
16717,4833.6494140625,43,,
16719,4952.66845703125,43,,
16721,5541.70068359375,43,,
16723,5448.09130859375,43,,
16725,6585.06298828125,43,,
16727,5057.15234375,43,,
16729,4577.3408203125,43,,
16731,5199.51513671875,43,,
16733,4427.95361328125,43,,
16735,5215.3046875,43,,
16737,4871.51123046875,43,,
16739,4928.6376953125,43,,
16741,5238.8203125,43,,
16743,4637.84912109375,43,,
16745,4797.88134765625,43,,
16747,6222.6201171875,43,,
16749,5021.6552734375,43,,
16751,5974.4970703125,43,,
16753,6421.50390625,43,,
16755,5852.232421875,43,,
16757,5406.44384765625,43,,
16759,5203.591796875,43,,
16761,4459.13037109375,43,,
16763,4450.37744140625,43,,
16765,5376.05859375,43,,
16767,6083.88720703125,43,,
16769,6300.66552734375,43,,
16771,5086.5439453125,43,,
16773,4862.46435546875,43,,
16775,5444.68798828125,43,,
16777,6199.55224609375,43,,
16779,5001.9150390625,43,,
16781,5023.697265625,43,,
16783,5097.41650390625,43,,
16785,5545.7529296875,43,,
16787,5262.4052734375,43,,
16789,4741.8623046875,43,,
16791,4797.58203125,43,,
16793,4829.80029296875,43,,
16795,5053.31103515625,43,,
16797,4211.1728515625,43,,
16799,5701.6826171875,43,,
16801,5899.23486328125,43,,
16803,4842.2734375,43,,
16805,4805.04296875,43,,
16807,5603.5341796875,43,,
16809,5391.63427734375,43,,
16811,4151.1162109375,43,,
16813,4665.71875,43,,
16815,5658.70849609375,43,,
16817,5271.7392578125,43,,
16819,4750.5126953125,43,,
16821,5425.619140625,43,,
16823,6585.091796875,43,,
16825,5273.3017578125,43,,
16827,5511.7958984375,43,,
16829,4900.21484375,43,,
16831,4541.5859375,43,,
16833,5159.41259765625,43,,
16835,5494.06201171875,43,,
16837,5886.265625,43,,
16839,5136.759765625,43,,
16841,6071.921875,43,,
16843,5135.423828125,43,,
16845,5387.39208984375,43,,
16847,4548.77001953125,43,,
16849,5496.96630859375,43,,
16851,4385.16015625,43,,
16853,5919.4677734375,43,,
16855,4369.916015625,43,,
16857,5156.8330078125,43,,
16859,5929.47705078125,43,,
16861,5585.76123046875,43,,
16863,5281.3212890625,43,,
16865,6150.5400390625,43,,
16867,5599.7138671875,43,,
16869,5631.3408203125,43,,
16871,5367.66064453125,43,,
16873,6000.126953125,43,,
16875,5022.3369140625,43,,
16877,4967.22705078125,43,,
16879,5125.533203125,43,,
16881,5679.486328125,43,,
16883,5504.91064453125,43,,
16885,4458.96337890625,43,,
16887,4624.431640625,43,,
16889,7063.4794921875,43,,
16891,5591.513671875,43,,
16893,5693.37646484375,43,,
16895,4689.9951171875,43,,
16897,4993.01708984375,43,,
16899,4910.70849609375,43,,
16901,4825.92626953125,43,,
16903,6127.615234375,43,,
16905,4833.4296875,43,,
16907,6606.4462890625,43,,
16909,4814.888671875,43,,
16911,5273.4140625,43,,
16913,5980.154296875,43,,
16915,5661.0908203125,43,,
16917,5834.82958984375,43,,
16919,5845.82080078125,43,,
16921,4992.07470703125,43,,
16923,5431.25390625,43,,
16925,5281.91796875,43,,
16927,5700.056640625,43,,
16929,4790.99560546875,43,,
16931,5916.21875,43,,
16933,5399.23486328125,43,,
16935,5619.80126953125,43,,
16937,5193.19677734375,43,,
16939,5869.970703125,43,,
16941,4284.0380859375,43,,
16943,4269.4462890625,43,,
16945,5412.37841796875,43,,
16947,5784.005859375,43,,
16949,5531.13671875,43,,
16951,4695.517578125,43,,
16953,5800.22119140625,43,,
16955,5036.38232421875,43,,
16957,5302.24853515625,43,,
16959,5524.99609375,43,,
16961,5630.2841796875,43,,
16963,5979.3701171875,43,,
16965,6040.99609375,43,,
16967,5590.4111328125,43,,
16969,4817.69775390625,43,,
16971,4775.513671875,43,,
16973,4429.1396484375,43,,
16975,5802.78662109375,43,,
16977,5235.2529296875,43,,
16979,4837.47265625,43,,
16981,4962.2021484375,43,,
16983,6745.77783203125,43,,
16985,5415.23583984375,43,,
16987,5293.7109375,43,,
16989,5177.09912109375,43,,
16991,4496.83349609375,43,,
16993,4545.90234375,43,,
16995,5153.0107421875,43,,
16997,5499.95751953125,43,,
16999,5806.8349609375,43,,
17001,5837.20166015625,43,,
17003,4444.2060546875,43,,
17005,6059.3349609375,43,,
17007,5180.513671875,43,,
17009,4775.3681640625,43,,
17011,5552.19921875,43,,
17013,5355.1806640625,43,,
17015,5022.89697265625,43,,
17017,5329.7919921875,43,,
17019,5006.21337890625,43,,
17021,6198.7734375,43,,
17023,5081.75048828125,43,,
17025,5667.13818359375,43,,
17027,6766.54296875,43,,
17027,,43,5234.84716796875,
17029,5394.3427734375,44,,
17031,5269.7216796875,44,,
17033,6378.021484375,44,,
17035,5178.224609375,44,,
17037,5533.63232421875,44,,
17039,6417.08642578125,44,,
17041,5607.130859375,44,,
17043,6098.70654296875,44,,
17045,5618.00830078125,44,,
17047,5845.71484375,44,,
17049,4572.4423828125,44,,
17051,6481.044921875,44,,
17053,6180.1044921875,44,,
17055,5184.92138671875,44,,
17057,5404.2548828125,44,,
17059,6470.93896484375,44,,
17061,5717.5625,44,,
17063,6138.1689453125,44,,
17065,5665.689453125,44,,
17067,4936.794921875,44,,
17069,4888.40478515625,44,,
17071,5528.1103515625,44,,
17073,6083.9091796875,44,,
17075,5668.572265625,44,,
17077,5322.7080078125,44,,
17079,5682.85400390625,44,,
17081,5430.140625,44,,
17083,6209.7255859375,44,,
17085,5371.76953125,44,,
17087,5910.75048828125,44,,
17089,4548.900390625,44,,
17091,5536.56884765625,44,,
17093,5036.1064453125,44,,
17095,5327.423828125,44,,
17097,4981.5712890625,44,,
17099,5456.412109375,44,,
17101,5713.63330078125,44,,
17103,4982.619140625,44,,
17105,5064.0615234375,44,,
17107,6379.56689453125,44,,
17109,5118.5947265625,44,,
17111,5482.8828125,44,,
17113,4750.89599609375,44,,
17115,4818.34521484375,44,,
17117,5905.4189453125,44,,
17119,5299.353515625,44,,
17121,4958.92529296875,44,,
17123,5066.57470703125,44,,
17125,5511.322265625,44,,
17127,5207.3603515625,44,,
17129,4979.015625,44,,
17131,4898.3056640625,44,,
17133,5172.5732421875,44,,
17135,5694.998046875,44,,
17137,5737.6142578125,44,,
17139,5177.0986328125,44,,
17141,5128.193359375,44,,
17143,5964.38720703125,44,,
17145,5772.8486328125,44,,
17147,5614.06689453125,44,,
17149,5431.40625,44,,
17151,4389.32421875,44,,
17153,5332.04931640625,44,,
17155,5496.5126953125,44,,
17157,4749.0048828125,44,,
17159,5901.4775390625,44,,
17161,4995.5146484375,44,,
17163,5106.95068359375,44,,
17165,4388.37890625,44,,
17167,5157.951171875,44,,
17169,4695.2578125,44,,
17171,5248.38671875,44,,
17173,5310.2333984375,44,,
17175,5257.2041015625,44,,
17177,4898.35205078125,44,,
17179,5270.6083984375,44,,
17181,4330.4384765625,44,,
17183,5975.09130859375,44,,
17185,5651.630859375,44,,
17187,4967.5283203125,44,,
17189,5015.64599609375,44,,
17191,7099.83642578125,44,,
17193,4791.173828125,44,,
17195,5697.64208984375,44,,
17197,4698.474609375,44,,
17199,4703.626953125,44,,
17201,4425.4921875,44,,
17203,5150.50341796875,44,,
17205,5215.56640625,44,,
17207,4967.78076171875,44,,
17209,4746.619140625,44,,
17211,5208.30859375,44,,
17213,4900.0146484375,44,,
17215,4853.05712890625,44,,
17217,4632.2021484375,44,,
17219,5595.58251953125,44,,
17221,5356.9921875,44,,
17223,4131.3623046875,44,,
17225,4511.3076171875,44,,
17227,6461.4384765625,44,,
17229,6171.91015625,44,,
17231,6361.9853515625,44,,
17233,4503.48046875,44,,
17235,5061.076171875,44,,
17237,5298.91259765625,44,,
17239,5443.56982421875,44,,
17241,5685.09033203125,44,,
17243,6016.53076171875,44,,
17245,4726.833984375,44,,
17247,5425.9296875,44,,
17249,4771.171875,44,,
17251,5528.0732421875,44,,
17253,5553.166015625,44,,
17255,4958.283203125,44,,
17257,5810.3076171875,44,,
17259,5652.90625,44,,
17261,4890.61083984375,44,,
17263,4978.19873046875,44,,
17265,5508.87890625,44,,
17267,5596.0380859375,44,,
17269,4628.83447265625,44,,
17271,5013.98779296875,44,,
17273,5235.787109375,44,,
17275,5288.9853515625,44,,
17277,6367.5419921875,44,,
17279,5226.97216796875,44,,
17281,5541.7451171875,44,,
17283,5634.9384765625,44,,
17285,5224.9375,44,,
17287,5584.203125,44,,
17289,5221.9814453125,44,,
17291,5683.9560546875,44,,
17293,5029.56640625,44,,
17295,5129.94775390625,44,,
17297,4490.71044921875,44,,
17299,4177.74365234375,44,,
17301,5043.859375,44,,
17303,5400.9619140625,44,,
17305,5314.6650390625,44,,
17307,4636.12060546875,44,,
17309,5403.982421875,44,,
17311,6428.6494140625,44,,
17313,4818.0830078125,44,,
17315,4878.30078125,44,,
17317,4653.3056640625,44,,
17319,5136.13671875,44,,
17321,5525.6220703125,44,,
17323,5049.486328125,44,,
17325,5517.25732421875,44,,
17327,4900.7109375,44,,
17329,6164.42919921875,44,,
17331,5651.6953125,44,,
17333,5283.6142578125,44,,
17335,4874.55029296875,44,,
17337,5507.13671875,44,,
17339,4539.92626953125,44,,
17341,5975.86572265625,44,,
17343,6038.87353515625,44,,
17345,5526.7080078125,44,,
17347,5108.2060546875,44,,
17349,5060.3740234375,44,,
17351,4802.90576171875,44,,
17353,6049.396484375,44,,
17355,5011.04296875,44,,
17357,5342.2373046875,44,,
17359,5370.3017578125,44,,
17361,5024.953125,44,,
17363,4971.263671875,44,,
17365,5215.755859375,44,,
17367,5109.7861328125,44,,
17369,5255.8115234375,44,,
17371,5304.0556640625,44,,
17373,5395.474609375,44,,
17375,5681.9130859375,44,,
17377,4826.6474609375,44,,
17379,7020.541015625,44,,
17381,5418.9599609375,44,,
17383,5593.05517578125,44,,
17385,5459.763671875,44,,
17387,5832.68701171875,44,,
17389,6865.619140625,44,,
17391,5537.22412109375,44,,
17393,4659.6650390625,44,,
17395,5371.85986328125,44,,
17397,5442.59130859375,44,,
17399,5228.6513671875,44,,
17401,4259.22119140625,44,,
17403,5069.59765625,44,,
17405,5814.8173828125,44,,
17407,6165.201171875,44,,
17409,5016.142578125,44,,
17411,5022.265625,44,,
17413,5076.4580078125,44,,
17414,,44,5387.802734375,
17415,5377.18603515625,45,,
17417,5263.93212890625,45,,
17419,4981.185546875,45,,
17421,4886.3701171875,45,,
17423,6292.80126953125,45,,
17425,5242.58056640625,45,,
17427,6475.86474609375,45,,
17429,5271.5849609375,45,,
17431,5674.654296875,45,,
17433,5684.67138671875,45,,
17435,6835.0146484375,45,,
17437,5833.888671875,45,,
17439,5325.349609375,45,,
17441,6164.0498046875,45,,
17443,5194.24609375,45,,
17445,5283.48193359375,45,,
17447,4906.95361328125,45,,
17449,5102.4091796875,45,,
17451,5454.14697265625,45,,
17453,4641.77734375,45,,
17455,5442.53369140625,45,,
17457,4621.0439453125,45,,
17459,4581.43798828125,45,,
17461,5931.8369140625,45,,
17463,5162.6015625,45,,
17465,5875.935546875,45,,
17467,5995.9658203125,45,,
17469,4853.9072265625,45,,
17471,3951.931884765625,45,,
17473,6092.9345703125,45,,
17475,5296.26953125,45,,
17477,6219.072265625,45,,
17479,4346.4443359375,45,,
17481,5647.4755859375,45,,
17483,5552.01806640625,45,,
17485,5962.908203125,45,,
17487,5379.1435546875,45,,
17489,5055.5703125,45,,
17491,4780.0927734375,45,,
17493,5043.8388671875,45,,
17495,4512.7919921875,45,,
17497,4747.029296875,45,,
17499,4199.81396484375,45,,
17501,4842.142578125,45,,
