step,train_loss,epoch,val_loss,tst_loss
17877,3848.71533203125,46,,
17879,3794.591796875,46,,
17881,2900.67431640625,46,,
17883,4148.474609375,46,,
17885,3707.120361328125,46,,
17887,3815.830322265625,46,,
17889,3529.13134765625,46,,
17891,3609.85986328125,46,,
17893,3567.03271484375,46,,
17895,3836.033203125,46,,
17897,3524.13330078125,46,,
17899,3705.271484375,46,,
17901,3587.872314453125,46,,
17903,3466.854248046875,46,,
17905,4021.92626953125,46,,
17907,4197.6005859375,46,,
17909,3708.87060546875,46,,
17911,3940.103515625,46,,
17913,3874.54443359375,46,,
17915,3802.4248046875,46,,
17917,4272.4775390625,46,,
17919,3525.321533203125,46,,
17921,3663.07275390625,46,,
17923,3921.16357421875,46,,
17925,3824.57421875,46,,
17927,3299.205322265625,46,,
17929,4348.8369140625,46,,
17931,3747.015625,46,,
17933,3720.70263671875,46,,
17935,3840.620361328125,46,,
17937,3377.363525390625,46,,
17939,3701.4609375,46,,
17941,3365.3173828125,46,,
17943,3874.6015625,46,,
17945,3932.46240234375,46,,
17947,4032.8955078125,46,,
17949,3954.669921875,46,,
17951,3960.10986328125,46,,
17953,4005.28955078125,46,,
17955,4199.41748046875,46,,
17957,3742.80126953125,46,,
17959,3299.1630859375,46,,
17961,3721.946044921875,46,,
17963,3921.885009765625,46,,
17965,3494.128173828125,46,,
17967,3633.685302734375,46,,
17969,4257.0859375,46,,
17971,3516.728515625,46,,
17973,4152.5283203125,46,,
17975,3521.82666015625,46,,
17977,3532.0654296875,46,,
17979,4760.47607421875,46,,
17981,3708.651611328125,46,,
17983,3687.2470703125,46,,
17985,3920.50048828125,46,,
17987,4360.8046875,46,,
17989,3701.94970703125,46,,
17991,4303.21728515625,46,,
17993,3367.841796875,46,,
17995,3931.4541015625,46,,
17997,3770.507568359375,46,,
17999,4140.0986328125,46,,
18001,3527.7099609375,46,,
18003,4145.0693359375,46,,
18005,3553.623046875,46,,
18007,3996.6171875,46,,
18009,4105.7587890625,46,,
18011,3641.77783203125,46,,
18013,3759.609375,46,,
18015,4172.8955078125,46,,
18017,4051.38916015625,46,,
18019,4077.887451171875,46,,
18021,4508.93359375,46,,
18023,3672.1474609375,46,,
18025,3133.025390625,46,,
18027,4529.482421875,46,,
18029,3619.04833984375,46,,
18031,4040.97998046875,46,,
18033,3739.175048828125,46,,
18035,4007.469970703125,46,,
18037,4148.87841796875,46,,
18039,4175.14794921875,46,,
18041,4197.349609375,46,,
18043,3361.748291015625,46,,
18045,4219.35498046875,46,,
18047,4358.55712890625,46,,
18049,3509.25244140625,46,,
18051,4355.8359375,46,,
18053,3867.1357421875,46,,
18055,3019.77685546875,46,,
18057,4455.97021484375,46,,
18059,4294.0966796875,46,,
18061,3175.7880859375,46,,
18063,3491.77783203125,46,,
18065,3603.08837890625,46,,
18067,3406.49365234375,46,,
18069,3016.64404296875,46,,
18071,3947.03955078125,46,,
18073,3851.14306640625,46,,
18075,3799.21875,46,,
18077,3790.0029296875,46,,
18079,3986.62109375,46,,
18081,4311.3974609375,46,,
18083,3468.50634765625,46,,
18085,4334.828125,46,,
18087,3621.18017578125,46,,
18089,4097.1806640625,46,,
18091,3220.03564453125,46,,
18093,4588.6005859375,46,,
18095,3568.826904296875,46,,
18097,4224.892578125,46,,
18099,4554.228515625,46,,
18101,4189.28515625,46,,
18103,4099.7958984375,46,,
18105,3426.840576171875,46,,
18107,4320.7421875,46,,
18109,3597.59521484375,46,,
18111,3275.77880859375,46,,
18113,4990.271484375,46,,
18115,4453.5654296875,46,,
18117,3820.24462890625,46,,
18119,3977.833984375,46,,
18121,3363.386474609375,46,,
18123,4238.5927734375,46,,
18125,3772.92724609375,46,,
18127,4168.0107421875,46,,
18129,3745.59326171875,46,,
18131,3724.5830078125,46,,
18133,4167.4912109375,46,,
18135,4259.12890625,46,,
18137,3768.93701171875,46,,
18139,4104.34130859375,46,,
18141,4414.21484375,46,,
18143,4045.53125,46,,
18145,4305.27978515625,46,,
18147,3305.741943359375,46,,
18149,3455.499755859375,46,,
18151,4271.0986328125,46,,
18153,4373.759765625,46,,
18155,4050.58349609375,46,,
18157,3462.798583984375,46,,
18159,3499.154052734375,46,,
18161,3414.64111328125,46,,
18163,3542.01611328125,46,,
18165,3166.20361328125,46,,
18167,4437.369140625,46,,
18169,4211.2041015625,46,,
18171,3944.8798828125,46,,
18173,4039.774169921875,46,,
18175,3536.83349609375,46,,
18177,3302.412353515625,46,,
18179,4247.6904296875,46,,
18181,3737.59521484375,46,,
18183,4292.41064453125,46,,
18185,4944.1591796875,46,,
18187,4078.737548828125,46,,
18188,,46,4234.2626953125,
18189,3557.343994140625,47,,
18191,3887.994384765625,47,,
18193,4139.1298828125,47,,
18195,3617.580078125,47,,
18197,3410.556396484375,47,,
18199,4410.3466796875,47,,
18201,4198.3271484375,47,,
18203,3531.8896484375,47,,
18205,4329.67041015625,47,,
18207,3996.851318359375,47,,
18209,3370.70166015625,47,,
18211,3207.330078125,47,,
18213,3136.646484375,47,,
18215,3829.827392578125,47,,
18217,4117.10546875,47,,
18219,4734.71630859375,47,,
18221,3962.707763671875,47,,
18223,3736.26220703125,47,,
18225,3723.51416015625,47,,
18227,3717.33203125,47,,
18229,3157.61767578125,47,,
18231,3556.514404296875,47,,
18233,2819.67626953125,47,,
18235,3907.8779296875,47,,
18237,3985.50048828125,47,,
18239,3841.478759765625,47,,
18241,3399.2958984375,47,,
18243,3732.423828125,47,,
18245,4405.1845703125,47,,
18247,4008.35302734375,47,,
18249,4043.1962890625,47,,
18251,3834.012451171875,47,,
18253,3855.154541015625,47,,
18255,3109.703857421875,47,,
18257,3734.86474609375,47,,
18259,3206.283447265625,47,,
18261,3656.91845703125,47,,
18263,4070.974853515625,47,,
18265,4678.57470703125,47,,
18267,3539.818603515625,47,,
18269,4283.8349609375,47,,
18271,4199.80615234375,47,,
18273,4357.6923828125,47,,
18275,3988.2978515625,47,,
18277,3540.322265625,47,,
18279,3717.458984375,47,,
18281,3734.513671875,47,,
18283,3829.788330078125,47,,
18285,4754.9013671875,47,,
18287,3289.504638671875,47,,
18289,3651.130615234375,47,,
18291,3580.18115234375,47,,
18293,4529.94775390625,47,,
18295,3721.463134765625,47,,
18297,3779.346435546875,47,,
18299,3734.716796875,47,,
18301,4228.34228515625,47,,
18303,3783.34228515625,47,,
18305,3678.275146484375,47,,
18307,3584.33984375,47,,
18309,3558.03369140625,47,,
18311,4097.7626953125,47,,
18313,3643.25390625,47,,
18315,3174.1689453125,47,,
18317,4278.82421875,47,,
18319,4055.765625,47,,
18321,3943.762939453125,47,,
18323,3737.24462890625,47,,
18325,3802.284423828125,47,,
18327,3369.0556640625,47,,
18329,3612.08251953125,47,,
18331,3547.4609375,47,,
18333,3653.884765625,47,,
18335,3777.705078125,47,,
18337,4638.20556640625,47,,
18339,3807.981201171875,47,,
18341,3572.471923828125,47,,
18343,4269.77001953125,47,,
18345,3682.8017578125,47,,
18347,3855.611572265625,47,,
18349,4506.998046875,47,,
18351,3757.27734375,47,,
18353,3966.134765625,47,,
18355,3658.8642578125,47,,
18357,3642.06787109375,47,,
18359,3995.611328125,47,,
18361,3868.960205078125,47,,
18363,4332.5107421875,47,,
18365,3766.01513671875,47,,
18367,4060.778564453125,47,,
18369,4039.82666015625,47,,
18371,4045.3515625,47,,
18373,3881.443603515625,47,,
18375,3915.82470703125,47,,
18377,3437.33203125,47,,
18379,4992.46826171875,47,,
18381,4028.0166015625,47,,
18383,4227.1357421875,47,,
18385,4069.800537109375,47,,
18387,3035.01708984375,47,,
18389,3616.419677734375,47,,
18391,3977.31689453125,47,,
18393,4244.85693359375,47,,
18395,3174.8681640625,47,,
18397,2858.1904296875,47,,
18399,3417.45947265625,47,,
18401,3602.15771484375,47,,
18403,4272.298828125,47,,
18405,3374.866943359375,47,,
18407,3706.87548828125,47,,
18409,3668.30224609375,47,,
18411,3836.637939453125,47,,
18413,4331.5166015625,47,,
18415,4202.24755859375,47,,
18417,3797.7021484375,47,,
18419,3440.61669921875,47,,
18421,4172.037109375,47,,
18423,3482.217041015625,47,,
18425,4013.919921875,47,,
18427,4263.45703125,47,,
18429,4719.625,47,,
18431,3349.275390625,47,,
18433,3802.9375,47,,
18435,3793.0712890625,47,,
18437,3991.533203125,47,,
18439,3599.663330078125,47,,
18441,3346.099853515625,47,,
18443,3872.195556640625,47,,
18445,3661.521728515625,47,,
18447,3836.18310546875,47,,
18449,3844.34423828125,47,,
18451,2999.6708984375,47,,
18453,4029.303466796875,47,,
18455,3277.866455078125,47,,
18457,3776.393798828125,47,,
18459,3114.98779296875,47,,
18461,3618.95849609375,47,,
18463,3496.46826171875,47,,
18465,4205.5478515625,47,,
18467,3562.671875,47,,
18469,3465.844970703125,47,,
18471,3538.608642578125,47,,
18473,3336.90673828125,47,,
18475,3846.857666015625,47,,
18477,3409.22021484375,47,,
18479,3425.901123046875,47,,
18481,3335.73779296875,47,,
18483,3822.185546875,47,,
18485,3243.4990234375,47,,
18487,3582.5732421875,47,,
18489,4486.33984375,47,,
18491,3344.276123046875,47,,
18493,3941.7890625,47,,
18495,3318.25390625,47,,
18497,4135.85400390625,47,,
18499,3943.42333984375,47,,
18501,3426.55712890625,47,,
18503,3926.89013671875,47,,
18505,3785.334228515625,47,,
18507,3674.60107421875,47,,
18509,4017.5,47,,
18511,4560.52783203125,47,,
18513,3696.39990234375,47,,
18515,3732.7177734375,47,,
18517,3799.88134765625,47,,
18519,3935.5673828125,47,,
18521,3264.81396484375,47,,
18523,3685.475830078125,47,,
18525,3661.714599609375,47,,
18527,3324.0537109375,47,,
18529,4421.1240234375,47,,
18531,3972.42626953125,47,,
18533,3531.85009765625,47,,
18535,3586.659423828125,47,,
18537,3844.998046875,47,,
18539,4068.75048828125,47,,
18541,3462.02880859375,47,,
18543,3959.324462890625,47,,
18545,3096.45068359375,47,,
18547,3613.3984375,47,,
18549,3784.29052734375,47,,
18551,3775.136474609375,47,,
18553,3775.54541015625,47,,
18555,3793.57958984375,47,,
18557,3563.8720703125,47,,
18559,3025.20556640625,47,,
18561,3524.5693359375,47,,
18563,3646.26904296875,47,,
18565,3958.9375,47,,
18567,4431.97900390625,47,,
18569,3600.940185546875,47,,
18571,5055.6025390625,47,,
18573,3966.39892578125,47,,
18575,4391.50927734375,47,,
18575,,47,4123.74755859375,
18577,3249.77978515625,48,,
18579,3609.6416015625,48,,
18581,3294.49169921875,48,,
18583,3865.9951171875,48,,
18585,3518.4951171875,48,,
18587,3652.73583984375,48,,
18589,3389.0771484375,48,,
18591,3793.74560546875,48,,
18593,4709.96337890625,48,,
18595,3914.44677734375,48,,
18597,3824.7958984375,48,,
18599,4578.001953125,48,,
18601,3864.51953125,48,,
18603,3682.63818359375,48,,
18605,3677.8818359375,48,,
18607,3674.77294921875,48,,
18609,3668.61083984375,48,,
18611,3958.525146484375,48,,
18613,4209.4853515625,48,,
18615,4303.2802734375,48,,
18617,4333.8984375,48,,
18619,3784.125244140625,48,,
18621,3756.76953125,48,,
18623,3515.51220703125,48,,
18625,3772.29296875,48,,
18627,3049.30810546875,48,,
18629,3945.34228515625,48,,
18631,3966.396484375,48,,
18633,3781.61083984375,48,,
18635,3994.09423828125,48,,
18637,3593.51611328125,48,,
18639,3443.0556640625,48,,
18641,3222.893798828125,48,,
18643,3884.99462890625,48,,
18645,3180.0322265625,48,,
18647,5020.95556640625,48,,
18649,4350.51611328125,48,,
18651,4494.462890625,48,,
18653,4083.900390625,48,,
18655,4256.1416015625,48,,
18657,3775.21240234375,48,,
18659,3879.39208984375,48,,
18661,3731.23095703125,48,,
18663,3303.56201171875,48,,
18665,3065.9296875,48,,
18667,3670.640625,48,,
18669,3980.1787109375,48,,
18671,3937.2939453125,48,,
18673,3565.0185546875,48,,
18675,3668.5126953125,48,,
18677,2868.994873046875,48,,
18679,4047.44287109375,48,,
18681,4213.1513671875,48,,
18683,3639.170166015625,48,,
18685,4142.50390625,48,,
18687,4068.301025390625,48,,
18689,4780.13037109375,48,,
18691,3634.7587890625,48,,
18693,4155.07373046875,48,,
18695,3127.8056640625,48,,
18697,4475.056640625,48,,
18699,3185.69873046875,48,,
18701,4409.8486328125,48,,
18703,4028.047607421875,48,,
18705,4747.779296875,48,,
18707,4727.0849609375,48,,
18709,3983.577392578125,48,,
18711,4470.13818359375,48,,
18713,3683.63232421875,48,,
18715,3471.13720703125,48,,
18717,3129.046630859375,48,,
18719,3675.4658203125,48,,
18721,4420.333984375,48,,
18723,3281.522705078125,48,,
18725,4205.36767578125,48,,
18727,4305.3046875,48,,
18729,4115.21826171875,48,,
18731,3738.5712890625,48,,
18733,2929.5126953125,48,,
18735,3180.56201171875,48,,
18737,3459.966064453125,48,,
18739,3946.530517578125,48,,
18741,4021.02392578125,48,,
18743,3749.25732421875,48,,
18745,3987.55029296875,48,,
18747,3941.47119140625,48,,
18749,3910.45703125,48,,
18751,3873.58935546875,48,,
18753,4012.826904296875,48,,
18755,4063.84765625,48,,
18757,3196.366455078125,48,,
18759,4236.2568359375,48,,
18761,3709.11572265625,48,,
18763,3289.173583984375,48,,
18765,4415.626953125,48,,
18767,4103.275390625,48,,
18769,4049.6630859375,48,,
18771,3736.5400390625,48,,
18773,3498.6376953125,48,,
18775,3695.504150390625,48,,
18777,3668.04150390625,48,,
18779,3665.238037109375,48,,
18781,2880.171875,48,,
18783,3849.3740234375,48,,
18785,4308.64697265625,48,,
18787,3739.113037109375,48,,
18789,4548.60302734375,48,,
18791,3737.51953125,48,,
18793,2934.934814453125,48,,
18795,3418.656982421875,48,,
18797,4106.6015625,48,,
18799,4133.9443359375,48,,
18801,3644.397705078125,48,,
18803,3699.1435546875,48,,
18805,3139.4833984375,48,,
18807,3304.346923828125,48,,
18809,3636.390380859375,48,,
18811,3515.775390625,48,,
18813,4623.5732421875,48,,
18815,4819.98828125,48,,
18817,3930.28759765625,48,,
18819,3959.79443359375,48,,
18821,3925.06982421875,48,,
18823,3659.43798828125,48,,
18825,4437.3876953125,48,,
18827,3787.567626953125,48,,
18829,3030.77734375,48,,
18831,3665.216796875,48,,
18833,2696.1552734375,48,,
18835,3863.20849609375,48,,
18837,4280.052734375,48,,
18839,4311.267578125,48,,
18841,3907.1669921875,48,,
18843,3901.81982421875,48,,
18845,4603.23681640625,48,,
18847,3734.7529296875,48,,
18849,3971.08935546875,48,,
18851,3631.64892578125,48,,
18853,3880.343505859375,48,,
18855,3421.06640625,48,,
18857,3843.30908203125,48,,
18859,3672.62255859375,48,,
18861,3632.53271484375,48,,
18863,4527.677734375,48,,
18865,3940.05712890625,48,,
18867,4060.63671875,48,,
18869,4015.43798828125,48,,
18871,3768.26904296875,48,,
18873,3334.197265625,48,,
18875,3467.097412109375,48,,
18877,3537.75244140625,48,,
18879,3577.701416015625,48,,
18881,4120.52734375,48,,
18883,4352.6416015625,48,,
18885,3967.44873046875,48,,
18887,4634.02880859375,48,,
18889,4087.7705078125,48,,
18891,3832.6171875,48,,
18893,3045.33642578125,48,,
18895,4119.78515625,48,,
18897,3492.12548828125,48,,
18899,3770.83203125,48,,
18901,3858.75732421875,48,,
18903,3915.448974609375,48,,
18905,3637.971923828125,48,,
18907,3114.662109375,48,,
18909,4129.46044921875,48,,
18911,3747.57861328125,48,,
18913,3420.833984375,48,,
18915,3425.1845703125,48,,
18917,3831.333251953125,48,,
18919,3412.13134765625,48,,
18921,2705.22265625,48,,
18923,3514.97998046875,48,,
18925,3553.461669921875,48,,
18927,3519.940673828125,48,,
18929,3275.659423828125,48,,
18931,3455.719482421875,48,,
18933,3998.34423828125,48,,
18935,3262.62353515625,48,,
18937,3953.715087890625,48,,
18939,3997.965087890625,48,,
18941,3210.67236328125,48,,
18943,4076.778564453125,48,,
18945,4012.00439453125,48,,
18947,3789.261962890625,48,,
18949,4852.05322265625,48,,
18951,4375.7109375,48,,
18953,3572.888427734375,48,,
18955,3502.01708984375,48,,
18957,3803.56640625,48,,
18959,3402.8466796875,48,,
18961,3864.51416015625,48,,
18962,,48,3999.198486328125,
18963,3918.68408203125,49,,
18965,3511.373779296875,49,,
18967,4094.4814453125,49,,
18969,3160.5517578125,49,,
18971,4121.412109375,49,,
18973,3231.70166015625,49,,
18975,4466.87939453125,49,,
18977,3525.878173828125,49,,
18979,3506.837646484375,49,,
18981,4046.91552734375,49,,
18983,3592.1396484375,49,,
18985,3794.997802734375,49,,
18987,3422.43115234375,49,,
18989,3159.021240234375,49,,
18991,3390.86279296875,49,,
18993,3552.58837890625,49,,
18995,4207.5595703125,49,,
18997,3946.599609375,49,,
18999,4061.004150390625,49,,
19001,3743.9453125,49,,
19003,3032.865966796875,49,,
19005,3922.7705078125,49,,
19007,4149.27685546875,49,,
19009,4133.296875,49,,
19011,3438.6220703125,49,,
19013,3494.18701171875,49,,
19015,4303.580078125,49,,
19017,3863.8828125,49,,
19019,3542.0048828125,49,,
19021,4456.55908203125,49,,
19023,3572.41015625,49,,
19025,3760.5048828125,49,,
19027,3269.6494140625,49,,
19029,4313.703125,49,,
19031,4067.423095703125,49,,
19033,3753.99267578125,49,,
19035,3238.4765625,49,,
19037,3233.93310546875,49,,
19039,4517.0478515625,49,,
19041,3795.0244140625,49,,
19043,4503.21875,49,,
19045,4156.99755859375,49,,
19047,3996.562255859375,49,,
19049,3960.76171875,49,,
19051,4029.257080078125,49,,
19053,3165.086181640625,49,,
19055,3154.59814453125,49,,
19057,4028.01416015625,49,,
19059,3796.7666015625,49,,
19061,3426.357666015625,49,,
19063,3654.9228515625,49,,
19065,3249.3193359375,49,,
19067,4252.75048828125,49,,
19069,3974.442626953125,49,,
19071,4362.78759765625,49,,
19073,4300.228515625,49,,
19075,3351.760986328125,49,,
19077,3638.8388671875,49,,
19079,4014.8349609375,49,,
19081,3607.64501953125,49,,
19083,3579.921875,49,,
19085,4071.541015625,49,,
19087,3553.96142578125,49,,
19089,3773.3271484375,49,,
19091,4810.27001953125,49,,
19093,3205.016357421875,49,,
19095,3833.928955078125,49,,
19097,4615.0751953125,49,,
19099,2722.028076171875,49,,
19101,4076.01123046875,49,,
19103,4006.32861328125,49,,
19105,4050.944091796875,49,,
19107,3765.40869140625,49,,
19109,3956.08056640625,49,,
19111,3398.431396484375,49,,
19113,4633.939453125,49,,
19115,3530.2578125,49,,
19117,3904.955078125,49,,
19119,3767.18115234375,49,,
19121,4819.03955078125,49,,
19123,3107.525390625,49,,
19125,4159.720703125,49,,
19127,3769.677734375,49,,
19129,4627.849609375,49,,
19131,3083.05615234375,49,,
19133,3582.1015625,49,,
19135,4070.67431640625,49,,
19137,3528.968017578125,49,,
19139,4199.90087890625,49,,
19141,4122.33642578125,49,,
19143,3787.835205078125,49,,
19145,3223.67236328125,49,,
19147,4056.724365234375,49,,
