step,train_loss,epoch,val_loss,tst_loss
17857,4311.7861328125,46,,
17859,4446.5654296875,46,,
17861,5594.8076171875,46,,
17863,4310.0712890625,46,,
17865,4733.7265625,46,,
17867,4832.8955078125,46,,
17869,4064.3955078125,46,,
17871,4941.0810546875,46,,
17873,4414.4345703125,46,,
17875,4892.57421875,46,,
17877,4645.6025390625,46,,
17879,4750.23193359375,46,,
17881,3563.2041015625,46,,
17883,5076.9775390625,46,,
17885,4476.8505859375,46,,
17887,4616.20849609375,46,,
17889,4253.1962890625,46,,
17891,4451.9033203125,46,,
17893,4446.8896484375,46,,
17895,4596.7548828125,46,,
17897,4271.3701171875,46,,
17899,4420.06201171875,46,,
17901,4357.95361328125,46,,
17903,4128.05859375,46,,
17905,4833.443359375,46,,
17907,5067.408203125,46,,
17909,4445.97900390625,46,,
17911,4751.55615234375,46,,
17913,4707.34130859375,46,,
17915,4522.89697265625,46,,
17917,5136.1669921875,46,,
17919,4370.42236328125,46,,
17921,4433.736328125,46,,
17923,4714.7900390625,46,,
17925,4693.8017578125,46,,
17927,3928.64501953125,46,,
17929,5253.5126953125,46,,
17931,4458.5166015625,46,,
17933,4531.69384765625,46,,
17935,4642.9150390625,46,,
17937,4062.85205078125,46,,
17939,4435.1103515625,46,,
17941,4089.890380859375,46,,
17943,4581.23681640625,46,,
17945,4781.68505859375,46,,
17947,4894.90966796875,46,,
17949,4891.181640625,46,,
17951,4856.8203125,46,,
17953,4825.1689453125,46,,
17955,5003.87451171875,46,,
17957,4464.23779296875,46,,
17959,4007.20263671875,46,,
17961,4494.79296875,46,,
17963,4726.3388671875,46,,
17965,4194.890625,46,,
17967,4488.19921875,46,,
17969,5055.3017578125,46,,
17971,4252.5869140625,46,,
17973,4973.9345703125,46,,
17975,4229.01611328125,46,,
17977,4586.6240234375,46,,
17979,5844.5458984375,46,,
17981,4429.78466796875,46,,
17983,4511.580078125,46,,
17985,4741.7265625,46,,
17987,5239.921875,46,,
17989,4560.7470703125,46,,
17991,5161.2158203125,46,,
17993,4114.11328125,46,,
17995,4729.9619140625,46,,
17997,4636.7919921875,46,,
17999,4950.458984375,46,,
18001,4218.931640625,46,,
18003,5075.9912109375,46,,
18005,4355.6455078125,46,,
18007,4820.64208984375,46,,
18009,4906.4208984375,46,,
18011,4459.78369140625,46,,
18013,4636.8583984375,46,,
18015,5156.25439453125,46,,
18017,4916.861328125,46,,
18019,4917.57470703125,46,,
18021,5516.37109375,46,,
18023,4432.0615234375,46,,
18025,3877.06689453125,46,,
18027,5497.923828125,46,,
18029,4492.689453125,46,,
18031,4981.04296875,46,,
18033,4439.943359375,46,,
18035,4830.00341796875,46,,
18037,4987.52099609375,46,,
18039,5189.7236328125,46,,
18041,5091.9990234375,46,,
18043,4165.025390625,46,,
18045,5195.04736328125,46,,
18047,5295.92529296875,46,,
18049,4236.67041015625,46,,
18051,5232.5146484375,46,,
18053,4655.833984375,46,,
18055,3662.713134765625,46,,
18057,5334.5791015625,46,,
18059,5295.07421875,46,,
18061,3885.787353515625,46,,
18063,4179.7626953125,46,,
18065,4456.22607421875,46,,
18067,4186.7685546875,46,,
18069,3674.22021484375,46,,
18071,4900.4833984375,46,,
18073,4805.2275390625,46,,
18075,4637.3984375,46,,
18077,4693.67626953125,46,,
18079,4807.2607421875,46,,
18081,5226.908203125,46,,
18083,4218.54052734375,46,,
18085,5343.8896484375,46,,
18087,4380.728515625,46,,
18089,4951.08642578125,46,,
18091,3898.109130859375,46,,
18093,5646.86865234375,46,,
18095,4301.57568359375,46,,
18097,5109.61376953125,46,,
18099,5479.42041015625,46,,
18101,5227.03076171875,46,,
18103,5097.94677734375,46,,
18105,4223.54052734375,46,,
18107,5150.6474609375,46,,
18109,4362.2001953125,46,,
18111,3956.69287109375,46,,
18113,6107.1787109375,46,,
18115,5544.7646484375,46,,
18117,4565.8095703125,46,,
18119,4935.78857421875,46,,
18121,4098.67578125,46,,
18123,5183.03173828125,46,,
18125,4660.208984375,46,,
18127,4983.70751953125,46,,
18129,4498.6865234375,46,,
18131,4429.61376953125,46,,
18133,5077.892578125,46,,
18135,5159.8720703125,46,,
18137,4584.85009765625,46,,
18139,5080.78759765625,46,,
18141,5295.78125,46,,
18143,4820.1162109375,46,,
18145,5115.3134765625,46,,
18147,4056.63427734375,46,,
18149,4185.1083984375,46,,
18151,5173.31689453125,46,,
18153,5394.740234375,46,,
18155,4892.166015625,46,,
18157,4265.5283203125,46,,
18159,4373.0078125,46,,
18161,4154.30126953125,46,,
18163,4234.0576171875,46,,
18165,3967.93017578125,46,,
18167,5394.16845703125,46,,
18169,5071.4384765625,46,,
18171,4747.9375,46,,
18173,4887.783203125,46,,
18175,4316.8515625,46,,
18177,4049.4873046875,46,,
18179,5284.44970703125,46,,
18181,4576.755859375,46,,
18183,5216.73486328125,46,,
18185,6036.64013671875,46,,
18187,4973.78857421875,46,,
18188,,46,5103.427734375,
18189,4481.51171875,47,,
18191,4800.7919921875,47,,
18193,5119.61328125,47,,
18195,4507.1953125,47,,
18197,4083.96142578125,47,,
18199,5639.0576171875,47,,
18201,5112.59375,47,,
18203,4356.3232421875,47,,
18205,5168.02099609375,47,,
18207,4924.23046875,47,,
18209,4069.673828125,47,,
18211,3940.948486328125,47,,
18213,3997.85693359375,47,,
18215,4696.8984375,47,,
18217,4964.68701171875,47,,
18219,5734.04296875,47,,
18221,4927.4248046875,47,,
18223,4576.189453125,47,,
18225,4540.0888671875,47,,
18227,4557.66064453125,47,,
18229,3892.645263671875,47,,
18231,4427.45068359375,47,,
18233,3549.833740234375,47,,
18235,4688.7314453125,47,,
18237,4824.9453125,47,,
18239,4688.46630859375,47,,
18241,4046.51025390625,47,,
18243,4495.70703125,47,,
18245,5365.34326171875,47,,
18247,4857.2734375,47,,
18249,4961.4619140625,47,,
18251,4702.13232421875,47,,
18253,4685.05517578125,47,,
18255,3758.93603515625,47,,
18257,4452.57958984375,47,,
18259,3942.640625,47,,
18261,4489.1806640625,47,,
18263,4922.42578125,47,,
18265,5737.7060546875,47,,
18267,4357.3603515625,47,,
18269,5320.4296875,47,,
18271,5194.046875,47,,
18273,5260.080078125,47,,
18275,4789.234375,47,,
18277,4325.8564453125,47,,
18279,4595.390625,47,,
18281,4607.865234375,47,,
18283,4657.81591796875,47,,
18285,5775.9833984375,47,,
18287,3926.0830078125,47,,
18289,4470.28466796875,47,,
18291,4331.5126953125,47,,
18293,5463.5654296875,47,,
18295,4416.94921875,47,,
18297,4642.94189453125,47,,
18299,4566.931640625,47,,
18301,5185.1005859375,47,,
18303,4527.17138671875,47,,
18305,4649.2822265625,47,,
18307,4448.5908203125,47,,
18309,4268.53076171875,47,,
18311,4887.6943359375,47,,
18313,4403.302734375,47,,
18315,3821.249755859375,47,,
18317,5147.19921875,47,,
18319,4912.9404296875,47,,
18321,4845.77587890625,47,,
18323,4499.236328125,47,,
18325,4571.84375,47,,
18327,4122.98486328125,47,,
18329,4331.0205078125,47,,
18331,4344.57568359375,47,,
18333,4393.373046875,47,,
18335,4688.9306640625,47,,
18337,5658.0478515625,47,,
18339,4665.9501953125,47,,
18341,4432.26513671875,47,,
18343,5179.7939453125,47,,
18345,4535.072265625,47,,
18347,4693.28564453125,47,,
18349,5511.80908203125,47,,
18351,4579.1513671875,47,,
18353,4862.5859375,47,,
18355,4527.8740234375,47,,
18357,4346.5771484375,47,,
18359,4895.40869140625,47,,
18361,4650.71240234375,47,,
18363,5233.8291015625,47,,
18365,4590.681640625,47,,
18367,4976.8642578125,47,,
18369,4926.6865234375,47,,
18371,4839.88818359375,47,,
18373,4841.080078125,47,,
18375,4749.408203125,47,,
18377,4163.1591796875,47,,
18379,6045.64306640625,47,,
18381,4972.1279296875,47,,
18383,5158.05078125,47,,
18385,4896.58984375,47,,
18387,3731.83349609375,47,,
18389,4461.76025390625,47,,
18391,4864.55419921875,47,,
18393,5174.2451171875,47,,
18395,3824.153564453125,47,,
18397,3519.3740234375,47,,
18399,4118.083984375,47,,
18401,4473.2431640625,47,,
18403,5173.45361328125,47,,
18405,4043.9521484375,47,,
18407,4568.33740234375,47,,
18409,4427.58984375,47,,
18411,4598.5537109375,47,,
18413,5178.931640625,47,,
18415,5253.59765625,47,,
18417,4665.48974609375,47,,
18419,4173.06103515625,47,,
18421,5054.57861328125,47,,
18423,4163.98974609375,47,,
18425,4863.796875,47,,
18427,5304.341796875,47,,
18429,5697.28662109375,47,,
18431,4094.997802734375,47,,
18433,4617.2001953125,47,,
18435,4725.86328125,47,,
18437,4834.23046875,47,,
18439,4371.52490234375,47,,
18441,4096.17919921875,47,,
18443,4796.5146484375,47,,
18445,4474.8779296875,47,,
18447,4672.01220703125,47,,
18449,4874.6904296875,47,,
18451,3632.126708984375,47,,
18453,4910.310546875,47,,
18455,4005.3232421875,47,,
18457,4716.5390625,47,,
18459,3871.88916015625,47,,
18461,4453.22265625,47,,
18463,4158.87060546875,47,,
18465,5110.4775390625,47,,
18467,4443.4189453125,47,,
18469,4244.96240234375,47,,
18471,4404.015625,47,,
18473,4032.43701171875,47,,
18475,4689.61376953125,47,,
18477,4234.888671875,47,,
18479,4127.2587890625,47,,
18481,4137.04248046875,47,,
18483,4628.2509765625,47,,
18485,4013.016845703125,47,,
18487,4365.3388671875,47,,
18489,5476.1416015625,47,,
18491,4015.809326171875,47,,
18493,4745.6728515625,47,,
18495,4023.099609375,47,,
18497,4984.61376953125,47,,
18499,4831.81201171875,47,,
18501,4144.14013671875,47,,
18503,4748.7255859375,47,,
18505,4748.873046875,47,,
18507,4427.50244140625,47,,
18509,4835.89208984375,47,,
18511,5608.771484375,47,,
18513,4499.7626953125,47,,
18515,4571.0966796875,47,,
18517,4625.58056640625,47,,
18519,4760.64599609375,47,,
18521,4069.65087890625,47,,
18523,4503.955078125,47,,
18525,4440.89453125,47,,
18527,4035.09912109375,47,,
18529,5372.7470703125,47,,
18531,4883.263671875,47,,
18533,4221.60888671875,47,,
18535,4221.59326171875,47,,
18537,4675.71435546875,47,,
18539,4944.69921875,47,,
18541,4276.33740234375,47,,
18543,4766.14111328125,47,,
18545,3709.8037109375,47,,
18547,4366.724609375,47,,
18549,4622.17578125,47,,
18551,4540.26318359375,47,,
18553,4612.884765625,47,,
18555,4657.423828125,47,,
18557,4420.2724609375,47,,
18559,3668.5576171875,47,,
18561,4263.55224609375,47,,
18563,4546.083984375,47,,
18565,4767.9267578125,47,,
18567,5512.49658203125,47,,
18569,4324.26171875,47,,
18571,6168.103515625,47,,
18573,4882.40234375,47,,
18575,4474.3583984375,47,,
18575,,47,4740.9501953125,
18577,3928.579345703125,48,,
18579,4294.71044921875,48,,
18581,4207.1689453125,48,,
18583,4652.8232421875,48,,
18585,4186.41796875,48,,
18587,4449.5908203125,48,,
18589,4065.86962890625,48,,
18591,4515.40673828125,48,,
18593,5756.8994140625,48,,
18595,4679.75341796875,48,,
18597,4519.33740234375,48,,
18599,5577.728515625,48,,
18601,4744.765625,48,,
18603,4516.57275390625,48,,
18605,4521.81396484375,48,,
18607,4581.9501953125,48,,
18609,4609.05029296875,48,,
18611,4788.474609375,48,,
18613,5175.57861328125,48,,
18615,5260.26953125,48,,
18617,5411.623046875,48,,
18619,4552.29931640625,48,,
18621,4525.35107421875,48,,
18623,4268.67333984375,48,,
18625,4631.4072265625,48,,
18627,3842.77392578125,48,,
18629,4788.76171875,48,,
18631,4828.57568359375,48,,
18633,4662.25,48,,
18635,4754.560546875,48,,
18637,4264.29248046875,48,,
18639,4235.0595703125,48,,
18641,4033.72705078125,48,,
18643,4710.6494140625,48,,
18645,3929.1259765625,48,,
18647,6005.9404296875,48,,
18649,5378.36181640625,48,,
18651,5721.8203125,48,,
18653,4952.9833984375,48,,
18655,5278.5322265625,48,,
18657,4655.3212890625,48,,
18659,4759.05322265625,48,,
18661,4798.11474609375,48,,
18663,4049.016845703125,48,,
18665,3776.419921875,48,,
18667,4546.765625,48,,
18669,4842.5078125,48,,
18671,4729.64306640625,48,,
18673,4368.20263671875,48,,
18675,4424.92724609375,48,,
18677,3523.6298828125,48,,
18679,4854.5927734375,48,,
18681,5093.404296875,48,,
18683,4447.806640625,48,,
18685,5186.02734375,48,,
18687,4912.85009765625,48,,
18689,5848.18798828125,48,,
18691,4447.21923828125,48,,
18693,5138.3291015625,48,,
18695,3780.7294921875,48,,
18697,5645.81298828125,48,,
18699,3831.523193359375,48,,
18701,5378.220703125,48,,
18703,4857.89306640625,48,,
18705,5897.568359375,48,,
18707,5773.4365234375,48,,
18709,4859.1484375,48,,
18711,5407.693359375,48,,
18713,4479.18408203125,48,,
18715,4237.7314453125,48,,
18717,3794.6494140625,48,,
18719,4563.64208984375,48,,
18721,5355.345703125,48,,
18723,4006.392822265625,48,,
18725,4953.70068359375,48,,
18727,5221.9326171875,48,,
18729,5040.18701171875,48,,
18731,4527.166015625,48,,
18733,3517.053466796875,48,,
18735,3967.37451171875,48,,
18737,4264.29638671875,48,,
18739,4739.0849609375,48,,
18741,5012.2822265625,48,,
18743,4622.55224609375,48,,
18745,4952.59765625,48,,
18747,4741.1669921875,48,,
18749,4711.7373046875,48,,
18751,4543.814453125,48,,
18753,4928.9521484375,48,,
18755,5045.61279296875,48,,
18757,3890.367919921875,48,,
18759,5220.638671875,48,,
18761,4494.7822265625,48,,
18763,3952.95849609375,48,,
18765,5334.826171875,48,,
18767,5065.728515625,48,,
18769,5089.0537109375,48,,
18771,4544.1337890625,48,,
18773,4265.9765625,48,,
18775,4478.021484375,48,,
18777,4427.8740234375,48,,
18779,4345.7626953125,48,,
18781,3512.544921875,48,,
18783,4765.1904296875,48,,
18785,5120.541015625,48,,
18787,4532.7138671875,48,,
18789,5441.677734375,48,,
18791,4431.62890625,48,,
18793,3582.2568359375,48,,
18795,4215.21875,48,,
18797,4945.9814453125,48,,
18799,5033.6025390625,48,,
18801,4386.884765625,48,,
18803,4463.6083984375,48,,
18805,3817.529296875,48,,
18807,4115.0869140625,48,,
18809,4362.7685546875,48,,
18811,4245.3525390625,48,,
18813,5678.546875,48,,
18815,6077.072265625,48,,
18817,4789.310546875,48,,
18819,4849.91943359375,48,,
18821,4779.49609375,48,,
18823,4468.26220703125,48,,
18825,5391.189453125,48,,
18827,4628.73583984375,48,,
18829,3701.928955078125,48,,
18831,4379.64892578125,48,,
18833,3337.48974609375,48,,
18835,4667.65234375,48,,
18837,5297.45849609375,48,,
18839,5177.771484375,48,,
18841,4713.1083984375,48,,
18843,4665.09814453125,48,,
18845,5605.07470703125,48,,
18847,4514.0556640625,48,,
18849,4903.1328125,48,,
18851,4500.2548828125,48,,
18853,4834.69482421875,48,,
18855,4171.0185546875,48,,
18857,4606.3076171875,48,,
18859,4402.181640625,48,,
18861,4370.015625,48,,
18863,5559.10302734375,48,,
18865,4779.13427734375,48,,
18867,4882.0693359375,48,,
18869,4954.6025390625,48,,
18871,4639.76318359375,48,,
18873,4068.6474609375,48,,
18875,4213.16259765625,48,,
18877,4286.763671875,48,,
18879,4327.79052734375,48,,
18881,4988.6982421875,48,,
18883,5182.38427734375,48,,
18885,4755.599609375,48,,
18887,5489.55810546875,48,,
18889,4991.982421875,48,,
18891,4679.41064453125,48,,
18893,3676.5263671875,48,,
18895,4987.1552734375,48,,
18897,4301.40283203125,48,,
18899,4624.69140625,48,,
18901,4616.10107421875,48,,
18903,4678.056640625,48,,
18905,4395.6767578125,48,,
18907,3833.984375,48,,
18909,5076.33154296875,48,,
18911,4601.09521484375,48,,
18913,4091.11181640625,48,,
18915,4167.34814453125,48,,
18917,4791.30078125,48,,
18919,4138.9892578125,48,,
18921,3346.989990234375,48,,
18923,4213.154296875,48,,
18925,4333.1748046875,48,,
18927,4292.0732421875,48,,
18929,4048.75048828125,48,,
18931,4283.650390625,48,,
18933,4817.845703125,48,,
18935,4022.85107421875,48,,
18937,4726.97412109375,48,,
18939,4919.7509765625,48,,
18941,3890.0146484375,48,,
18943,5013.4052734375,48,,
18945,4897.90869140625,48,,
18947,4749.08203125,48,,
18949,5845.44384765625,48,,
18951,5377.4638671875,48,,
18953,4397.95654296875,48,,
18955,4227.9873046875,48,,
18957,4723.34814453125,48,,
18959,4112.83203125,48,,
18961,4653.2626953125,48,,
18962,,48,4854.849609375,
18963,4798.7763671875,49,,
18965,4321.4140625,49,,
18967,5091.515625,49,,
18969,3929.154052734375,49,,
18971,5036.54052734375,49,,
18973,4013.373291015625,49,,
18975,5493.427734375,49,,
18977,4446.09765625,49,,
18979,4287.62353515625,49,,
18981,4895.3251953125,49,,
18983,4383.84716796875,49,,
18985,4577.57373046875,49,,
18987,4185.1513671875,49,,
18989,3876.27978515625,49,,
18991,4204.35546875,49,,
18993,4367.06787109375,49,,
18995,5048.34619140625,49,,
18997,4768.75732421875,49,,
18999,5004.5498046875,49,,
19001,4639.6259765625,49,,
19003,3706.83203125,49,,
19005,4856.6162109375,49,,
19007,5053.6240234375,49,,
19009,5054.3955078125,49,,
19011,4134.70166015625,49,,
19013,4223.52978515625,49,,
19015,5108.580078125,49,,
19017,4782.4833984375,49,,
19019,4289.9326171875,49,,
19021,5474.55029296875,49,,
19023,4372.7490234375,49,,
19025,4579.14013671875,49,,
19027,4052.022216796875,49,,
19029,5339.119140625,49,,
19031,5045.2060546875,49,,
19033,4524.2548828125,49,,
19035,3933.37353515625,49,,
19037,3873.180908203125,49,,
19039,5542.7080078125,49,,
19041,4518.32421875,49,,
19043,5409.63916015625,49,,
19045,4999.3662109375,49,,
19047,4881.9384765625,49,,
19049,4848.41650390625,49,,
19051,4941.18115234375,49,,
19053,3817.120849609375,49,,
19055,3782.15966796875,49,,
19057,4820.26806640625,49,,
19059,4588.51953125,49,,
19061,4172.22412109375,49,,
19063,4467.79736328125,49,,
19065,3921.09716796875,49,,
19067,5048.32177734375,49,,
19069,4769.3583984375,49,,
19071,5276.51953125,49,,
19073,5177.3330078125,49,,
19075,4144.552734375,49,,
19077,4388.1044921875,49,,
19079,5006.09375,49,,
19081,4411.6689453125,49,,
19083,4325.51806640625,49,,
19085,5122.78369140625,49,,
19087,4358.130859375,49,,
19089,4434.466796875,49,,
19091,5918.35302734375,49,,
19093,3929.269775390625,49,,
19095,4638.31982421875,49,,
19097,5581.05859375,49,,
19099,3334.02734375,49,,
19101,4980.2021484375,49,,
19103,4866.27294921875,49,,
19105,4928.7021484375,49,,
19107,4576.89697265625,49,,
19109,4689.580078125,49,,
19111,4085.2177734375,49,,
19113,5452.107421875,49,,
19115,4330.58740234375,49,,
19117,4664.40625,49,,
19119,4629.27734375,49,,
19121,5798.58837890625,49,,
19123,3773.2509765625,49,,
19125,5026.1845703125,49,,
19127,4594.1376953125,49,,
19129,5662.1015625,49,,
19131,3772.58251953125,49,,
19133,4288.3271484375,49,,
19135,4903.5341796875,49,,
19137,4370.24951171875,49,,
19139,5086.04150390625,49,,
19141,4929.83984375,49,,
19143,4639.62548828125,49,,
19145,3985.94482421875,49,,
19147,4816.47509765625,49,,
19149,4333.5234375,49,,
19151,5008.05859375,49,,
19153,4209.8818359375,49,,
19155,5667.0107421875,49,,
19157,4590.3857421875,49,,
19159,4272.09765625,49,,
19161,4839.3134765625,49,,
19163,4455.060546875,49,,
19165,3892.23193359375,49,,
19167,4577.63623046875,49,,
19169,4021.87060546875,49,,
19171,4547.7294921875,49,,
19173,4809.41259765625,49,,
19175,5011.16015625,49,,
19177,4728.6474609375,49,,
19179,5059.958984375,49,,
