train_loss,epoch,step,val_loss
4905.21875,12,32783,
5517.7529296875,12,32785,
4154.6943359375,12,32787,
4270.96826171875,12,32789,
7246.271484375,12,32791,
6692.111328125,12,32793,
4708.14501953125,12,32795,
3754.9462890625,12,32797,
5362.56689453125,12,32799,
7318.56591796875,12,32801,
4614.35791015625,12,32803,
5684.662109375,12,32805,
6021.5849609375,12,32807,
6083.5458984375,12,32809,
6470.3359375,12,32811,
6345.177734375,12,32813,
6167.8896484375,12,32815,
4490.54345703125,12,32817,
4645.76708984375,12,32819,
6329.6806640625,12,32821,
5297.01513671875,12,32823,
5223.0478515625,12,32825,
5800.6279296875,12,32827,
5081.755859375,12,32829,
4462.54296875,12,32831,
6159.7587890625,12,32833,
6392.71240234375,12,32835,
5525.61328125,12,32837,
5307.9384765625,12,32839,
4554.62646484375,12,32841,
7398.318359375,12,32843,
3783.8173828125,12,32845,
8159.56298828125,12,32847,
7240.24609375,12,32849,
4710.2197265625,12,32851,
4256.181640625,12,32853,
6781.3544921875,12,32855,
7190.5595703125,12,32857,
3826.87890625,12,32859,
5793.203125,12,32861,
6322.9609375,12,32863,
5851.2314453125,12,32865,
5684.4052734375,12,32867,
6050.56787109375,12,32869,
4541.1708984375,12,32871,
5564.794921875,12,32873,
5785.8955078125,12,32875,
4720.748046875,12,32877,
5498.9189453125,12,32879,
5541.6669921875,12,32881,
6736.02392578125,12,32883,
5786.93310546875,12,32885,
6659.439453125,12,32887,
7373.67431640625,12,32889,
5843.12890625,12,32891,
6837.470703125,12,32893,
4367.75390625,12,32895,
4613.40625,12,32897,
7564.921875,12,32899,
4645.6865234375,12,32901,
4914.8603515625,12,32903,
7011.0341796875,12,32905,
6435.6787109375,12,32907,
3706.32421875,12,32909,
4620.86279296875,12,32911,
5284.1044921875,12,32913,
5533.81689453125,12,32915,
4698.341796875,12,32917,
5101.609375,12,32919,
3446.979736328125,12,32921,
6604.181640625,12,32923,
4183.5478515625,12,32925,
5055.5107421875,12,32927,
3537.260009765625,12,32929,
4872.7490234375,12,32931,
4586.94140625,12,32933,
3702.169921875,12,32935,
6504.26123046875,12,32937,
5227.4892578125,12,32939,
5303.25439453125,12,32941,
5178.3125,12,32943,
4140.515625,12,32945,
4823.9091796875,12,32947,
7212.46435546875,12,32949,
4763.83349609375,12,32951,
4958.87841796875,12,32953,
6283.64013671875,12,32955,
4915.32177734375,12,32957,
5774.0859375,12,32959,
4407.89453125,12,32961,
4954.0341796875,12,32963,
5602.47314453125,12,32965,
5736.0869140625,12,32967,
5177.54638671875,12,32969,
6398.9130859375,12,32971,
4749.42578125,12,32973,
5425.2998046875,12,32975,
4579.00537109375,12,32977,
4213.46484375,12,32979,
6443.83642578125,12,32981,
5275.78076171875,12,32983,
3362.1962890625,12,32985,
7256.314453125,12,32987,
5847.923828125,12,32989,
3484.11181640625,12,32991,
4103.88330078125,12,32993,
4702.6728515625,12,32995,
5824.79296875,12,32997,
4637.0712890625,12,32999,
6514.806640625,12,33001,
4164.57763671875,12,33003,
6052.01171875,12,33005,
4635.462890625,12,33007,
6845.7119140625,12,33009,
4154.7783203125,12,33011,
4797.13818359375,12,33013,
3731.0556640625,12,33015,
5323.392578125,12,33017,
3672.50830078125,12,33019,
4540.39013671875,12,33021,
4320.533203125,12,33023,
5637.5205078125,12,33025,
5339.896484375,12,33027,
5690.41650390625,12,33029,
3845.38134765625,12,33031,
4897.67919921875,12,33033,
5967.36328125,12,33035,
4761.51318359375,12,33037,
3192.70947265625,12,33039,
4580.9208984375,12,33041,
4090.20263671875,12,33043,
7393.0537109375,12,33045,
4661.85302734375,12,33047,
6563.94970703125,12,33049,
4727.552734375,12,33051,
6383.697265625,12,33053,
4962.62744140625,12,33055,
7010.27099609375,12,33057,
5361.2529296875,12,33059,
6259.05224609375,12,33061,
5090.140625,12,33063,
5353.1484375,12,33065,
6565.7431640625,12,33067,
4355.232421875,12,33069,
4840.0888671875,12,33071,
6797.74853515625,12,33073,
4554.6796875,12,33075,
4436.521484375,12,33077,
6039.3779296875,12,33079,
7794.0322265625,12,33081,
4834.8935546875,12,33083,
6439.9013671875,12,33085,
4666.3408203125,12,33087,
5083.7763671875,12,33089,
4384.8330078125,12,33091,
6185.9990234375,12,33093,
5532.4296875,12,33095,
3758.341796875,12,33097,
4241.41552734375,12,33099,
6100.94921875,12,33101,
5956.0302734375,12,33103,
4664.20068359375,12,33105,
5111.9267578125,12,33107,
4944.484375,12,33109,
3823.859130859375,12,33111,
4990.720703125,12,33113,
5727.2529296875,12,33115,
4090.308349609375,12,33117,
7119.17626953125,12,33119,
3725.0458984375,12,33121,
5442.2080078125,12,33123,
6137.7802734375,12,33125,
5711.1591796875,12,33127,
8221.908203125,12,33129,
5513.03076171875,12,33131,
5376.2890625,12,33133,
5684.1162109375,12,33135,
6419.45361328125,12,33137,
3728.47021484375,12,33139,
5978.1162109375,12,33141,
4506.7294921875,12,33143,
5693.7802734375,12,33145,
4876.03515625,12,33147,
5472.85400390625,12,33149,
5312.4873046875,12,33151,
6317.76953125,12,33153,
6049.81591796875,12,33155,
3577.174072265625,12,33157,
3709.2265625,12,33159,
5590.3505859375,12,33161,
4870.97900390625,12,33163,
5615.4111328125,12,33165,
4280.11376953125,12,33167,
5720.74609375,12,33169,
7203.49755859375,12,33171,
6059.125,12,33173,
5900.6318359375,12,33175,
5509.8046875,12,33177,
7075.6279296875,12,33179,
5462.93798828125,12,33181,
4552.685546875,12,33183,
5237.296875,12,33185,
4442.0869140625,12,33187,
3861.36181640625,12,33189,
4856.9970703125,12,33191,
6027.59375,12,33193,
5095.611328125,12,33195,
6731.169921875,12,33197,
5814.224609375,12,33199,
5579.12841796875,12,33201,
4977.0546875,12,33203,
9592.037109375,12,33205,
6644.44580078125,12,33207,
5071.44140625,12,33209,
6908.51416015625,12,33211,
4867.93359375,12,33213,
5184.427734375,12,33215,
4685.09765625,12,33217,
5275.48486328125,12,33219,
5127.13916015625,12,33221,
5594.6357421875,12,33223,
5226.0576171875,12,33225,
6943.4326171875,12,33227,
4360.24609375,12,33229,
5663.451171875,12,33231,
6047.7646484375,12,33233,
4321.91357421875,12,33235,
6743.908203125,12,33237,
5406.18798828125,12,33239,
7347.0732421875,12,33241,
5843.533203125,12,33243,
4655.1669921875,12,33245,
4794.4853515625,12,33247,
4578.603515625,12,33249,
5634.380859375,12,33251,
4254.90087890625,12,33253,
6056.40625,12,33255,
4292.19189453125,12,33257,
5013.97998046875,12,33259,
6915.888671875,12,33261,
5911.05712890625,12,33263,
5353.94091796875,12,33265,
5246.703125,12,33267,
4997.33251953125,12,33269,
3519.90234375,12,33271,
6230.546875,12,33273,
4824.80859375,12,33275,
4789.228515625,12,33277,
3857.938232421875,12,33279,
5022.9482421875,12,33281,
5627.474609375,12,33283,
5500.7353515625,12,33285,
4382.83740234375,12,33287,
5236.94775390625,12,33289,
7672.57763671875,12,33291,
4748.3212890625,12,33293,
6634.64013671875,12,33295,
4764.9326171875,12,33297,
6419.73095703125,12,33299,
7593.7138671875,12,33301,
5324.55615234375,12,33303,
7065.943359375,12,33305,
5922.2001953125,12,33307,
6533.5517578125,12,33309,
5801.9775390625,12,33311,
4718.845703125,12,33313,
6202.97607421875,12,33315,
5955.6279296875,12,33317,
4519.13916015625,12,33319,
5051.87548828125,12,33321,
4897.59765625,12,33323,
4582.11328125,12,33325,
7383.83935546875,12,33327,
5617.2919921875,12,33329,
5123.00634765625,12,33331,
5035.1455078125,12,33333,
4324.6943359375,12,33335,
5277.01025390625,12,33337,
5000.16455078125,12,33339,
4204.396484375,12,33341,
4512.28076171875,12,33343,
5176.93603515625,12,33345,
5306.798828125,12,33347,
4059.677001953125,12,33349,
5128.72412109375,12,33351,
5594.2060546875,12,33353,
4100.37646484375,12,33355,
3434.743408203125,12,33357,
6990.8935546875,12,33359,
7182.35888671875,12,33361,
5911.2880859375,12,33363,
6839.7978515625,12,33365,
4398.490234375,12,33367,
4043.745361328125,12,33369,
6797.8076171875,12,33371,
6414.951171875,12,33373,
4842.015625,12,33375,
5114.40576171875,12,33377,
2752.201904296875,12,33379,
5388.7939453125,12,33381,
4759.4287109375,12,33383,
5518.3408203125,12,33385,
5016.873046875,12,33387,
4830.7216796875,12,33389,
3886.657470703125,12,33391,
6374.24365234375,12,33393,
6710.2939453125,12,33395,
7174.13525390625,12,33397,
4666.5087890625,12,33399,
4425.9697265625,12,33401,
6846.48681640625,12,33403,
3869.456787109375,12,33405,
5133.2001953125,12,33407,
5972.9853515625,12,33409,
4525.10498046875,12,33411,
5619.5068359375,12,33413,
4347.87158203125,12,33415,
5847.3203125,12,33417,
4951.45458984375,12,33419,
3705.797119140625,12,33421,
6042.89208984375,12,33423,
4025.928955078125,12,33425,
4860.1572265625,12,33427,
5293.533203125,12,33429,
5047.6767578125,12,33431,
4896.2314453125,12,33433,
7472.69384765625,12,33435,
5656.357421875,12,33437,
4486.240234375,12,33439,
7343.693359375,12,33441,
6935.47607421875,12,33443,
4117.7939453125,12,33445,
5231.93896484375,12,33447,
4131.0888671875,12,33449,
4760.80126953125,12,33451,
4610.6181640625,12,33453,
4860.69140625,12,33455,
4783.712890625,12,33457,
5978.732421875,12,33459,
4511.5205078125,12,33461,
4322.6318359375,12,33463,
4682.486328125,12,33465,
4477.9775390625,12,33467,
6720.93359375,12,33469,
5228.24169921875,12,33471,
4804.7353515625,12,33473,
3206.44970703125,12,33475,
4549.3212890625,12,33477,
5891.943359375,12,33479,
6305.3505859375,12,33481,
5394.7861328125,12,33483,
3972.5185546875,12,33485,
4929.8662109375,12,33487,
4840.29052734375,12,33489,
5032.0458984375,12,33491,
5134.115234375,12,33493,
6071.384765625,12,33495,
3753.6484375,12,33497,
5602.3662109375,12,33499,
7346.01318359375,12,33501,
4590.57373046875,12,33503,
4956.4921875,12,33505,
5617.08984375,12,33507,
5473.58740234375,12,33509,
5459.70458984375,12,33511,
5629.05322265625,12,33513,
4355.57080078125,12,33515,
4075.02734375,12,33517,
4356.0625,12,33519,
4614.1142578125,12,33521,
4586.0927734375,12,33523,
6502.34375,12,33525,
4119.5927734375,12,33527,
4429.17431640625,12,33529,
5210.5185546875,12,33531,
6712.01806640625,12,33533,
4353.95166015625,12,33535,
5428.06884765625,12,33537,
4822.8974609375,12,33539,
4711.3544921875,12,33541,
6243.81298828125,12,33543,
4099.505859375,12,33545,
4101.583984375,12,33547,
4518.4501953125,12,33549,
4124.05615234375,12,33551,
5270.2880859375,12,33553,
5706.771484375,12,33555,
4379.2041015625,12,33557,
5150.5703125,12,33559,
6464.9189453125,12,33561,
7942.4326171875,12,33563,
4414.32421875,12,33565,
6302.7763671875,12,33567,
6318.7216796875,12,33569,
4988.66650390625,12,33571,
7752.5234375,12,33573,
4923.00537109375,12,33575,
5591.591796875,12,33577,
5898.2294921875,12,33579,
3634.805419921875,12,33581,
4909.0498046875,12,33583,
6065.046875,12,33585,
4621.23046875,12,33587,
7621.095703125,12,33589,
4288.14892578125,12,33591,
5158.3388671875,12,33593,
6907.15771484375,12,33595,
4351.8935546875,12,33597,
4256.27734375,12,33599,
7799.576171875,12,33601,
4148.36669921875,12,33603,
7097.9208984375,12,33605,
5383.626953125,12,33607,
5799.5478515625,12,33609,
4970.7998046875,12,33611,
6295.10302734375,12,33613,
4720.98828125,12,33615,
6458.6787109375,12,33617,
3777.01123046875,12,33619,
6868.82421875,12,33621,
3667.456298828125,12,33623,
5299.681640625,12,33625,
5527.4267578125,12,33627,
4587.86083984375,12,33629,
5734.6787109375,12,33631,
4714.68359375,12,33633,
7793.74462890625,12,33635,
6231.29150390625,12,33637,
6083.2451171875,12,33639,
4832.5009765625,12,33641,
5413.6376953125,12,33643,
5118.20458984375,12,33645,
7099.93359375,12,33647,
4589.2099609375,12,33649,
3884.1923828125,12,33651,
5740.3095703125,12,33653,
5229.2216796875,12,33655,
4799.39697265625,12,33657,
4622.3017578125,12,33659,
5375.09716796875,12,33661,
7276.67626953125,12,33663,
4946.1923828125,12,33665,
5257.54296875,12,33667,
5522.2119140625,12,33669,
4282.443359375,12,33671,
6050.40185546875,12,33673,
4350.50390625,12,33675,
4144.54443359375,12,33677,
6049.22265625,12,33679,
6915.1904296875,12,33681,
4001.2412109375,12,33683,
6279.7763671875,12,33685,
3269.12841796875,12,33687,
3957.7138671875,12,33689,
6960.220703125,12,33691,
6625.9189453125,12,33693,
5463.56640625,12,33695,
4405.9033203125,12,33697,
5696.55810546875,12,33699,
4470.580078125,12,33701,
5957.9931640625,12,33703,
4374.5849609375,12,33705,
5779.2353515625,12,33707,
4488.19384765625,12,33709,
6744.93310546875,12,33711,
6798.3173828125,12,33713,
4212.92626953125,12,33715,
7104.34912109375,12,33717,
5209.06640625,12,33719,
7519.4052734375,12,33721,
5005.275390625,12,33723,
4754.666015625,12,33725,
9162.388671875,12,33727,
6570.38671875,12,33729,
4260.87890625,12,33731,
3844.642822265625,12,33733,
4491.560546875,12,33735,
6346.6845703125,12,33737,
4951.982421875,12,33739,
4506.6806640625,12,33741,
4200.3876953125,12,33743,
4340.98046875,12,33745,
4624.14892578125,12,33747,
4513.11181640625,12,33749,
4420.8193359375,12,33751,
7227.1396484375,12,33753,
6068.7158203125,12,33755,
4954.884765625,12,33757,
3689.40185546875,12,33759,
7795.86865234375,12,33761,
6465.0830078125,12,33763,
4788.1220703125,12,33765,
4826.3291015625,12,33767,
6661.8544921875,12,33769,
5395.36572265625,12,33771,
8014.4111328125,12,33773,
7310.7890625,12,33775,
5574.0888671875,12,33777,
5087.07666015625,12,33779,
8190.5986328125,12,33781,
5051.201171875,12,33783,
4367.1484375,12,33785,
4797.4072265625,12,33787,
5618.748046875,12,33789,
6283.4306640625,12,33791,
5451.4990234375,12,33793,
5071.6533203125,12,33795,
4557.70263671875,12,33797,
4598.935546875,12,33799,
4655.45703125,12,33801,
5558.697265625,12,33803,
6651.4912109375,12,33805,
6070.71630859375,12,33807,
3654.365966796875,12,33809,
5265.0654296875,12,33811,
4387.98681640625,12,33813,
5974.5859375,12,33815,
4816.93359375,12,33817,
3474.81591796875,12,33819,
5245.21875,12,33821,
4687.798828125,12,33823,
4656.83642578125,12,33825,
7572.23486328125,12,33827,
5750.298828125,12,33829,
5635.3095703125,12,33831,
3489.2939453125,12,33833,
6142.46728515625,12,33835,
4408.1298828125,12,33837,
4530.5849609375,12,33839,
4150.068359375,12,33841,
6422.2001953125,12,33843,
3209.09765625,12,33845,
5527.86474609375,12,33847,
4717.81640625,12,33849,
3865.71533203125,12,33851,
6604.5078125,12,33853,
5681.1015625,12,33855,
4925.64111328125,12,33857,
3611.977783203125,12,33859,
5760.94921875,12,33861,
3869.22119140625,12,33863,
5378.51123046875,12,33865,
5196.3984375,12,33867,
5107.83349609375,12,33869,
4959.74072265625,12,33871,
5106.466796875,12,33873,
2650.24609375,12,33875,
3581.33251953125,12,33877,
5741.908203125,12,33879,
4347.66552734375,12,33881,
6824.99951171875,12,33883,
6076.14306640625,12,33885,
6631.06884765625,12,33887,
5179.84130859375,12,33889,
5390.81689453125,12,33891,
6317.9990234375,12,33893,
4313.5986328125,12,33895,
8169.845703125,12,33897,
7308.1845703125,12,33899,
7266.8310546875,12,33901,
9117.154296875,12,33903,
4830.4609375,12,33905,
5592.099609375,12,33907,
4907.42333984375,12,33909,
4489.7978515625,12,33911,
5848.08203125,12,33913,
4386.33740234375,12,33915,
4863.15673828125,12,33917,
3846.205322265625,12,33919,
5461.96484375,12,33921,
5879.2001953125,12,33923,
5591.5576171875,12,33925,
4308.6962890625,12,33927,
4440.33056640625,12,33929,
5846.724609375,12,33931,
5848.2333984375,12,33933,
4956.5126953125,12,33935,
4560.81640625,12,33937,
5212.4462890625,12,33939,
5459.9716796875,12,33941,
4611.873046875,12,33943,
7866.6513671875,12,33945,
4064.744873046875,12,33947,
5476.849609375,12,33949,
6648.13525390625,12,33951,
6431.48046875,12,33953,
5149.1064453125,12,33955,
5336.80908203125,12,33957,
3847.89794921875,12,33959,
4602.36083984375,12,33961,
4327.0869140625,12,33963,
4308.4794921875,12,33965,
5771.2890625,12,33967,
4562.849609375,12,33969,
4416.08984375,12,33971,
4408.0029296875,12,33973,
6781.02734375,12,33975,
5608.23046875,12,33977,
3413.04052734375,12,33979,
6552.5322265625,12,33981,
4822.35595703125,12,33983,
7963.5859375,12,33985,
4989.72412109375,12,33987,
5187.9462890625,12,33989,
5403.291015625,12,33991,
5749.875,12,33993,
7877.83740234375,12,33995,
6797.0693359375,12,33997,
6796.4560546875,12,33999,
8446.923828125,12,34001,
6366.7900390625,12,34003,
4464.212890625,12,34005,
5614.0712890625,12,34007,
3882.23388671875,12,34009,
5511.1572265625,12,34011,
6179.3388671875,12,34013,
4205.1005859375,12,34015,
6137.73828125,12,34017,
4665.6474609375,12,34019,
5545.21826171875,12,34021,
4441.2041015625,12,34023,
4528.8876953125,12,34025,
5142.884765625,12,34027,
6499.6328125,12,34029,
6022.572265625,12,34031,
5288.052734375,12,34033,
6342.169921875,12,34035,
5011.6298828125,12,34037,
6446.2861328125,12,34039,
4918.734375,12,34041,
6548.29638671875,12,34043,
6481.61865234375,12,34045,
6448.826171875,12,34047,
4434.26171875,12,34049,
7144.81298828125,12,34051,
3974.04443359375,12,34053,
5188.2666015625,12,34055,
5448.59033203125,12,34057,
5267.419921875,12,34059,
6029.18359375,12,34061,
3219.197998046875,12,34063,
5013.423828125,12,34065,
4943.11328125,12,34067,
6976.599609375,12,34069,
4331.33447265625,12,34071,
4986.12548828125,12,34073,
7469.9873046875,12,34075,
4871.50732421875,12,34077,
4009.251953125,12,34079,
5542.6103515625,12,34081,
8383.9287109375,12,34083,
5199.40478515625,12,34085,
5562.3427734375,12,34087,
4677.2041015625,12,34089,
4504.771484375,12,34091,
4684.953125,12,34093,
4892.8828125,12,34095,
5202.001953125,12,34097,
4995.68115234375,12,34099,
