camera,ImagePath,badImage,motion,grayscale
NEN3,2017_NEN3_05300934,False,False,False
NEN3,2017_NEN3_02230748,False,False,True
NEN3,2017_NEN3_07020591,False,False,False
NEN3,2017_NEN3_04090367,False,False,True
NEN3,2017_NEN3_02110609,False,False,False
NEN3,2017_NEN3_04050916,False,False,True
NEN3,2017_NEN3_03160002,False,True,False
NEN3,2017_NEN3_04070181,False,False,True
NEN3,2017_NEN3_05120526,False,False,True
NEN3,2017_NEN3_03260960,False,False,True
NEN3,2017_NEN3_03010324,False,False,True
NEN3,2017_NEN3_05220057,False,False,False
NEN3,2017_NEN3_02160064,False,False,True
NEN3,2017_NEN3_07060128,False,False,False
NEN3,2017_NEN3_06260772,False,True,False
NEN3,2017_NEN3_06300394,False,True,False
NEN3,2017_NEN3_06020482,False,False,False
NEN3,2017_NEN3_03280150,False,False,True
NEN3,2017_NEN3_06230370,False,True,False
NEN3,2017_NEN3_03140597,False,False,False
NEN3,2017_NEN3_02070232,False,False,False
NEN3,2017_NEN3_02110665,False,False,True
NEN3,2017_NEN3_03100278,False,False,True
NEN3,2017_NEN3_04240761,False,False,True
NEN3,2017_NEN3_05140719,False,False,True
NEN3,2017_NEN3_04120635,False,False,False
NEN3,2017_NEN3_07020602,False,False,False
NEN3,2017_NEN3_02130856,False,False,True
NEN3,2017_NEN3_02030815,False,False,True
NEN3,2017_NEN3_02270154,False,False,False
NEN3,2017_NEN3_03060838,False,False,False
NEN3,2017_NEN3_02170173,False,False,True
NEN3,2017_NEN3_04070166,False,False,False
NEN3,2017_NEN3_06060878,False,False,False
NEN3,2017_NEN3_03270123,False,False,True
NEN3,2017_NEN3_04010610,False,False,True
NEN3,2017_NEN3_06240540,False,False,True
NEN3,2017_NEN3_07130135,False,False,False
NEN3,2017_NEN3_06160899,False,False,False
NEN3,2017_NEN3_02280237,False,False,True
NEN3,2017_NEN3_06030611,False,False,False
NEN3,2017_NEN3_01260029,False,False,True
NEN3,2017_NEN3_07080485,False,False,False
NEN3,2017_NEN3_01270157,False,False,False
NEN3,2017_NEN3_04230744,False,False,True
NEN3,2017_NEN3_03190283,False,False,False
NEN3,2017_NEN3_02280283,False,False,False
NEN3,2017_NEN3_05250349,False,False,False
NEN3,2017_NEN3_06300389,False,True,False
NEN3,2017_NEN3_07060228,False,False,False
NEN3,2017_NEN3_03230685,False,False,False
NEN3,2017_NEN3_07040910,False,False,False
NEN3,2017_NEN3_03100243,False,False,False
NEN3,2017_NEN3_03270043,False,False,True
NEN3,2017_NEN3_04250914,False,False,False
NEN3,2017_NEN3_02100539,False,False,False
NEN3,2017_NEN3_05230179,False,False,True
NEN3,2017_NEN3_04260023,False,False,False
NEN3,2017_NEN3_07100724,False,False,True
NEN3,2017_NEN3_05230100,False,False,True
NEN3,2017_NEN3_02050076,False,False,True
NEN3,2017_NEN3_02270161,False,False,False
NEN3,2017_NEN3_06060868,False,True,False
NEN3,2017_NEN3_05180576,False,True,False
NEN3,2017_NEN3_06170119,False,True,False
NEN3,2017_NEN3_05160117,False,True,False
NEN3,2017_NEN3_05070090,False,False,False
NEN3,2017_NEN3_06050777,False,False,False
NEN3,2017_NEN3_03180215,False,False,False
NEN3,2017_NEN3_06210969,False,True,False
NEN3,2017_NEN3_05190722,False,False,False
NEN3,2017_NEN3_02020742,False,False,False
NEN3,2017_NEN3_07050035,False,True,False
NEN3,2017_NEN3_07010455,False,False,True
NEN3,2017_NEN3_03030577,False,False,True
NEN3,2017_NEN3_03090140,False,False,False
NEN3,2017_NEN3_03090131,False,False,False
NEN3,2017_NEN3_05230150,False,False,False
NEN3,2017_NEN3_05140803,False,False,True
NEN3,2017_NEN3_03140602,False,False,False
NEN3,2017_NEN3_07130122,False,False,False
NEN3,2017_NEN3_05310157,False,True,False
NEN3,2017_NEN3_06260864,False,True,False
NEN3,2017_NEN3_02170199,False,False,False
NEN3,2017_NEN3_05250350,False,False,False
NEN3,2017_NEN3_06190544,False,True,False
NEN3,2017_NEN3_06210934,False,True,False
NEN3,2017_NEN3_04020622,False,False,True
NEN3,2017_NEN3_06120242,False,True,False
NEN3,2017_NEN3_05050896,False,False,False
NEN3,2017_NEN3_06020443,False,True,False
NEN3,2017_NEN3_06150721,False,False,False
NEN3,2017_NEN3_06190578,False,True,False
NEN3,2017_NEN3_01280309,False,False,True
NEN3,2017_NEN3_06140517,False,False,True
NEN3,2017_NEN3_05190705,False,False,False
NEN3,2017_NEN3_02240872,False,False,False
NEN3,2017_NEN3_06020424,False,True,False
NEN3,2017_NEN3_03070984,False,False,True
NEN3,2017_NEN3_06130468,False,False,False
NEN3,2017_NEN3_03280136,False,False,True
NEN3,2017_NEN3_01250018,False,False,True
NEN3,2017_NEN3_06240466,False,True,False
NEN3,2017_NEN3_06280060,False,True,False
NEN3,2017_NEN3_04140839,False,False,False
NEN3,2017_NEN3_02100532,False,False,False
NEN3,2017_NEN3_03290263,False,False,False
NEN3,2017_NEN3_06110139,False,False,False
NEN3,2017_NEN3_06210968,False,True,False
NEN3,2017_NEN3_07030657,False,False,True
NEN3,2017_NEN3_06060914,False,True,False
NEN3,2017_NEN3_06240518,False,False,False
NEN3,2017_NEN3_04210512,False,True,False
NEN3,2017_NEN3_06160877,False,True,True
NEN3,2017_NEN3_05270571,False,False,False
NEN3,2017_NEN3_06180392,False,True,True
NEN3,2017_NEN3_04270115,False,False,False
NEN3,2017_NEN3_02210570,False,False,False
NEN3,2017_NEN3_04080225,False,False,False
NEN3,2017_NEN3_04080207,False,False,True
NEN3,2017_NEN3_06130480,False,False,True
NEN3,2017_NEN3_04160043,False,False,True
NEN3,2017_NEN3_05190701,False,False,False
NEN3,2017_NEN3_03310462,False,False,False
NEN3,2017_NEN3_05150902,False,True,False
NEN3,2017_NEN3_03050771,False,False,False
NEN3,2017_NEN3_05080191,False,False,False
NEN3,2017_NEN3_06010258,False,True,False
NEN3,2017_NEN3_04090290,False,False,True
NEN3,2017_NEN3_04230657,False,False,True
NEN3,2017_NEN3_05200789,False,False,False
NEN3,2017_NEN3_06090221,False,False,False
NEN3,2017_NEN3_04300411,False,False,False
NEN3,2017_NEN3_04130741,False,False,False
NEN3,2017_NEN3_07090695,False,False,False
NEN3,2017_NEN3_02060186,False,False,True
NEN3,2017_NEN3_04010588,False,False,False
NEN3,2017_NEN3_07170535,False,False,False
NEN3,2017_NEN3_05190739,False,False,False
NEN3,2017_NEN3_04270108,False,False,False
NEN3,2017_NEN3_02010634,False,False,True
NEN3,2017_NEN3_06230312,False,True,False
NEN3,2017_NEN3_06020481,False,False,False
NEN3,2017_NEN3_04040885,False,False,True
NEN3,2017_NEN3_03280160,False,False,False
NEN3,2017_NEN3_02210623,False,False,True
NEN3,2017_NEN3_05120552,False,False,False
NEN3,2017_NEN3_06120176,False,False,False
NEN3,2017_NEN3_07070390,False,False,False
NEN3,2017_NEN3_03050718,False,False,True
NEN3,2017_NEN3_03100196,False,False,True
NEN3,2017_NEN3_01280294,False,False,True
NEN3,2017_NEN3_07090645,False,False,False
NEN3,2017_NEN3_06150820,False,False,False
NEN3,2017_NEN3_06180394,False,True,True
NEN3,2017_NEN3_04180194,False,False,False
NEN3,2017_NEN3_04150919,False,False,False
NEN3,2017_NEN3_06120168,False,False,True
NEN3,2017_NEN3_07090643,False,False,False
NEN3,2017_NEN3_03210493,False,True,False
NEN3,2017_NEN3_02230735,False,False,True
NEN3,2017_NEN3_02190367,False,False,True
NEN3,2017_NEN3_03060808,False,False,True
NEN3,2017_NEN3_02050027,False,False,False
NEN3,2017_NEN3_06150669,False,False,True
NEN3,2017_NEN3_04110491,False,False,True
NEN3,2017_NEN3_07030673,False,False,False
NEN3,2017_NEN3_05300972,False,False,False
NEN3,2017_NEN3_02040992,False,False,True
NEN3,2017_NEN3_05200816,False,False,False
NEN3,2017_NEN3_06140564,False,True,False
NEN3,2017_NEN3_04200401,False,False,False
NEN3,2017_NEN3_05060962,False,False,False
NEN3,2017_NEN3_02240875,False,False,False
NEN3,2017_NEN3_02140897,False,False,False
NEN3,2017_NEN3_06030602,False,False,False
NEN3,2017_NEN3_04190259,False,False,True
NEN3,2017_NEN3_04110556,False,False,False
NEN3,2017_NEN3_07170531,False,False,False
NEN3,2017_NEN3_03310510,False,False,True
NEN3,2017_NEN3_05200836,False,False,False
NEN3,2017_NEN3_06180374,False,True,False
NEN3,2017_NEN3_03190273,False,False,True
NEN3,2017_NEN3_07060229,False,True,False
NEN3,2017_NEN3_04100456,False,False,False
NEN3,2017_NEN3_03280196,False,False,False
NEN3,2017_NEN3_02050021,False,False,True
NEN3,2017_NEN3_03270086,False,False,False
NEN3,2017_NEN3_02100486,False,False,True
NEN3,2017_NEN3_06290261,False,False,False
NEN3,2017_NEN3_03020485,False,False,True
NEN3,2017_NEN3_03300372,False,False,False
NEN3,2017_NEN3_04170148,False,False,True
NEN3,2017_NEN3_06300420,False,False,False
NEN3,2017_NEN3_03060831,False,False,False
NEN3,2017_NEN3_07140237,False,False,False
NEN3,2017_NEN3_03260995,False,False,False
NEN3,2017_NEN3_05100342,False,False,False
NEN3,2017_NEN3_02020777,False,False,True
NEN3,2017_NEN3_03270094,False,False,False
NEN3,2017_NEN3_03210547,False,False,True
NEN3,2017_NEN3_06060904,False,False,False
NEN3,2017_NEN3_03080077,False,False,True
NEN3,2017_NEN3_04230691,False,False,False
NEN3,2017_NEN3_02100484,False,False,True
NEN3,2017_NEN3_06080198,False,False,True
NEN3,2017_NEN3_04280168,False,False,False
NEN3,2017_NEN3_06240482,False,False,False
NEN3,2017_NEN3_03290255,False,False,False
NEN3,2017_NEN3_06150797,False,True,False
NEN3,2017_NEN3_03060855,False,False,False
NEN3,2017_NEN3_05120580,False,False,False
NEN3,2017_NEN3_07050994,False,True,False
NEN3,2017_NEN3_07030660,False,False,True
NEN3,2017_NEN3_02270205,False,False,True
NEN3,2017_NEN3_07150369,False,False,False
NEN3,2017_NEN3_03060889,False,False,True
NEN3,2017_NEN3_04200383,False,False,False
NEN3,2017_NEN3_07090710,False,False,True
NEN3,2017_NEN3_06260729,False,False,False
NEN3,2017_NEN3_06250619,False,True,False
NEN3,2017_NEN3_06210863,False,False,False
NEN3,2017_NEN3_02190418,False,False,True
NEN3,2017_NEN3_03030519,False,False,True
NEN3,2017_NEN3_03300371,False,False,False
NEN3,2017_NEN3_06160028,False,True,False
NEN3,2017_NEN3_05010488,False,False,False
NEN3,2017_NEN3_07170590,False,False,False
NEN3,2017_NEN3_06020370,False,False,True
NEN3,2017_NEN3_02050032,False,False,False
NEN3,2017_NEN3_05210960,False,False,True
NEN3,2017_NEN3_05060017,False,False,True
NEN3,2017_NEN3_04080227,False,False,False
NEN3,2017_NEN3_07020627,False,False,False
NEN3,2017_NEN3_03170082,False,False,True
NEN3,2017_NEN3_05300991,False,False,False
NEN3,2017_NEN3_01310544,False,False,False
NEN3,2017_NEN3_05150831,False,False,False
NEN3,2017_NEN3_02250977,False,False,False
NEN3,2017_NEN3_03190260,False,False,True
NEN3,2017_NEN3_03230670,False,False,False
NEN3,2017_NEN3_05060995,False,False,False
NEN3,2017_NEN3_05060964,False,False,False
NEN3,2017_NEN3_04230656,False,False,True
NEN3,2017_NEN3_02270156,False,False,False
NEN3,2017_NEN3_05170196,False,False,False
NEN3,2017_NEN3_06200710,False,False,False
NEN3,2017_NEN3_03260021,False,False,True
NEN3,2017_NEN3_03220588,False,False,False
NEN3,2017_NEN3_05230165,False,False,False
NEN3,2017_NEN3_01270219,False,False,True
NEN3,2017_NEN3_04040844,False,False,False
NEN3,2017_NEN3_05160024,False,True,False
NEN3,2017_NEN3_03240815,False,False,False
NEN3,2017_NEN3_01300478,False,False,False
NEN3,2017_NEN3_02030819,False,False,True
NEN3,2017_NEN3_03120414,False,False,False
NEN3,2017_NEN3_06190608,False,True,False
NEN3,2017_NEN3_02180326,False,False,True
NEN3,2017_NEN3_03100244,False,False,False
NEN3,2017_NEN3_06270947,False,False,False
NEN3,2017_NEN3_04270123,False,False,True
NEN3,2017_NEN3_04090366,False,False,True
NEN3,2017_NEN3_04230686,False,False,False
NEN3,2017_NEN3_06080113,False,False,True
NEN3,2017_NEN3_04170132,False,False,False
NEN3,2017_NEN3_01310534,False,False,True
NEN3,2017_NEN3_02130811,False,False,False
NEN3,2017_NEN3_06080167,False,False,False
NEN3,2017_NEN3_02070224,False,False,False
NEN3,2017_NEN3_02060101,False,False,True
NEN3,2017_NEN3_03220569,False,False,True
NEN3,2017_NEN3_06020372,False,False,True
NEN3,2017_NEN3_05280660,False,False,False
NEN3,2017_NEN3_05170230,False,True,False
NEN3,2017_NEN3_04300424,False,False,True
NEN3,2017_NEN3_03090120,False,False,False
NEN3,2017_NEN3_02160118,False,False,False
NEN3,2017_NEN3_02200493,False,False,False
NEN3,2017_NEN3_06260784,False,True,False
NEN3,2017_NEN3_05150869,False,True,False
NEN3,2017_NEN3_06210920,False,True,False
NEN3,2017_NEN3_06160968,False,True,False
NEN3,2017_NEN3_02100563,False,False,True
NEN3,2017_NEN3_02230751,False,False,True
NEN3,2017_NEN3_03060802,False,False,True
NEN3,2017_NEN3_04190299,False,False,False
NEN3,2017_NEN3_07070370,False,False,False
NEN3,2017_NEN3_04170138,False,False,False
NEN3,2017_NEN3_05310111,False,False,False
NEN3,2017_NEN3_06140636,False,False,False
NEN3,2017_NEN3_05230170,False,False,False
NEN3,2017_NEN3_06280120,False,False,True
NEN3,2017_NEN3_05050881,False,False,False
NEN3,2017_NEN3_02060183,False,False,True
NEN3,2017_NEN3_04120648,False,False,False
NEN3,2017_NEN3_02180327,False,False,True
NEN3,2017_NEN3_03170125,False,False,False
NEN3,2017_NEN3_06260758,False,True,False
NEN3,2017_NEN3_03300323,False,False,True
NEN3,2017_NEN3_03040602,False,False,True
NEN3,2017_NEN3_02130798,False,False,False
NEN3,2017_NEN3_06230258,False,False,False
NEN3,2017_NEN3_06030642,False,False,True
NEN3,2017_NEN3_03300412,False,False,True
NEN3,2017_NEN3_06050763,False,False,False
NEN3,2017_NEN3_01290342,False,False,True
NEN3,2017_NEN3_02060122,False,False,False
NEN3,2017_NEN3_01280298,False,False,True
NEN3,2017_NEN3_05280648,False,False,False
NEN3,2017_NEN3_04160007,False,False,False
NEN3,2017_NEN3_04120633,False,False,False
NEN3,2017_NEN3_05110457,False,False,False
NEN3,2017_NEN3_06200665,False,False,True
NEN3,2017_NEN3_04220571,False,False,True
NEN3,2017_NEN3_03190320,False,False,False
NEN3,2017_NEN3_07040845,False,True,False
NEN3,2017_NEN3_06190626,False,True,False
NEN3,2017_NEN3_04050966,False,False,False
NEN3,2017_NEN3_04110534,False,False,False
NEN3,2017_NEN3_04070118,False,False,False
NEN3,2017_NEN3_03020489,False,False,True
NEN3,2017_NEN3_06130398,False,False,False
NEN3,2017_NEN3_07030646,False,False,True
NEN3,2017_NEN3_06140525,False,False,False
NEN3,2017_NEN3_06190442,False,True,True
NEN3,2017_NEN3_03250861,False,False,True
NEN3,2017_NEN3_06160887,False,True,True
NEN3,2017_NEN3_06050813,False,False,False
NEN3,2017_NEN3_06270956,False,True,False
NEN3,2017_NEN3_04120610,False,False,False
NEN3,2017_NEN3_07030737,False,False,False
NEN3,2017_NEN3_05240234,False,False,False
NEN3,2017_NEN3_05310078,False,False,False
NEN3,2017_NEN3_05300008,False,True,False
NEN3,2017_NEN3_04180219,False,False,False
NEN3,2017_NEN3_02140953,False,False,True
NEN3,2017_NEN3_02210605,False,False,False
NEN3,2017_NEN3_06110069,False,False,False
NEN3,2017_NEN3_06130316,False,False,False
NEN3,2017_NEN3_06230346,False,True,False
NEN3,2017_NEN3_02080297,False,False,True
NEN3,2017_NEN3_04140812,False,False,False
NEN3,2017_NEN3_06290127,False,False,True
NEN3,2017_NEN3_02050068,False,False,True
NEN3,2017_NEN3_04230693,False,False,False
NEN3,2017_NEN3_06300416,False,False,False
NEN3,2017_NEN3_02250947,False,False,True
NEN3,2017_NEN3_02020735,False,False,False
NEN3,2017_NEN3_05260457,False,False,False
NEN3,2017_NEN3_04150874,False,False,True
NEN3,2017_NEN3_02270202,False,False,True
NEN3,2017_NEN3_06010228,False,False,False
NEN3,2017_NEN3_03050786,False,False,True
NEN3,2017_NEN3_07010453,False,False,True
NEN3,2017_NEN3_06170151,False,False,False
NEN3,2017_NEN3_04190268,False,False,True
NEN3,2017_NEN3_05200850,False,False,False
NEN3,2017_NEN3_04090321,False,False,False
NEN3,2017_NEN3_06030609,False,False,False
NEN3,2017_NEN3_07080505,False,False,False
NEN3,2017_NEN3_03050700,False,False,True
NEN3,2017_NEN3_06240492,False,False,False
NEN3,2017_NEN3_05150933,False,False,False
NEN3,2017_NEN3_07010473,False,False,False
NEN3,2017_NEN3_06130399,False,True,False
NEN3,2017_NEN3_05050912,False,False,True
NEN3,2017_NEN3_04070136,False,False,False
NEN3,2017_NEN3_04250901,False,False,False
NEN3,2017_NEN3_06190590,False,True,False
NEN3,2017_NEN3_02200514,False,False,True
NEN3,2017_NEN3_04180241,False,False,True
NEN3,2017_NEN3_07080426,False,False,True
NEN3,2017_NEN3_01280229,False,False,True
NEN3,2017_NEN3_02270199,False,False,True
NEN3,2017_NEN3_04150878,False,False,True
NEN3,2017_NEN3_04060028,False,False,False
NEN3,2017_NEN3_04060087,False,False,True
NEN3,2017_NEN3_07130129,False,False,False
NEN3,2017_NEN3_04270081,False,False,False
NEN3,2017_NEN3_03200382,False,False,False
NEN3,2017_NEN3_01260089,False,False,False
NEN3,2017_NEN3_06130415,False,True,False
NEN3,2017_NEN3_04220557,False,False,True
NEN3,2017_NEN3_03160039,False,False,False
NEN3,2017_NEN3_02250932,False,False,True
NEN3,2017_NEN3_05100410,False,False,True
NEN3,2017_NEN3_03180220,False,False,False
NEN3,2017_NEN3_07150381,False,True,True
NEN3,2017_NEN3_05110503,False,False,True
NEN3,2017_NEN3_05020595,False,False,False
NEN3,2017_NEN3_04010536,False,False,True
NEN3,2017_NEN3_07150327,False,False,False
NEN3,2017_NEN3_06180280,False,False,False
NEN3,2017_NEN3_04180167,False,False,True
NEN3,2017_NEN3_06080111,False,False,True
NEN3,2017_NEN3_02150987,False,False,False
NEN3,2017_NEN3_04190339,False,False,True
NEN3,2017_NEN3_05120573,False,False,False
NEN3,2017_NEN3_06290218,False,False,False
NEN3,2017_NEN3_03210460,False,False,True
NEN3,2017_NEN3_07020635,False,False,True
NEN3,2017_NEN3_06210867,False,False,False
NEN3,2017_NEN3_05250372,False,False,False
NEN3,2017_NEN3_06230381,False,True,False
NEN3,2017_NEN3_05260486,False,False,False
NEN3,2017_NEN3_06220117,False,True,False
NEN3,2017_NEN3_02280228,False,False,True
NEN3,2017_NEN3_06060930,False,False,False
NEN3,2017_NEN3_06090229,False,False,False
NEN3,2017_NEN3_04020632,False,False,True
NEN3,2017_NEN3_06260698,False,True,False
NEN3,2017_NEN3_06010274,False,True,False
NEN3,2017_NEN3_02120752,False,False,True
NEN3,2017_NEN3_06050792,False,False,False
NEN3,2017_NEN3_02200518,False,False,True
NEN3,2017_NEN3_04090361,False,False,False
NEN3,2017_NEN3_04260997,False,False,False
NEN3,2017_NEN3_07130179,False,False,True
NEN3,2017_NEN3_06170196,False,False,False
NEN3,2017_NEN3_04050965,False,False,False
NEN3,2017_NEN3_02120732,False,False,False
NEN3,2017_NEN3_04220573,False,False,True
NEN3,2017_NEN3_04030718,False,False,True
NEN3,2017_NEN3_04020692,False,False,True
NEN3,2017_NEN3_06230263,False,True,False
NEN3,2017_NEN3_07040817,False,True,False
NEN3,2017_NEN3_04090358,False,False,False
NEN3,2017_NEN3_05020611,False,False,False
NEN3,2017_NEN3_07170600,False,True,False
NEN3,2017_NEN3_06180319,False,False,False
NEN3,2017_NEN3_05300995,False,True,False
NEN3,2017_NEN3_04240807,False,False,False
NEN3,2017_NEN3_05100339,False,False,False
NEN3,2017_NEN3_06080186,False,False,False
NEN3,2017_NEN3_02270158,False,False,False
NEN3,2017_NEN3_03260008,False,False,False
NEN3,2017_NEN3_06180344,False,True,False
NEN3,2017_NEN3_05270531,False,False,True
NEN3,2017_NEN3_03110284,False,False,True
NEN3,2017_NEN3_05120539,False,False,False
NEN3,2017_NEN3_06070077,False,False,False
NEN3,2017_NEN3_05300910,False,False,True
NEN3,2017_NEN3_06240528,False,False,False
NEN3,2017_NEN3_07120941,False,False,False
NEN3,2017_NEN3_06200727,False,True,False
NEN3,2017_NEN3_05150875,False,True,False
NEN3,2017_NEN3_07010509,False,False,False
NEN3,2017_NEN3_06020480,False,False,False
NEN3,2017_NEN3_03080055,False,False,False
NEN3,2017_NEN3_05170172,False,False,False
NEN3,2017_NEN3_02190383,False,False,False
NEN3,2017_NEN3_05130657,False,False,False
NEN3,2017_NEN3_04050948,False,False,False
NEN3,2017_NEN3_04210535,False,False,False
NEN3,2017_NEN3_04220586,False,False,False
NEN3,2017_NEN3_05100347,False,False,False
NEN3,2017_NEN3_07040790,False,False,True
NEN3,2017_NEN3_02260095,False,False,True
NEN3,2017_NEN3_07010514,False,False,False
NEN3,2017_NEN3_04090338,False,False,False
NEN3,2017_NEN3_04290334,False,False,True
NEN3,2017_NEN3_06030559,False,True,False
NEN3,2017_NEN3_06190430,False,True,True
NEN3,2017_NEN3_06240517,False,False,False
NEN3,2017_NEN3_02260030,False,False,True
NEN3,2017_NEN3_05220084,False,False,True
NEN3,2017_NEN3_05180415,False,False,True
NEN3,2017_NEN3_04050950,False,False,False
NEN3,2017_NEN3_04230745,False,False,True
NEN3,2017_NEN3_03270087,False,False,False
NEN3,2017_NEN3_04080262,False,False,False
NEN3,2017_NEN3_03080022,False,False,False
NEN3,2017_NEN3_02120742,False,False,True
NEN3,2017_NEN3_04010527,False,False,True
NEN3,2017_NEN3_07080490,False,False,False
NEN3,2017_NEN3_05090237,False,False,True
NEN3,2017_NEN3_04010609,False,False,True
NEN3,2017_NEN3_02020756,False,False,False
