camera,ImagePath,badImage,motion,grayscale
NEN2,2017_NEN2_02070171,False,True,False
NEN2,2017_NEN2_02230689,False,False,True
NEN2,2017_NEN2_05130870,False,False,True
NEN2,2017_NEN2_04040902,False,False,False
NEN2,2017_NEN2_04180773,False,False,True
NEN2,2017_NEN2_02240804,False,False,False
NEN2,2017_NEN2_02010563,False,False,True
NEN2,2017_NEN2_02120604,False,False,True
NEN2,2017_NEN2_03070889,False,False,False
NEN2,2017_NEN2_06280904,False,False,False
NEN2,2017_NEN2_06250603,False,False,False
NEN2,2017_NEN2_04280190,False,False,False
NEN2,2017_NEN2_06160510,False,True,False
NEN2,2017_NEN2_04250781,False,False,False
NEN2,2017_NEN2_02090350,False,False,False
NEN2,2017_NEN2_03050734,False,False,True
NEN2,2017_NEN2_06230377,False,False,False
NEN2,2017_NEN2_05060957,False,False,False
NEN2,2017_NEN2_05230636,False,False,False
NEN2,2017_NEN2_05290216,False,False,False
NEN2,2017_NEN2_02170130,False,False,False
NEN2,2017_NEN2_05300539,False,False,True
NEN2,2017_NEN2_05170327,False,True,False
NEN2,2017_NEN2_06070664,False,True,False
NEN2,2017_NEN2_04010644,False,False,True
NEN2,2017_NEN2_06120064,False,False,False
NEN2,2017_NEN2_04020750,False,False,True
NEN2,2017_NEN2_06150384,False,False,False
NEN2,2017_NEN2_05250225,False,False,False
NEN2,2017_NEN2_06120041,False,False,False
NEN2,2017_NEN2_07020353,False,False,False
NEN2,2017_NEN2_06240536,False,False,False
NEN2,2017_NEN2_04140239,False,False,False
NEN2,2017_NEN2_07040529,False,False,False
NEN2,2017_NEN2_02220634,False,False,False
NEN2,2017_NEN2_06230346,False,False,False
NEN2,2017_NEN2_05070100,False,False,False
NEN2,2017_NEN2_05210208,False,True,False
NEN2,2017_NEN2_02070133,False,False,True
NEN2,2017_NEN2_02190352,False,False,False
NEN2,2017_NEN2_06070784,False,False,True
NEN2,2017_NEN2_03190281,False,False,False
NEN2,2017_NEN2_02100491,False,False,True
NEN2,2017_NEN2_04220279,False,False,True
NEN2,2017_NEN2_04210042,False,False,False
NEN2,2017_NEN2_05070037,False,False,True
NEN2,2017_NEN2_07050586,False,False,True
NEN2,2017_NEN2_04300355,False,False,False
NEN2,2017_NEN2_06230347,False,False,False
NEN2,2017_NEN2_03010297,False,False,False
NEN2,2017_NEN2_02020708,False,False,True
NEN2,2017_NEN2_05070088,False,False,False
NEN2,2017_NEN2_04170520,False,False,True
NEN2,2017_NEN2_05160128,False,False,True
NEN2,2017_NEN2_06190828,False,False,False
NEN2,2017_NEN2_04090356,False,False,True
NEN2,2017_NEN2_03290355,False,False,True
NEN2,2017_NEN2_04110666,False,False,False
NEN2,2017_NEN2_06260733,False,False,False
NEN2,2017_NEN2_02250917,False,False,False
NEN2,2017_NEN2_05280917,False,False,False
NEN2,2017_NEN2_02080263,False,False,False
NEN2,2017_NEN2_06120080,False,False,False
NEN2,2017_NEN2_05210293,False,False,True
NEN2,2017_NEN2_03160027,False,False,False
NEN2,2017_NEN2_02140808,False,False,True
NEN2,2017_NEN2_05010486,False,False,False
NEN2,2017_NEN2_05270684,False,False,False
NEN2,2017_NEN2_05210192,False,True,False
NEN2,2017_NEN2_06200971,False,False,False
NEN2,2017_NEN2_06050426,False,False,False
NEN2,2017_NEN2_05250157,False,True,False
NEN2,2017_NEN2_06080846,False,True,False
NEN2,2017_NEN2_02190311,False,False,False
NEN2,2017_NEN2_06270813,False,False,False
NEN2,2017_NEN2_02130758,False,False,False
NEN2,2017_NEN2_06180744,False,False,False
NEN2,2017_NEN2_06260761,False,False,False
NEN2,2017_NEN2_05230620,False,True,False
NEN2,2017_NEN2_02210530,False,False,False
NEN2,2017_NEN2_06160540,False,False,False
NEN2,2017_NEN2_05220480,False,True,False
NEN2,2017_NEN2_06160466,False,False,False
NEN2,2017_NEN2_03260947,False,False,True
NEN2,2017_NEN2_03270133,False,False,True
NEN2,2017_NEN2_05260481,False,False,False
NEN2,2017_NEN2_04240546,False,True,False
NEN2,2017_NEN2_04210006,False,False,True
NEN2,2017_NEN2_06170587,False,False,False
NEN2,2017_NEN2_05280932,False,True,False
NEN2,2017_NEN2_06240530,False,False,False
NEN2,2017_NEN2_07040552,False,False,False
NEN2,2017_NEN2_04280156,False,False,False
NEN2,2017_NEN2_05250232,False,True,False
NEN2,2017_NEN2_06030062,False,False,True
NEN2,2017_NEN2_06300149,False,False,False
NEN2,2017_NEN2_02270062,False,False,True
NEN2,2017_NEN2_03280176,False,False,False
NEN2,2017_NEN2_05270813,False,True,False
NEN2,2017_NEN2_03210492,False,False,False
NEN2,2017_NEN2_04110675,False,False,False
NEN2,2017_NEN2_04120861,False,True,False
NEN2,2017_NEN2_02060046,False,False,True
NEN2,2017_NEN2_06010834,False,False,False
NEN2,2017_NEN2_02110526,False,False,True
NEN2,2017_NEN2_06280920,False,False,False
NEN2,2017_NEN2_05280038,False,True,False
NEN2,2017_NEN2_03070929,False,False,True
NEN2,2017_NEN2_02090366,False,False,False
NEN2,2017_NEN2_05300522,False,True,False
NEN2,2017_NEN2_05260581,False,True,False
NEN2,2017_NEN2_03040546,False,False,True
NEN2,2017_NEN2_04180724,False,True,False
NEN2,2017_NEN2_04160423,False,False,True
NEN2,2017_NEN2_04280149,False,False,False
NEN2,2017_NEN2_06180710,False,False,False
NEN2,2017_NEN2_02190321,False,False,False
NEN2,2017_NEN2_04060054,False,False,True
NEN2,2017_NEN2_03080020,False,False,True
NEN2,2017_NEN2_03050672,False,False,False
NEN2,2017_NEN2_03230724,False,False,True
NEN2,2017_NEN2_06060453,False,False,True
NEN2,2017_NEN2_04290246,False,False,False
NEN2,2017_NEN2_07010186,False,False,True
NEN2,2017_NEN2_03240773,False,False,False
NEN2,2017_NEN2_06130167,False,False,False
NEN2,2017_NEN2_06010795,False,False,False
NEN2,2017_NEN2_03060762,False,False,True
NEN2,2017_NEN2_04110654,False,False,False
NEN2,2017_NEN2_05200031,False,False,False
NEN2,2017_NEN2_02230765,False,False,True
NEN2,2017_NEN2_03130463,False,False,False
NEN2,2017_NEN2_05260415,False,True,False
NEN2,2017_NEN2_02260045,False,False,True
NEN2,2017_NEN2_03040605,False,False,False
NEN2,2017_NEN2_05310700,False,True,False
NEN2,2017_NEN2_01270072,False,False,True
NEN2,2017_NEN2_04240638,False,True,False
NEN2,2017_NEN2_06060454,False,False,True
NEN2,2017_NEN2_04140209,False,True,False
NEN2,2017_NEN2_04260887,False,True,False
NEN2,2017_NEN2_05110529,False,False,False
NEN2,2017_NEN2_01310534,False,False,True
NEN2,2017_NEN2_04130010,False,True,False
NEN2,2017_NEN2_07030447,False,False,False
NEN2,2017_NEN2_05160274,False,False,True
NEN2,2017_NEN2_04190820,False,False,False
NEN2,2017_NEN2_04030797,False,False,False
NEN2,2017_NEN2_06070734,False,True,False
NEN2,2017_NEN2_02130790,False,False,True
NEN2,2017_NEN2_02280221,False,False,False
NEN2,2017_NEN2_06010895,False,True,True
NEN2,2017_NEN2_06170635,False,True,False
NEN2,2017_NEN2_06030230,False,False,True
NEN2,2017_NEN2_02280195,False,False,False
NEN2,2017_NEN2_05240999,False,True,False
NEN2,2017_NEN2_04140243,False,False,False
NEN2,2017_NEN2_05210117,False,True,False
NEN2,2017_NEN2_03220633,False,False,True
NEN2,2017_NEN2_04050019,False,False,False
NEN2,2017_NEN2_04140224,False,False,False
NEN2,2017_NEN2_05300453,False,True,False
NEN2,2017_NEN2_04270050,False,True,False
NEN2,2017_NEN2_05220557,False,False,True
NEN2,2017_NEN2_01290253,False,False,True
NEN2,2017_NEN2_02260041,False,False,True
NEN2,2017_NEN2_06050414,False,False,False
NEN2,2017_NEN2_05120757,False,False,False
NEN2,2017_NEN2_05090250,False,False,True
NEN2,2017_NEN2_03230682,False,False,False
NEN2,2017_NEN2_06070604,False,False,False
NEN2,2017_NEN2_03260948,False,False,True
NEN2,2017_NEN2_05120741,False,False,False
NEN2,2017_NEN2_06270849,False,False,False
NEN2,2017_NEN2_06130206,False,False,True
NEN2,2017_NEN2_02060037,False,False,True
NEN2,2017_NEN2_04250718,False,False,True
NEN2,2017_NEN2_06190832,False,False,False
NEN2,2017_NEN2_03110309,False,False,True
NEN2,2017_NEN2_02060100,False,False,True
NEN2,2017_NEN2_05240902,False,False,False
NEN2,2017_NEN2_06200992,False,True,False
NEN2,2017_NEN2_03210515,False,False,False
NEN2,2017_NEN2_06240529,False,False,False
NEN2,2017_NEN2_06300161,False,False,True
NEN2,2017_NEN2_03200360,False,False,True
NEN2,2017_NEN2_06210149,False,False,False
NEN2,2017_NEN2_04150407,False,False,True
NEN2,2017_NEN2_05060942,False,False,True
NEN2,2017_NEN2_05210193,False,True,False
NEN2,2017_NEN2_04240600,False,True,False
NEN2,2017_NEN2_04150314,False,False,True
NEN2,2017_NEN2_04150375,False,False,False
NEN2,2017_NEN2_05240905,False,True,False
NEN2,2017_NEN2_05170396,False,True,False
NEN2,2017_NEN2_06200055,False,False,False
NEN2,2017_NEN2_06010858,False,True,False
NEN2,2017_NEN2_06170581,False,False,True
NEN2,2017_NEN2_05170516,False,False,False
NEN2,2017_NEN2_03200352,False,False,True
NEN2,2017_NEN2_05110520,False,True,False
NEN2,2017_NEN2_03160732,False,False,True
NEN2,2017_NEN2_04210036,False,False,False
NEN2,2017_NEN2_05100415,False,True,False
NEN2,2017_NEN2_05310681,False,True,False
NEN2,2017_NEN2_05220498,False,False,False
NEN2,2017_NEN2_03120398,False,False,False
NEN2,2017_NEN2_04230369,False,True,False
NEN2,2017_NEN2_05020573,False,False,False
NEN2,2017_NEN2_06150390,False,True,False
NEN2,2017_NEN2_03070917,False,False,True
NEN2,2017_NEN2_05220544,False,False,True
NEN2,2017_NEN2_06270838,False,False,False
NEN2,2017_NEN2_02280220,False,False,False
NEN2,2017_NEN2_03170137,False,False,True
NEN2,2017_NEN2_02110589,False,False,True
NEN2,2017_NEN2_03020379,False,False,False
NEN2,2017_NEN2_06010823,False,True,False
NEN2,2017_NEN2_02220575,False,False,True
NEN2,2017_NEN2_02020693,False,False,False
NEN2,2017_NEN2_06150366,False,False,False
NEN2,2017_NEN2_01310487,False,False,False
NEN2,2017_NEN2_06070709,False,True,False
NEN2,2017_NEN2_03180250,False,False,True
NEN2,2017_NEN2_06060465,False,False,False
NEN2,2017_NEN2_03290326,False,True,False
NEN2,2017_NEN2_07010224,False,False,False
NEN2,2017_NEN2_03260038,False,False,True
NEN2,2017_NEN2_03270115,False,False,False
NEN2,2017_NEN2_05170503,False,True,False
NEN2,2017_NEN2_02180250,False,False,False
NEN2,2017_NEN2_05170520,False,True,False
NEN2,2017_NEN2_06160468,False,True,False
NEN2,2017_NEN2_06200072,False,False,False
NEN2,2017_NEN2_04080320,False,False,False
NEN2,2017_NEN2_02150975,False,False,True
NEN2,2017_NEN2_02270128,False,False,False
NEN2,2017_NEN2_06190864,False,False,False
NEN2,2017_NEN2_03230659,False,False,True
NEN2,2017_NEN2_04180763,False,False,True
NEN2,2017_NEN2_04240479,False,False,False
NEN2,2017_NEN2_03020398,False,False,False
NEN2,2017_NEN2_02160040,False,True,False
NEN2,2017_NEN2_06130160,False,False,False
NEN2,2017_NEN2_05050872,False,False,False
NEN2,2017_NEN2_05230693,False,True,False
NEN2,2017_NEN2_06010806,False,True,False
NEN2,2017_NEN2_05070068,False,False,False
NEN2,2017_NEN2_03310505,False,False,False
NEN2,2017_NEN2_06060496,False,False,False
NEN2,2017_NEN2_03070866,False,False,True
NEN2,2017_NEN2_03170113,False,False,False
NEN2,2017_NEN2_05230735,False,True,False
NEN2,2017_NEN2_03040598,False,False,False
NEN2,2017_NEN2_05280991,False,True,False
NEN2,2017_NEN2_02040920,False,False,True
NEN2,2017_NEN2_04130028,False,True,False
NEN2,2017_NEN2_06220223,False,False,True
NEN2,2017_NEN2_04280197,False,False,True
NEN2,2017_NEN2_03140533,False,False,True
NEN2,2017_NEN2_07020330,False,False,False
NEN2,2017_NEN2_07020356,False,False,True
NEN2,2017_NEN2_05070090,False,False,False
NEN2,2017_NEN2_06140247,False,False,False
NEN2,2017_NEN2_05100429,False,False,False
NEN2,2017_NEN2_04160482,False,False,False
NEN2,2017_NEN2_05050869,False,False,False
NEN2,2017_NEN2_04240516,False,False,False
NEN2,2017_NEN2_02090405,False,False,True
NEN2,2017_NEN2_06130121,False,False,True
NEN2,2017_NEN2_02050923,False,False,True
NEN2,2017_NEN2_04030833,False,False,True
NEN2,2017_NEN2_04050032,False,False,True
NEN2,2017_NEN2_02250919,False,False,False
NEN2,2017_NEN2_06010876,False,True,False
NEN2,2017_NEN2_04100517,False,True,False
NEN2,2017_NEN2_05250155,False,False,False
NEN2,2017_NEN2_04240558,False,False,False
NEN2,2017_NEN2_06290010,False,False,False
NEN2,2017_NEN2_06020966,False,False,False
NEN2,2017_NEN2_04030798,False,False,False
NEN2,2017_NEN2_05200972,False,True,False
NEN2,2017_NEN2_06130143,False,False,False
NEN2,2017_NEN2_05310742,False,False,True
NEN2,2017_NEN2_05090299,False,True,False
NEN2,2017_NEN2_06240461,False,False,True
NEN2,2017_NEN2_05290257,False,True,False
NEN2,2017_NEN2_02050973,False,False,False
NEN2,2017_NEN2_05010443,False,False,False
NEN2,2017_NEN2_03230722,False,False,True
NEN2,2017_NEN2_05260516,False,False,False
NEN2,2017_NEN2_05210261,False,True,False
NEN2,2017_NEN2_02020692,False,False,False
NEN2,2017_NEN2_01290325,False,False,True
NEN2,2017_NEN2_02240828,False,False,False
NEN2,2017_NEN2_03010262,False,False,True
NEN2,2017_NEN2_02140884,False,False,True
NEN2,2017_NEN2_02130737,False,False,False
NEN2,2017_NEN2_02110571,False,False,False
NEN2,2017_NEN2_04120750,False,False,False
NEN2,2017_NEN2_04060125,False,False,True
NEN2,2017_NEN2_02050964,False,False,False
NEN2,2017_NEN2_04180760,False,False,False
NEN2,2017_NEN2_05090309,False,False,False
NEN2,2017_NEN2_03020444,False,False,True
NEN2,2017_NEN2_03120372,False,False,False
NEN2,2017_NEN2_06140264,False,False,False
NEN2,2017_NEN2_03260944,False,False,True
NEN2,2017_NEN2_05060993,False,True,False
NEN2,2017_NEN2_02270133,False,False,False
NEN2,2017_NEN2_02190301,False,False,True
NEN2,2017_NEN2_04270007,False,True,True
NEN2,2017_NEN2_05170502,False,True,False
NEN2,2017_NEN2_04260936,False,True,False
NEN2,2017_NEN2_04120825,False,False,False
NEN2,2017_NEN2_02210552,False,False,True
NEN2,2017_NEN2_04140204,False,True,False
NEN2,2017_NEN2_05120744,False,False,False
NEN2,2017_NEN2_04050994,False,False,False
NEN2,2017_NEN2_02200474,False,False,True
NEN2,2017_NEN2_06220317,False,False,True
NEN2,2017_NEN2_06210097,False,False,True
NEN2,2017_NEN2_04240675,False,True,False
NEN2,2017_NEN2_03130481,False,False,False
NEN2,2017_NEN2_02180220,False,False,False
NEN2,2017_NEN2_04130050,False,True,False
NEN2,2017_NEN2_04120769,False,True,False
NEN2,2017_NEN2_02140869,False,False,True
NEN2,2017_NEN2_05220477,False,True,False
NEN2,2017_NEN2_06090991,False,False,False
NEN2,2017_NEN2_05120701,False,False,True
NEN2,2017_NEN2_04140178,False,False,False
NEN2,2017_NEN2_03230741,False,False,True
NEN2,2017_NEN2_04220213,False,True,False
NEN2,2017_NEN2_03100147,False,False,True
NEN2,2017_NEN2_04070173,False,False,False
NEN2,2017_NEN2_02090344,False,False,False
NEN2,2017_NEN2_02130757,False,False,False
NEN2,2017_NEN2_04200906,False,False,True
NEN2,2017_NEN2_02110545,False,False,False
NEN2,2017_NEN2_04020700,False,False,False
NEN2,2017_NEN2_06010864,False,False,False
NEN2,2017_NEN2_05170453,False,False,False
NEN2,2017_NEN2_02250946,False,False,True
NEN2,2017_NEN2_06290045,False,False,False
NEN2,2017_NEN2_04020666,False,False,True
NEN2,2017_NEN2_02010542,False,False,True
NEN2,2017_NEN2_03080959,False,False,True
NEN2,2017_NEN2_05250119,False,False,False
NEN2,2017_NEN2_05170319,False,False,False
NEN2,2017_NEN2_06180756,False,False,False
NEN2,2017_NEN2_06200065,False,False,False
NEN2,2017_NEN2_03120379,False,True,False
NEN2,2017_NEN2_02170097,False,False,True
NEN2,2017_NEN2_04230372,False,True,False
NEN2,2017_NEN2_04220125,False,False,False
NEN2,2017_NEN2_05070101,False,False,False
NEN2,2017_NEN2_03270051,False,False,True
NEN2,2017_NEN2_06080857,False,True,False
NEN2,2017_NEN2_05290333,False,True,False
NEN2,2017_NEN2_05300520,False,True,False
NEN2,2017_NEN2_02260983,False,False,True
NEN2,2017_NEN2_02040906,False,False,True
NEN2,2017_NEN2_06270844,False,False,False
NEN2,2017_NEN2_05310606,False,True,False
NEN2,2017_NEN2_05260479,False,True,False
NEN2,2017_NEN2_04190861,False,False,False
NEN2,2017_NEN2_05150032,False,False,False
NEN2,2017_NEN2_03280165,False,False,True
NEN2,2017_NEN2_05230784,False,True,False
NEN2,2017_NEN2_05070126,False,False,True
NEN2,2017_NEN2_02220586,False,False,True
NEN2,2017_NEN2_04240596,False,True,False
NEN2,2017_NEN2_05240907,False,True,False
NEN2,2017_NEN2_02070196,False,False,True
NEN2,2017_NEN2_02180186,False,False,True
NEN2,2017_NEN2_06030102,False,True,False
NEN2,2017_NEN2_04060104,False,False,False
NEN2,2017_NEN2_03180210,False,False,False
NEN2,2017_NEN2_05220332,False,False,False
NEN2,2017_NEN2_04160454,False,False,False
NEN2,2017_NEN2_04200885,False,False,True
NEN2,2017_NEN2_03020418,False,False,False
NEN2,2017_NEN2_03260966,False,False,False
NEN2,2017_NEN2_05230609,False,True,False
NEN2,2017_NEN2_04070170,False,False,False
NEN2,2017_NEN2_06030205,False,False,False
NEN2,2017_NEN2_05300385,False,False,False
NEN2,2017_NEN2_04170582,False,True,False
NEN2,2017_NEN2_03130472,False,False,False
NEN2,2017_NEN2_02250959,False,False,True
NEN2,2017_NEN2_05130842,False,False,False
NEN2,2017_NEN2_04080277,False,False,False
NEN2,2017_NEN2_06170648,False,True,False
NEN2,2017_NEN2_03110262,False,True,False
NEN2,2017_NEN2_04170630,False,False,True
NEN2,2017_NEN2_04240541,False,True,False
NEN2,2017_NEN2_05150028,False,False,False
NEN2,2017_NEN2_05170553,False,False,False
NEN2,2017_NEN2_07010181,False,False,True
NEN2,2017_NEN2_05240855,False,True,False
NEN2,2017_NEN2_02130754,False,False,False
NEN2,2017_NEN2_04030786,False,False,False
NEN2,2017_NEN2_07040518,False,False,False
NEN2,2017_NEN2_05250328,False,True,False
NEN2,2017_NEN2_04130062,False,False,False
NEN2,2017_NEN2_06150360,False,True,False
NEN2,2017_NEN2_04200911,False,False,False
NEN2,2017_NEN2_07040491,False,False,True
NEN2,2017_NEN2_02080240,False,False,True
NEN2,2017_NEN2_06190842,False,False,False
NEN2,2017_NEN2_02220589,False,False,True
NEN2,2017_NEN2_05070105,False,False,False
NEN2,2017_NEN2_06070685,False,False,False
NEN2,2017_NEN2_06140307,False,False,True
NEN2,2017_NEN2_05300474,False,False,False
NEN2,2017_NEN2_04110662,False,True,False
NEN2,2017_NEN2_05120779,False,False,True
NEN2,2017_NEN2_02100448,False,False,False
NEN2,2017_NEN2_05260572,False,True,False
NEN2,2017_NEN2_05230668,False,True,False
NEN2,2017_NEN2_05230711,False,False,False
NEN2,2017_NEN2_05210304,False,False,True
NEN2,2017_NEN2_02190353,False,False,False
NEN2,2017_NEN2_03180175,False,False,True
NEN2,2017_NEN2_05230591,False,False,False
NEN2,2017_NEN2_05190817,False,False,True
NEN2,2017_NEN2_04100501,False,False,False
NEN2,2017_NEN2_04100522,False,False,False
NEN2,2017_NEN2_03100151,False,False,True
NEN2,2017_NEN2_07040562,False,False,False
NEN2,2017_NEN2_05050863,False,False,False
NEN2,2017_NEN2_05210201,False,True,False
NEN2,2017_NEN2_04220151,False,True,False
NEN2,2017_NEN2_04070226,False,False,False
NEN2,2017_NEN2_05010506,False,False,True
NEN2,2017_NEN2_05280019,False,False,False
NEN2,2017_NEN2_03180221,False,False,False
NEN2,2017_NEN2_06180776,False,False,False
NEN2,2017_NEN2_05270770,False,True,False
NEN2,2017_NEN2_05120766,False,False,False
NEN2,2017_NEN2_04080254,False,False,True
NEN2,2017_NEN2_02160076,False,False,True
NEN2,2017_NEN2_05210112,False,True,False
NEN2,2017_NEN2_06060546,False,True,False
NEN2,2017_NEN2_04200978,False,False,True
NEN2,2017_NEN2_04230317,False,False,False
NEN2,2017_NEN2_02020715,False,False,True
NEN2,2017_NEN2_05150002,False,False,True
NEN2,2017_NEN2_02080283,False,False,True
NEN2,2017_NEN2_06250582,False,False,True
NEN2,2017_NEN2_04240627,False,True,False
NEN2,2017_NEN2_06180707,False,False,False
NEN2,2017_NEN2_04250762,False,True,False
NEN2,2017_NEN2_06010819,False,False,False
NEN2,2017_NEN2_04250796,False,False,False
NEN2,2017_NEN2_06260710,False,False,False
NEN2,2017_NEN2_03140570,False,False,False
NEN2,2017_NEN2_06030144,False,True,False
NEN2,2017_NEN2_06040319,False,False,False
NEN2,2017_NEN2_05210099,False,False,False
NEN2,2017_NEN2_06070589,False,False,True
NEN2,2017_NEN2_02230697,False,False,True
NEN2,2017_NEN2_03240827,False,False,True
NEN2,2017_NEN2_06080894,False,False,False
NEN2,2017_NEN2_06030202,False,False,False
NEN2,2017_NEN2_02020674,False,False,False
NEN2,2017_NEN2_06300110,False,False,False
NEN2,2017_NEN2_04110657,False,True,False
NEN2,2017_NEN2_05270832,False,True,False
NEN2,2017_NEN2_04160460,False,False,False
NEN2,2017_NEN2_04270021,False,False,False
NEN2,2017_NEN2_03030495,False,False,False
NEN2,2017_NEN2_05180634,False,True,False
NEN2,2017_NEN2_02090314,False,False,True
NEN2,2017_NEN2_03170148,False,False,True
NEN2,2017_NEN2_05250226,False,True,False
NEN2,2017_NEN2_04280140,False,False,False
NEN2,2017_NEN2_03130468,False,False,False
NEN2,2017_NEN2_06210143,False,True,False
