camera,ImagePath,badImage,motion,grayscale
GBU1,2017_GBU1_03290374,False,False,False
GBU1,2017_GBU1_05180133,False,True,False
GBU1,2017_GBU1_03290389,False,False,False
GBU1,2017_GBU1_03090073,False,False,True
GBU1,2017_GBU1_05270558,False,False,True
GBU1,2017_GBU1_05010773,False,False,False
GBU1,2017_GBU1_05090922,False,True,False
GBU1,2017_GBU1_03240852,False,False,False
GBU1,2017_GBU1_02110249,False,True,True
GBU1,2017_GBU1_07060491,False,False,True
GBU1,2017_GBU1_03040499,False,True,True
GBU1,2017_GBU1_05210953,False,False,False
GBU1,2017_GBU1_05310597,False,False,False
GBU1,2017_GBU1_05200668,False,True,False
GBU1,2017_GBU1_04230870,False,False,True
GBU1,2017_GBU1_07140005,False,True,False
GBU1,2017_GBU1_02240468,False,False,True
GBU1,2017_GBU1_05090870,False,False,True
GBU1,2017_GBU1_02110238,False,False,True
GBU1,2017_GBU1_05250774,False,True,True
GBU1,2017_GBU1_01310041,False,False,True
GBU1,2017_GBU1_02090034,False,False,True
GBU1,2017_GBU1_03280268,False,False,False
GBU1,2017_GBU1_07090178,False,True,True
GBU1,2017_GBU1_05190498,False,False,False
GBU1,2017_GBU1_02180955,False,False,True
GBU1,2017_GBU1_04200629,False,False,False
GBU1,2017_GBU1_05110366,False,True,True
GBU1,2017_GBU1_05240647,False,True,False
GBU1,2017_GBU1_03040537,False,True,True
GBU1,2017_GBU1_05030985,False,False,False
GBU1,2017_GBU1_03060830,False,False,False
GBU1,2017_GBU1_04300572,False,False,False
GBU1,2017_GBU1_05120874,False,True,False
GBU1,2017_GBU1_04090528,False,False,False
GBU1,2017_GBU1_02040514,False,True,False
GBU1,2017_GBU1_07090261,False,False,False
GBU1,2017_GBU1_05200665,False,True,False
GBU1,2017_GBU1_05230443,False,True,False
GBU1,2017_GBU1_03090102,False,False,False
GBU1,2017_GBU1_03180246,False,False,True
GBU1,2017_GBU1_03190312,False,False,False
GBU1,2017_GBU1_05180218,False,True,False
GBU1,2017_GBU1_04020802,False,False,True
GBU1,2017_GBU1_05270467,False,True,False
GBU1,2017_GBU1_02190019,False,False,False
GBU1,2017_GBU1_05260309,False,False,True
GBU1,2017_GBU1_02050664,False,False,True
GBU1,2017_GBU1_05180183,False,True,False
GBU1,2017_GBU1_02020232,False,True,False
GBU1,2017_GBU1_04080481,False,False,True
GBU1,2017_GBU1_03080004,False,False,False
GBU1,2017_GBU1_07170314,False,False,False
GBU1,2017_GBU1_05210802,False,True,False
GBU1,2017_GBU1_03010102,False,False,True
GBU1,2017_GBU1_07110564,False,False,True
GBU1,2017_GBU1_05060441,False,True,False
GBU1,2017_GBU1_05150407,False,False,False
GBU1,2017_GBU1_05290136,False,True,True
GBU1,2017_GBU1_07110482,False,False,True
GBU1,2017_GBU1_05310540,False,True,False
GBU1,2017_GBU1_04080396,False,False,True
GBU1,2017_GBU1_02190994,False,False,False
GBU1,2017_GBU1_04030962,False,False,False
GBU1,2017_GBU1_06030532,False,True,True
GBU1,2017_GBU1_04260153,False,False,True
GBU1,2017_GBU1_02080890,False,False,True
GBU1,2017_GBU1_07080141,False,False,True
GBU1,2017_GBU1_03130532,False,False,False
GBU1,2017_GBU1_07090205,False,True,False
GBU1,2017_GBU1_05200681,False,True,False
GBU1,2017_GBU1_03290383,False,False,False
GBU1,2017_GBU1_07030090,False,False,False
GBU1,2017_GBU1_05060285,False,True,True
GBU1,2017_GBU1_05110427,False,True,False
GBU1,2017_GBU1_03030379,False,True,True
GBU1,2017_GBU1_04150150,False,False,True
GBU1,2017_GBU1_05280612,False,True,False
GBU1,2017_GBU1_05300152,False,True,True
GBU1,2017_GBU1_04100644,False,False,False
GBU1,2017_GBU1_06010897,False,True,False
GBU1,2017_GBU1_07080972,False,False,False
GBU1,2017_GBU1_03130509,False,False,False
GBU1,2017_GBU1_02270846,False,True,True
GBU1,2017_GBU1_05270386,False,True,False
GBU1,2017_GBU1_05120784,False,False,False
GBU1,2017_GBU1_07100432,False,True,False
GBU1,2017_GBU1_05260203,False,True,False
GBU1,2017_GBU1_05100208,False,False,False
GBU1,2017_GBU1_05240718,False,True,True
GBU1,2017_GBU1_05170762,False,True,False
GBU1,2017_GBU1_04120858,False,False,True
GBU1,2017_GBU1_07020032,False,False,False
GBU1,2017_GBU1_05260201,False,False,False
GBU1,2017_GBU1_05300172,False,True,True
GBU1,2017_GBU1_05090982,False,True,False
GBU1,2017_GBU1_05040077,False,False,False
GBU1,2017_GBU1_02030442,False,False,True
GBU1,2017_GBU1_03220553,False,False,True
GBU1,2017_GBU1_06030457,False,True,False
GBU1,2017_GBU1_06030475,False,True,False
GBU1,2017_GBU1_07040210,False,False,False
GBU1,2017_GBU1_02220329,False,False,True
GBU1,2017_GBU1_05310553,False,True,False
GBU1,2017_GBU1_05230309,False,True,False
GBU1,2017_GBU1_05060457,False,True,False
GBU1,2017_GBU1_04300669,False,False,False
GBU1,2017_GBU1_07040281,False,False,True
GBU1,2017_GBU1_05090987,False,True,False
GBU1,2017_GBU1_02020168,False,False,True
GBU1,2017_GBU1_05180059,False,True,False
GBU1,2017_GBU1_05260157,False,False,False
GBU1,2017_GBU1_04290521,False,False,True
GBU1,2017_GBU1_05270390,False,True,False
GBU1,2017_GBU1_04040011,False,False,True
GBU1,2017_GBU1_03260085,False,False,False
GBU1,2017_GBU1_03250940,False,False,False
GBU1,2017_GBU1_07020050,False,False,True
GBU1,2017_GBU1_02070784,False,False,True
GBU1,2017_GBU1_02100092,False,False,False
GBU1,2017_GBU1_07120585,False,False,True
GBU1,2017_GBU1_04230908,False,False,False
GBU1,2017_GBU1_05300390,False,True,True
GBU1,2017_GBU1_07080068,False,True,False
GBU1,2017_GBU1_05270553,False,False,True
GBU1,2017_GBU1_05170744,False,False,False
GBU1,2017_GBU1_03130550,False,False,False
GBU1,2017_GBU1_05050260,False,False,True
GBU1,2017_GBU1_02270798,False,False,False
GBU1,2017_GBU1_05220219,False,False,True
GBU1,2017_GBU1_03300431,False,False,True
GBU1,2017_GBU1_05210943,False,True,False
GBU1,2017_GBU1_05080853,False,False,True
GBU1,2017_GBU1_07040190,False,False,True
GBU1,2017_GBU1_05020863,False,False,False
GBU1,2017_GBU1_03310577,False,False,False
GBU1,2017_GBU1_03200363,False,False,True
GBU1,2017_GBU1_07140038,False,False,True
GBU1,2017_GBU1_03240902,False,False,True
GBU1,2017_GBU1_03160820,False,False,False
GBU1,2017_GBU1_07050398,False,True,False
GBU1,2017_GBU1_02110243,False,False,True
GBU1,2017_GBU1_05220128,False,True,False
GBU1,2017_GBU1_07110567,False,False,True
GBU1,2017_GBU1_05110436,False,True,False
GBU1,2017_GBU1_02070836,False,False,False
GBU1,2017_GBU1_02040564,False,False,True
GBU1,2017_GBU1_03100199,False,False,False
GBU1,2017_GBU1_03100177,False,False,False
GBU1,2017_GBU1_05180262,False,True,False
GBU1,2017_GBU1_04110729,False,False,False
GBU1,2017_GBU1_05030982,False,False,False
GBU1,2017_GBU1_07100438,False,False,True
GBU1,2017_GBU1_05010819,False,False,True
GBU1,2017_GBU1_02140573,False,False,True
GBU1,2017_GBU1_05180145,False,False,False
GBU1,2017_GBU1_07090280,False,False,False
GBU1,2017_GBU1_05030005,False,False,False
GBU1,2017_GBU1_07170333,False,False,False
GBU1,2017_GBU1_04120823,False,False,False
GBU1,2017_GBU1_04140039,False,False,False
GBU1,2017_GBU1_03230804,False,True,True
GBU1,2017_GBU1_02220289,False,False,False
GBU1,2017_GBU1_03020136,False,False,True
GBU1,2017_GBU1_05060332,False,True,True
GBU1,2017_GBU1_02040542,False,False,False
GBU1,2017_GBU1_05220125,False,True,False
GBU1,2017_GBU1_03270139,False,False,False
GBU1,2017_GBU1_02020300,False,True,True
GBU1,2017_GBU1_05100279,False,True,True
GBU1,2017_GBU1_05110396,False,True,False
GBU1,2017_GBU1_03200382,False,False,False
GBU1,2017_GBU1_05230466,False,True,True
GBU1,2017_GBU1_03110312,False,False,False
GBU1,2017_GBU1_05040032,False,False,True
GBU1,2017_GBU1_03110340,False,False,False
GBU1,2017_GBU1_04090548,False,False,False
GBU1,2017_GBU1_04120821,False,False,False
GBU1,2017_GBU1_03240815,False,False,True
GBU1,2017_GBU1_02220258,False,False,True
GBU1,2017_GBU1_02010121,False,False,True
GBU1,2017_GBU1_03130531,False,True,False
GBU1,2017_GBU1_02010069,False,False,True
GBU1,2017_GBU1_02260655,False,False,True
GBU1,2017_GBU1_07040235,False,False,False
GBU1,2017_GBU1_05110386,False,True,True
GBU1,2017_GBU1_05300410,False,True,True
GBU1,2017_GBU1_04080465,False,False,True
GBU1,2017_GBU1_04270329,False,False,True
GBU1,2017_GBU1_02060677,False,False,True
GBU1,2017_GBU1_05290964,False,True,False
GBU1,2017_GBU1_03080980,False,False,True
GBU1,2017_GBU1_05040087,False,False,False
GBU1,2017_GBU1_05250043,False,True,True
GBU1,2017_GBU1_02240509,False,False,False
GBU1,2017_GBU1_04180428,False,False,False
GBU1,2017_GBU1_07020061,False,False,True
GBU1,2017_GBU1_02220293,False,False,False
GBU1,2017_GBU1_06020203,False,True,False
GBU1,2017_GBU1_05270556,False,False,True
GBU1,2017_GBU1_05310479,False,False,False
GBU1,2017_GBU1_03250985,False,False,False
GBU1,2017_GBU1_03210482,False,False,False
GBU1,2017_GBU1_06020176,False,True,False
GBU1,2017_GBU1_05180354,False,True,True
GBU1,2017_GBU1_03230696,False,False,False
GBU1,2017_GBU1_02280914,False,True,True
GBU1,2017_GBU1_03180228,False,False,False
GBU1,2017_GBU1_07030129,False,False,False
GBU1,2017_GBU1_02150663,False,False,True
GBU1,2017_GBU1_05200720,False,False,True
GBU1,2017_GBU1_05230329,False,True,False
GBU1,2017_GBU1_05150377,False,True,False
GBU1,2017_GBU1_02010141,False,False,True
GBU1,2017_GBU1_02220266,False,False,True
GBU1,2017_GBU1_03080990,False,False,False
GBU1,2017_GBU1_04200645,False,False,True
GBU1,2017_GBU1_03030266,False,False,False
GBU1,2017_GBU1_02020194,False,False,False
GBU1,2017_GBU1_07040207,False,False,False
GBU1,2017_GBU1_02160711,False,False,False
GBU1,2017_GBU1_02200091,False,False,False
GBU1,2017_GBU1_02110195,False,False,False
GBU1,2017_GBU1_02130443,False,False,False
GBU1,2017_GBU1_07050329,False,False,False
GBU1,2017_GBU1_04300618,False,True,False
GBU1,2017_GBU1_05070688,False,False,False
GBU1,2017_GBU1_05290033,False,True,False
GBU1,2017_GBU1_07150126,False,True,False
GBU1,2017_GBU1_05300404,False,True,True
GBU1,2017_GBU1_07100363,False,False,True
GBU1,2017_GBU1_07170325,False,False,False
GBU1,2017_GBU1_06030364,False,True,False
GBU1,2017_GBU1_05300166,False,True,True
GBU1,2017_GBU1_02210217,False,False,False
GBU1,2017_GBU1_03280310,False,False,True
GBU1,2017_GBU1_02020250,False,True,False
GBU1,2017_GBU1_05180014,False,False,False
GBU1,2017_GBU1_04050146,False,False,False
GBU1,2017_GBU1_04180448,False,False,True
GBU1,2017_GBU1_03300435,False,False,True
GBU1,2017_GBU1_05150467,False,True,False
GBU1,2017_GBU1_05190533,False,True,False
GBU1,2017_GBU1_05300161,False,True,True
GBU1,2017_GBU1_05260177,False,True,False
GBU1,2017_GBU1_04120854,False,False,True
GBU1,2017_GBU1_07050445,False,False,True
GBU1,2017_GBU1_07090225,False,True,False
GBU1,2017_GBU1_02280896,False,False,True
GBU1,2017_GBU1_05090881,False,True,True
GBU1,2017_GBU1_05060456,False,True,False
GBU1,2017_GBU1_04030993,False,False,True
GBU1,2017_GBU1_02100143,False,False,True
GBU1,2017_GBU1_05280817,False,False,False
GBU1,2017_GBU1_02280934,False,False,True
GBU1,2017_GBU1_03160782,False,False,True
GBU1,2017_GBU1_05180993,False,True,True
GBU1,2017_GBU1_04030925,False,False,False
GBU1,2017_GBU1_04030900,False,False,True
GBU1,2017_GBU1_02090045,False,False,True
GBU1,2017_GBU1_05190564,False,False,False
GBU1,2017_GBU1_05130044,False,True,False
GBU1,2017_GBU1_02270747,False,False,True
GBU1,2017_GBU1_07130779,False,False,True
GBU1,2017_GBU1_03130547,False,False,False
GBU1,2017_GBU1_06020265,False,False,True
GBU1,2017_GBU1_02070861,False,False,True
GBU1,2017_GBU1_05250011,False,True,False
GBU1,2017_GBU1_05100089,False,True,False
GBU1,2017_GBU1_07170355,False,False,False
GBU1,2017_GBU1_07060657,False,True,False
GBU1,2017_GBU1_02270738,False,False,True
GBU1,2017_GBU1_04060219,False,False,False
GBU1,2017_GBU1_03260094,False,False,True
GBU1,2017_GBU1_03040611,False,True,False
GBU1,2017_GBU1_07170321,False,False,False
GBU1,2017_GBU1_03070922,False,False,False
GBU1,2017_GBU1_02150608,False,False,False
GBU1,2017_GBU1_05310482,False,False,False
GBU1,2017_GBU1_02230371,False,False,True
GBU1,2017_GBU1_03180233,False,False,True
GBU1,2017_GBU1_04150093,False,False,True
GBU1,2017_GBU1_04050110,False,False,True
GBU1,2017_GBU1_05250022,False,False,False
GBU1,2017_GBU1_07060550,False,True,False
GBU1,2017_GBU1_07170301,False,False,True
GBU1,2017_GBU1_07080989,False,True,False
GBU1,2017_GBU1_04080410,False,False,False
GBU1,2017_GBU1_05280737,False,False,False
GBU1,2017_GBU1_04250065,False,False,True
GBU1,2017_GBU1_05110736,False,True,True
GBU1,2017_GBU1_02020160,False,False,True
GBU1,2017_GBU1_05060437,False,True,False
GBU1,2017_GBU1_02230364,False,False,True
GBU1,2017_GBU1_05150371,False,True,False
GBU1,2017_GBU1_03100193,False,False,False
GBU1,2017_GBU1_05230308,False,True,False
GBU1,2017_GBU1_05100153,False,True,False
GBU1,2017_GBU1_04020835,False,False,False
GBU1,2017_GBU1_05110697,False,False,True
GBU1,2017_GBU1_02100118,False,False,False
GBU1,2017_GBU1_04080422,False,False,False
GBU1,2017_GBU1_07160244,False,False,False
GBU1,2017_GBU1_05310494,False,False,False
GBU1,2017_GBU1_05150366,False,False,False
GBU1,2017_GBU1_03120385,False,False,True
GBU1,2017_GBU1_04080392,False,False,True
GBU1,2017_GBU1_05250014,False,False,False
GBU1,2017_GBU1_05060322,False,True,True
GBU1,2017_GBU1_03260018,False,False,True
GBU1,2017_GBU1_05110447,False,True,False
GBU1,2017_GBU1_07090177,False,True,True
GBU1,2017_GBU1_05110641,False,True,False
GBU1,2017_GBU1_05190372,False,True,True
GBU1,2017_GBU1_01310031,False,False,True
GBU1,2017_GBU1_04190465,False,False,True
GBU1,2017_GBU1_02210172,False,False,True
GBU1,2017_GBU1_05310578,False,True,False
GBU1,2017_GBU1_02220291,False,False,False
GBU1,2017_GBU1_02280994,False,False,True
GBU1,2017_GBU1_02110206,False,False,False
GBU1,2017_GBU1_04080393,False,False,True
GBU1,2017_GBU1_03170066,False,False,True
GBU1,2017_GBU1_05270336,False,False,True
GBU1,2017_GBU1_04160254,False,False,True
GBU1,2017_GBU1_03170111,False,False,False
GBU1,2017_GBU1_02180902,False,False,False
GBU1,2017_GBU1_02180892,False,False,True
GBU1,2017_GBU1_05240686,False,True,False
GBU1,2017_GBU1_04300613,False,True,False
GBU1,2017_GBU1_05290971,False,True,False
GBU1,2017_GBU1_05300248,False,True,False
GBU1,2017_GBU1_03050687,False,False,True
GBU1,2017_GBU1_05180203,False,True,False
GBU1,2017_GBU1_03270201,False,False,True
GBU1,2017_GBU1_05270539,False,True,False
GBU1,2017_GBU1_07070943,False,False,True
GBU1,2017_GBU1_05070701,False,False,False
GBU1,2017_GBU1_04280439,False,False,True
GBU1,2017_GBU1_05290883,False,True,False
GBU1,2017_GBU1_02100148,False,False,True
GBU1,2017_GBU1_04200619,False,False,False
GBU1,2017_GBU1_07170303,False,False,False
GBU1,2017_GBU1_05130003,False,False,False
GBU1,2017_GBU1_05270384,False,False,False
GBU1,2017_GBU1_07130869,False,False,False
GBU1,2017_GBU1_05090978,False,True,False
GBU1,2017_GBU1_02220295,False,False,False
GBU1,2017_GBU1_05160664,False,True,False
GBU1,2017_GBU1_04170291,False,False,False
GBU1,2017_GBU1_04210755,False,False,True
GBU1,2017_GBU1_06010773,False,False,False
GBU1,2017_GBU1_03190269,False,False,True
GBU1,2017_GBU1_05060422,False,True,False
GBU1,2017_GBU1_03100206,False,True,False
GBU1,2017_GBU1_05190559,False,False,False
GBU1,2017_GBU1_05200635,False,False,False
GBU1,2017_GBU1_03100244,False,False,True
GBU1,2017_GBU1_07170354,False,True,False
GBU1,2017_GBU1_05110628,False,True,False
GBU1,2017_GBU1_05160498,False,False,True
GBU1,2017_GBU1_05170843,False,True,False
GBU1,2017_GBU1_02220278,False,False,True
GBU1,2017_GBU1_04290528,False,False,True
GBU1,2017_GBU1_03030310,False,True,False
GBU1,2017_GBU1_03310653,False,False,False
GBU1,2017_GBU1_02060676,False,False,True
GBU1,2017_GBU1_03030432,False,True,True
GBU1,2017_GBU1_05060379,False,False,False
GBU1,2017_GBU1_03240894,False,False,True
GBU1,2017_GBU1_05230326,False,True,False
GBU1,2017_GBU1_02280949,False,False,False
GBU1,2017_GBU1_03150741,False,False,False
GBU1,2017_GBU1_07090283,False,False,False
GBU1,2017_GBU1_07130817,False,False,False
GBU1,2017_GBU1_05050169,False,False,False
GBU1,2017_GBU1_04240045,False,False,True
GBU1,2017_GBU1_04190514,False,True,False
GBU1,2017_GBU1_04190505,False,False,False
GBU1,2017_GBU1_02060668,False,False,True
GBU1,2017_GBU1_04090518,False,False,False
GBU1,2017_GBU1_05110334,False,False,True
GBU1,2017_GBU1_05270446,False,True,False
GBU1,2017_GBU1_05070728,False,False,True
GBU1,2017_GBU1_05260265,False,True,False
GBU1,2017_GBU1_03190304,False,False,False
GBU1,2017_GBU1_05280596,False,True,False
GBU1,2017_GBU1_07010931,False,False,False
GBU1,2017_GBU1_02180910,False,False,False
GBU1,2017_GBU1_04050163,False,False,False
GBU1,2017_GBU1_02250550,False,False,True
GBU1,2017_GBU1_04160259,False,False,True
GBU1,2017_GBU1_05060480,False,False,False
GBU1,2017_GBU1_05140284,False,False,True
GBU1,2017_GBU1_05030021,False,False,True
GBU1,2017_GBU1_07070914,False,True,True
GBU1,2017_GBU1_05250951,False,True,False
GBU1,2017_GBU1_04200603,False,False,False
GBU1,2017_GBU1_05230299,False,True,False
GBU1,2017_GBU1_05200590,False,False,True
GBU1,2017_GBU1_02250627,False,False,True
GBU1,2017_GBU1_04080424,False,False,False
GBU1,2017_GBU1_04200586,False,False,False
GBU1,2017_GBU1_04180383,False,False,True
GBU1,2017_GBU1_04140068,False,False,True
GBU1,2017_GBU1_05260107,False,True,False
GBU1,2017_GBU1_05160656,False,True,False
GBU1,2017_GBU1_02220334,False,False,True
GBU1,2017_GBU1_02200153,False,False,True
GBU1,2017_GBU1_02110220,False,False,False
GBU1,2017_GBU1_03170086,False,False,False
GBU1,2017_GBU1_05290934,False,False,False
GBU1,2017_GBU1_03190279,False,False,True
GBU1,2017_GBU1_03030274,False,True,False
GBU1,2017_GBU1_03020196,False,False,True
GBU1,2017_GBU1_05040045,False,False,True
GBU1,2017_GBU1_05150355,False,True,False
GBU1,2017_GBU1_05110410,False,True,False
GBU1,2017_GBU1_04070324,False,False,False
GBU1,2017_GBU1_07070915,False,True,True
GBU1,2017_GBU1_05240677,False,True,False
GBU1,2017_GBU1_05020885,False,False,False
GBU1,2017_GBU1_04120810,False,False,False
GBU1,2017_GBU1_05170819,False,True,False
GBU1,2017_GBU1_05150485,False,False,True
GBU1,2017_GBU1_07160194,False,False,True
GBU1,2017_GBU1_04180391,False,False,True
GBU1,2017_GBU1_06020051,False,False,False
GBU1,2017_GBU1_02010116,False,False,True
GBU1,2017_GBU1_04210710,False,False,False
GBU1,2017_GBU1_04080398,False,False,True
GBU1,2017_GBU1_07080004,False,True,False
GBU1,2017_GBU1_05230380,False,True,False
GBU1,2017_GBU1_04280393,False,False,False
GBU1,2017_GBU1_06030276,False,False,True
GBU1,2017_GBU1_03150740,False,True,False
GBU1,2017_GBU1_02120290,False,False,True
GBU1,2017_GBU1_05250818,False,False,False
GBU1,2017_GBU1_02250629,False,False,True
GBU1,2017_GBU1_03190257,False,False,True
GBU1,2017_GBU1_05060403,False,True,False
GBU1,2017_GBU1_05190500,False,True,False
GBU1,2017_GBU1_03230685,False,False,False
GBU1,2017_GBU1_02250597,False,False,False
GBU1,2017_GBU1_05260116,False,True,False
GBU1,2017_GBU1_05280658,False,False,False
GBU1,2017_GBU1_07090262,False,False,False
GBU1,2017_GBU1_04270291,False,False,False
GBU1,2017_GBU1_05230348,False,False,False
GBU1,2017_GBU1_05280595,False,False,False
GBU1,2017_GBU1_04210708,False,False,False
GBU1,2017_GBU1_02070841,False,False,True
GBU1,2017_GBU1_06030305,False,False,False
GBU1,2017_GBU1_03150759,False,False,True
GBU1,2017_GBU1_05250893,False,False,False
GBU1,2017_GBU1_07020975,False,False,True
GBU1,2017_GBU1_03040571,False,False,False
GBU1,2017_GBU1_03090062,False,False,True
GBU1,2017_GBU1_03010040,False,False,True
GBU1,2017_GBU1_02180913,False,False,False
GBU1,2017_GBU1_03260069,False,False,False
GBU1,2017_GBU1_05220065,False,True,False
GBU1,2017_GBU1_02050586,False,False,True
GBU1,2017_GBU1_02200150,False,False,True
GBU1,2017_GBU1_04120851,False,False,False
GBU1,2017_GBU1_02150642,False,False,False
GBU1,2017_GBU1_07120626,False,False,False
GBU1,2017_GBU1_04230887,False,False,False
GBU1,2017_GBU1_03100185,False,False,False
GBU1,2017_GBU1_04240957,False,False,True
GBU1,2017_GBU1_02150593,False,False,True
GBU1,2017_GBU1_03090081,False,False,False
GBU1,2017_GBU1_07050345,False,True,False
GBU1,2017_GBU1_05150362,False,False,False
GBU1,2017_GBU1_05020919,False,False,True
GBU1,2017_GBU1_05110576,False,True,False
GBU1,2017_GBU1_03100191,False,True,False
GBU1,2017_GBU1_05300156,False,True,True
GBU1,2017_GBU1_04220779,False,False,True
GBU1,2017_GBU1_05070631,False,False,False
GBU1,2017_GBU1_06010956,False,True,False
GBU1,2017_GBU1_02270884,False,True,True
GBU1,2017_GBU1_02110178,False,False,True
GBU1,2017_GBU1_04190524,False,False,False
