camera,ImagePath,badImage,motion,grayscale
KBU2,2017_KBU2_05180020,False,True,False
KBU2,2017_KBU2_07080866,False,False,False
KBU2,2017_KBU2_05090975,False,False,True
KBU2,2017_KBU2_07020138,False,False,True
KBU2,2017_KBU2_05290270,False,False,False
KBU2,2017_KBU2_01280197,False,False,True
KBU2,2017_KBU2_02120913,False,False,True
KBU2,2017_KBU2_03180240,False,False,True
KBU2,2017_KBU2_03090979,False,False,False
KBU2,2017_KBU2_04200773,False,False,True
KBU2,2017_KBU2_02280657,False,False,True
KBU2,2017_KBU2_02090596,False,False,True
KBU2,2017_KBU2_06110673,False,False,False
KBU2,2017_KBU2_07170501,False,False,True
KBU2,2017_KBU2_03130404,False,False,True
KBU2,2017_KBU2_04290655,False,True,False
KBU2,2017_KBU2_03310714,False,True,True
KBU2,2017_KBU2_02090588,False,False,True
KBU2,2017_KBU2_06300948,False,False,False
KBU2,2017_KBU2_03310713,False,False,True
KBU2,2017_KBU2_06080324,False,False,False
KBU2,2017_KBU2_03180150,False,False,True
KBU2,2017_KBU2_06290872,False,False,False
KBU2,2017_KBU2_04130020,False,False,False
KBU2,2017_KBU2_05090911,False,True,False
KBU2,2017_KBU2_01300421,False,False,False
KBU2,2017_KBU2_05190151,False,False,True
KBU2,2017_KBU2_02240158,False,False,False
KBU2,2017_KBU2_03250956,False,False,False
KBU2,2017_KBU2_02280644,False,True,True
KBU2,2017_KBU2_02050215,False,False,True
KBU2,2017_KBU2_04110825,False,False,False
KBU2,2017_KBU2_03040359,False,True,True
KBU2,2017_KBU2_03180218,False,False,False
KBU2,2017_KBU2_06290828,False,False,True
KBU2,2017_KBU2_04150241,False,False,False
KBU2,2017_KBU2_03180177,False,False,False
KBU2,2017_KBU2_07020188,False,False,False
KBU2,2017_KBU2_02230048,False,False,False
KBU2,2017_KBU2_04230071,False,False,True
KBU2,2017_KBU2_04100720,False,False,False
KBU2,2017_KBU2_06100557,False,True,False
KBU2,2017_KBU2_05160869,False,False,False
KBU2,2017_KBU2_02240128,False,False,True
KBU2,2017_KBU2_02220006,False,False,True
KBU2,2017_KBU2_06220872,False,False,True
KBU2,2017_KBU2_04220883,False,False,True
KBU2,2017_KBU2_03310691,False,True,False
KBU2,2017_KBU2_07040417,False,False,False
KBU2,2017_KBU2_05030288,False,False,True
KBU2,2017_KBU2_06010624,False,False,True
KBU2,2017_KBU2_02220986,False,False,True
KBU2,2017_KBU2_03150544,False,False,True
KBU2,2017_KBU2_07150241,False,True,False
KBU2,2017_KBU2_01310509,False,False,True
KBU2,2017_KBU2_05180013,False,False,False
KBU2,2017_KBU2_04220972,False,False,True
KBU2,2017_KBU2_02030991,False,True,True
KBU2,2017_KBU2_03260128,False,False,False
KBU2,2017_KBU2_05310482,False,False,False
KBU2,2017_KBU2_05290325,False,False,True
KBU2,2017_KBU2_04040131,False,False,False
KBU2,2017_KBU2_07150192,False,False,True
KBU2,2017_KBU2_03250982,False,True,False
KBU2,2017_KBU2_07140158,False,False,True
KBU2,2017_KBU2_06160147,False,False,True
KBU2,2017_KBU2_06140954,False,False,False
KBU2,2017_KBU2_03260085,False,False,False
KBU2,2017_KBU2_02170475,False,False,True
KBU2,2017_KBU2_02270601,False,True,True
KBU2,2017_KBU2_06100581,False,False,True
KBU2,2017_KBU2_03230689,False,False,False
KBU2,2017_KBU2_02050273,False,False,True
KBU2,2017_KBU2_02120904,False,False,True
KBU2,2017_KBU2_05160862,False,False,False
KBU2,2017_KBU2_06260257,False,False,False
KBU2,2017_KBU2_04030041,False,False,False
KBU2,2017_KBU2_05150668,False,False,True
KBU2,2017_KBU2_07140104,False,True,False
KBU2,2017_KBU2_05230614,False,False,False
KBU2,2017_KBU2_05030270,False,False,False
KBU2,2017_KBU2_06120702,False,False,True
KBU2,2017_KBU2_01270028,False,True,False
KBU2,2017_KBU2_07160345,False,True,False
KBU2,2017_KBU2_06100499,False,False,True
KBU2,2017_KBU2_05150674,False,False,False
KBU2,2017_KBU2_03200421,False,False,False
KBU2,2017_KBU2_06070236,False,False,False
KBU2,2017_KBU2_05060627,False,False,False
KBU2,2017_KBU2_05300344,False,False,True
KBU2,2017_KBU2_02240175,False,False,False
KBU2,2017_KBU2_07110143,False,False,False
KBU2,2017_KBU2_05250873,False,False,False
KBU2,2017_KBU2_03090990,False,False,False
KBU2,2017_KBU2_04300785,False,True,False
KBU2,2017_KBU2_07110119,False,False,True
KBU2,2017_KBU2_03040399,False,True,False
KBU2,2017_KBU2_07060644,False,True,False
KBU2,2017_KBU2_04060356,False,False,True
KBU2,2017_KBU2_03120286,False,True,False
KBU2,2017_KBU2_05090967,False,False,True
KBU2,2017_KBU2_04040151,False,False,True
KBU2,2017_KBU2_05080845,False,False,False
KBU2,2017_KBU2_03190321,False,False,False
KBU2,2017_KBU2_06170254,False,False,False
KBU2,2017_KBU2_02050272,False,False,True
KBU2,2017_KBU2_07060611,False,False,False
KBU2,2017_KBU2_02040170,False,False,True
KBU2,2017_KBU2_05120333,False,False,True
KBU2,2017_KBU2_05200357,False,False,True
KBU2,2017_KBU2_01310515,False,False,False
KBU2,2017_KBU2_04010766,False,False,True
KBU2,2017_KBU2_03070729,False,False,True
KBU2,2017_KBU2_05270052,False,False,False
KBU2,2017_KBU2_05050444,False,True,False
KBU2,2017_KBU2_07090952,False,False,False
KBU2,2017_KBU2_05050413,False,False,False
KBU2,2017_KBU2_06050040,False,False,True
KBU2,2017_KBU2_04210798,False,False,False
KBU2,2017_KBU2_03060679,False,False,False
KBU2,2017_KBU2_03310668,False,False,False
KBU2,2017_KBU2_06270366,False,False,False
KBU2,2017_KBU2_02080547,False,False,False
KBU2,2017_KBU2_05290249,False,False,False
KBU2,2017_KBU2_02080580,False,False,True
KBU2,2017_KBU2_04220875,False,False,True
KBU2,2017_KBU2_03270189,False,False,False
KBU2,2017_KBU2_02070461,False,False,True
KBU2,2017_KBU2_02060326,False,False,False
KBU2,2017_KBU2_05210384,False,False,False
KBU2,2017_KBU2_04120909,False,False,False
KBU2,2017_KBU2_05280198,False,False,False
KBU2,2017_KBU2_05190183,False,True,False
KBU2,2017_KBU2_04220929,False,True,False
KBU2,2017_KBU2_04040121,False,False,False
KBU2,2017_KBU2_03100035,False,False,True
KBU2,2017_KBU2_03050547,False,False,False
KBU2,2017_KBU2_03140517,False,False,True
KBU2,2017_KBU2_02210821,False,False,True
KBU2,2017_KBU2_05240699,False,False,True
KBU2,2017_KBU2_06180360,False,False,True
KBU2,2017_KBU2_03230672,False,False,False
KBU2,2017_KBU2_02270593,False,True,True
KBU2,2017_KBU2_07020180,False,False,False
KBU2,2017_KBU2_01270160,False,False,True
KBU2,2017_KBU2_05180048,False,False,False
KBU2,2017_KBU2_02060324,False,False,False
KBU2,2017_KBU2_03010794,False,True,False
KBU2,2017_KBU2_06080331,False,False,False
KBU2,2017_KBU2_03230668,False,False,True
KBU2,2017_KBU2_03210456,False,False,True
KBU2,2017_KBU2_03300528,False,False,False
KBU2,2017_KBU2_05230604,False,False,False
KBU2,2017_KBU2_03040484,False,False,True
KBU2,2017_KBU2_02020691,False,False,True
KBU2,2017_KBU2_04100697,False,False,False
KBU2,2017_KBU2_05040373,False,False,False
KBU2,2017_KBU2_03050525,False,False,True
KBU2,2017_KBU2_01300436,False,False,False
KBU2,2017_KBU2_07130357,False,True,False
KBU2,2017_KBU2_05180099,False,False,False
KBU2,2017_KBU2_07050502,False,False,False
KBU2,2017_KBU2_05180071,False,True,False
KBU2,2017_KBU2_04250273,False,False,True
KBU2,2017_KBU2_03030252,False,False,True
KBU2,2017_KBU2_04030967,False,False,True
KBU2,2017_KBU2_07140128,False,False,False
KBU2,2017_KBU2_02130040,False,False,False
KBU2,2017_KBU2_03310755,False,False,True
KBU2,2017_KBU2_06040923,False,False,False
KBU2,2017_KBU2_06120767,False,False,False
KBU2,2017_KBU2_04120941,False,False,False
KBU2,2017_KBU2_04010793,False,False,False
KBU2,2017_KBU2_07140101,False,False,False
KBU2,2017_KBU2_05110126,False,True,True
KBU2,2017_KBU2_03030222,False,False,True
KBU2,2017_KBU2_05280222,False,False,True
KBU2,2017_KBU2_05180041,False,True,False
KBU2,2017_KBU2_06160202,False,False,False
KBU2,2017_KBU2_02140178,False,False,True
KBU2,2017_KBU2_04170422,False,False,False
KBU2,2017_KBU2_06210759,False,False,True
KBU2,2017_KBU2_02160345,False,False,False
KBU2,2017_KBU2_04160308,False,False,False
KBU2,2017_KBU2_03030094,False,False,False
KBU2,2017_KBU2_06030792,False,False,False
KBU2,2017_KBU2_04250267,False,False,False
KBU2,2017_KBU2_05050405,False,False,True
KBU2,2017_KBU2_05180123,False,True,True
KBU2,2017_KBU2_03060633,False,False,True
KBU2,2017_KBU2_03250027,False,False,False
KBU2,2017_KBU2_02020847,False,False,False
KBU2,2017_KBU2_04210779,False,False,True
KBU2,2017_KBU2_03030218,False,False,True
KBU2,2017_KBU2_04190597,False,False,True
KBU2,2017_KBU2_05110270,False,False,False
KBU2,2017_KBU2_07020168,False,False,False
KBU2,2017_KBU2_03130393,False,False,False
KBU2,2017_KBU2_03220575,False,False,False
KBU2,2017_KBU2_04010772,False,False,True
KBU2,2017_KBU2_03080843,False,False,True
KBU2,2017_KBU2_04110788,False,False,False
KBU2,2017_KBU2_05030197,False,False,True
KBU2,2017_KBU2_02210865,False,False,False
KBU2,2017_KBU2_03010807,False,False,False
KBU2,2017_KBU2_04300839,False,True,False
KBU2,2017_KBU2_03100054,False,False,True
KBU2,2017_KBU2_05180998,False,False,True
KBU2,2017_KBU2_01270056,False,True,False
KBU2,2017_KBU2_02220979,False,False,False
KBU2,2017_KBU2_03080879,False,False,False
KBU2,2017_KBU2_04220940,False,False,False
KBU2,2017_KBU2_07170439,False,False,False
KBU2,2017_KBU2_04040077,False,False,True
KBU2,2017_KBU2_04100728,False,False,False
KBU2,2017_KBU2_05180132,False,False,True
KBU2,2017_KBU2_04300727,False,False,False
KBU2,2017_KBU2_06080297,False,False,False
KBU2,2017_KBU2_02230090,False,True,True
KBU2,2017_KBU2_05110255,False,False,False
KBU2,2017_KBU2_05040299,False,False,True
KBU2,2017_KBU2_03030980,False,False,True
KBU2,2017_KBU2_04160343,False,False,False
KBU2,2017_KBU2_02250311,False,False,True
KBU2,2017_KBU2_03030228,False,True,True
KBU2,2017_KBU2_07090996,False,False,True
KBU2,2017_KBU2_06130894,False,False,False
KBU2,2017_KBU2_06080311,False,False,False
KBU2,2017_KBU2_03160671,False,False,False
KBU2,2017_KBU2_06050995,False,False,False
KBU2,2017_KBU2_03100116,False,False,True
KBU2,2017_KBU2_04190595,False,False,True
KBU2,2017_KBU2_03020902,False,False,False
KBU2,2017_KBU2_03160042,False,False,True
KBU2,2017_KBU2_07170429,False,False,False
KBU2,2017_KBU2_05020149,False,False,False
KBU2,2017_KBU2_06120771,False,True,False
KBU2,2017_KBU2_04090599,False,False,False
KBU2,2017_KBU2_05020166,False,False,False
KBU2,2017_KBU2_07160387,False,False,True
KBU2,2017_KBU2_01310557,False,False,True
KBU2,2017_KBU2_03040481,False,False,False
KBU2,2017_KBU2_05110239,False,True,False
KBU2,2017_KBU2_02120978,False,False,False
KBU2,2017_KBU2_02270460,False,False,False
KBU2,2017_KBU2_05290238,False,False,True
KBU2,2017_KBU2_07060669,False,False,True
KBU2,2017_KBU2_04010803,False,False,False
KBU2,2017_KBU2_03010857,False,False,True
KBU2,2017_KBU2_05250845,False,False,False
KBU2,2017_KBU2_05180137,False,False,True
KBU2,2017_KBU2_04300862,False,True,False
KBU2,2017_KBU2_05040386,False,False,True
KBU2,2017_KBU2_07170412,False,False,True
KBU2,2017_KBU2_05060508,False,False,True
KBU2,2017_KBU2_05150655,False,False,True
KBU2,2017_KBU2_07160312,False,False,False
KBU2,2017_KBU2_03310634,False,True,False
KBU2,2017_KBU2_03250960,False,False,False
KBU2,2017_KBU2_04130987,False,False,True
KBU2,2017_KBU2_05270072,False,False,False
KBU2,2017_KBU2_07080884,False,False,False
KBU2,2017_KBU2_05120429,False,False,True
KBU2,2017_KBU2_04020889,False,False,True
KBU2,2017_KBU2_02110852,False,False,False
KBU2,2017_KBU2_05100038,False,False,False
KBU2,2017_KBU2_06260331,False,False,True
KBU2,2017_KBU2_05190220,False,False,False
KBU2,2017_KBU2_03310650,False,True,False
KBU2,2017_KBU2_06210703,False,False,False
KBU2,2017_KBU2_03110157,False,False,False
KBU2,2017_KBU2_07150256,False,False,False
KBU2,2017_KBU2_04160303,False,False,False
KBU2,2017_KBU2_01270158,False,True,True
KBU2,2017_KBU2_07080848,False,False,False
KBU2,2017_KBU2_03260107,False,False,False
KBU2,2017_KBU2_04300833,False,False,False
KBU2,2017_KBU2_03080881,False,False,False
KBU2,2017_KBU2_06230986,False,True,False
KBU2,2017_KBU2_06040865,False,False,True
KBU2,2017_KBU2_06140968,False,False,False
KBU2,2017_KBU2_06040883,False,True,False
KBU2,2017_KBU2_04280496,False,False,True
KBU2,2017_KBU2_06250146,False,False,True
KBU2,2017_KBU2_05040331,False,False,False
KBU2,2017_KBU2_02200778,False,False,True
KBU2,2017_KBU2_05110121,False,False,True
KBU2,2017_KBU2_02190632,False,False,False
KBU2,2017_KBU2_05130508,False,False,False
KBU2,2017_KBU2_03260061,False,False,True
KBU2,2017_KBU2_07110211,False,False,True
KBU2,2017_KBU2_06090403,False,False,False
KBU2,2017_KBU2_02280724,False,False,False
KBU2,2017_KBU2_05150733,False,True,False
KBU2,2017_KBU2_03140478,False,False,False
KBU2,2017_KBU2_04020907,False,True,False
KBU2,2017_KBU2_07030287,False,False,False
KBU2,2017_KBU2_04100761,False,False,True
KBU2,2017_KBU2_03240883,False,True,False
KBU2,2017_KBU2_04090579,False,False,True
KBU2,2017_KBU2_02050197,False,False,True
KBU2,2017_KBU2_07060653,False,False,False
KBU2,2017_KBU2_05160809,False,False,False
KBU2,2017_KBU2_07020228,False,False,True
KBU2,2017_KBU2_02220946,False,False,False
KBU2,2017_KBU2_03090933,False,False,True
KBU2,2017_KBU2_02190629,False,False,False
KBU2,2017_KBU2_07060658,False,False,True
KBU2,2017_KBU2_07040363,False,False,False
KBU2,2017_KBU2_03080842,False,False,True
KBU2,2017_KBU2_07170476,False,True,False
KBU2,2017_KBU2_01270119,False,True,True
KBU2,2017_KBU2_06220862,False,False,True
KBU2,2017_KBU2_06120717,False,False,False
KBU2,2017_KBU2_05070731,False,False,False
KBU2,2017_KBU2_03210491,False,False,False
KBU2,2017_KBU2_02010621,False,False,False
KBU2,2017_KBU2_05260930,False,False,False
KBU2,2017_KBU2_03160039,False,False,True
KBU2,2017_KBU2_02180520,False,False,True
KBU2,2017_KBU2_05120405,False,False,False
KBU2,2017_KBU2_05140593,False,False,False
KBU2,2017_KBU2_02260331,False,False,True
KBU2,2017_KBU2_05250842,False,False,False
KBU2,2017_KBU2_02230096,False,False,True
KBU2,2017_KBU2_04220928,False,False,False
KBU2,2017_KBU2_04180532,False,True,False
KBU2,2017_KBU2_04200738,False,False,False
KBU2,2017_KBU2_04050188,False,False,False
KBU2,2017_KBU2_06150050,False,False,False
KBU2,2017_KBU2_07160391,False,True,True
KBU2,2017_KBU2_04170418,False,False,False
KBU2,2017_KBU2_04170399,False,False,False
KBU2,2017_KBU2_05250876,False,False,False
KBU2,2017_KBU2_05270036,False,True,False
KBU2,2017_KBU2_06070235,False,False,False
KBU2,2017_KBU2_06070154,False,False,True
KBU2,2017_KBU2_04270442,False,False,False
KBU2,2017_KBU2_02080501,False,False,True
KBU2,2017_KBU2_02010681,False,False,True
KBU2,2017_KBU2_04110776,False,False,True
KBU2,2017_KBU2_06010579,False,False,False
KBU2,2017_KBU2_05200351,False,False,True
KBU2,2017_KBU2_05180031,False,False,False
KBU2,2017_KBU2_03040434,False,True,False
KBU2,2017_KBU2_02270560,False,False,True
KBU2,2017_KBU2_03030114,False,True,False
KBU2,2017_KBU2_02190645,False,False,False
KBU2,2017_KBU2_03140431,False,False,True
KBU2,2017_KBU2_03150525,False,False,True
KBU2,2017_KBU2_02130025,False,False,True
KBU2,2017_KBU2_06080287,False,False,False
KBU2,2017_KBU2_06190466,False,False,True
KBU2,2017_KBU2_06180426,False,False,False
KBU2,2017_KBU2_05110227,False,False,False
KBU2,2017_KBU2_05140636,False,False,True
KBU2,2017_KBU2_03310582,False,False,True
KBU2,2017_KBU2_05100074,False,True,False
KBU2,2017_KBU2_04130979,False,False,True
KBU2,2017_KBU2_02230113,False,False,True
KBU2,2017_KBU2_06150031,False,False,True
KBU2,2017_KBU2_07110145,False,False,False
KBU2,2017_KBU2_06260291,False,True,False
KBU2,2017_KBU2_03030978,False,False,True
KBU2,2017_KBU2_06010567,False,False,False
KBU2,2017_KBU2_05240757,False,True,False
KBU2,2017_KBU2_02210807,False,False,True
KBU2,2017_KBU2_06030844,False,False,True
KBU2,2017_KBU2_02020934,False,True,True
KBU2,2017_KBU2_02120004,False,False,True
KBU2,2017_KBU2_05010993,False,True,True
KBU2,2017_KBU2_04050243,False,False,True
KBU2,2017_KBU2_05060568,False,True,False
KBU2,2017_KBU2_04050258,False,False,True
KBU2,2017_KBU2_01300391,False,False,True
KBU2,2017_KBU2_06170326,False,False,False
KBU2,2017_KBU2_05020114,False,False,False
KBU2,2017_KBU2_03220592,False,False,False
KBU2,2017_KBU2_07110161,False,False,False
KBU2,2017_KBU2_07120281,False,False,False
KBU2,2017_KBU2_05190244,False,False,True
KBU2,2017_KBU2_02120895,False,True,True
KBU2,2017_KBU2_02090634,False,False,False
KBU2,2017_KBU2_04210788,False,False,True
KBU2,2017_KBU2_06110674,False,False,False
KBU2,2017_KBU2_07140159,False,False,True
KBU2,2017_KBU2_05200257,False,False,True
KBU2,2017_KBU2_07060642,False,False,False
KBU2,2017_KBU2_04230063,False,False,True
KBU2,2017_KBU2_04090592,False,False,False
KBU2,2017_KBU2_06240103,False,False,False
KBU2,2017_KBU2_04130041,False,False,False
KBU2,2017_KBU2_03250040,False,False,True
KBU2,2017_KBU2_03180245,False,False,True
KBU2,2017_KBU2_07120290,False,False,False
KBU2,2017_KBU2_02040093,False,False,True
KBU2,2017_KBU2_05270033,False,True,False
KBU2,2017_KBU2_05220553,False,False,False
KBU2,2017_KBU2_07090931,False,False,False
KBU2,2017_KBU2_05170901,False,False,True
KBU2,2017_KBU2_03160017,False,False,False
KBU2,2017_KBU2_06230896,False,False,False
KBU2,2017_KBU2_06100556,False,False,False
KBU2,2017_KBU2_02200750,False,True,False
KBU2,2017_KBU2_06280785,False,False,False
KBU2,2017_KBU2_07140111,False,False,False
KBU2,2017_KBU2_02130097,False,False,True
KBU2,2017_KBU2_06090427,False,True,False
KBU2,2017_KBU2_02020720,False,False,True
KBU2,2017_KBU2_06210758,False,False,True
KBU2,2017_KBU2_01310569,False,False,True
KBU2,2017_KBU2_06220777,False,False,True
KBU2,2017_KBU2_05250872,False,False,False
KBU2,2017_KBU2_02050232,False,False,False
KBU2,2017_KBU2_06230993,False,False,False
KBU2,2017_KBU2_03170116,False,False,False
KBU2,2017_KBU2_02060336,False,False,False
KBU2,2017_KBU2_04020948,False,False,True
KBU2,2017_KBU2_05300340,False,False,True
KBU2,2017_KBU2_04060288,False,False,False
KBU2,2017_KBU2_03140479,False,False,False
KBU2,2017_KBU2_03250934,False,False,True
KBU2,2017_KBU2_03070825,False,False,True
KBU2,2017_KBU2_05080769,False,False,True
KBU2,2017_KBU2_02200717,False,False,True
KBU2,2017_KBU2_03180164,False,False,True
KBU2,2017_KBU2_04120924,False,True,False
KBU2,2017_KBU2_05280128,False,False,True
KBU2,2017_KBU2_07020136,False,False,True
KBU2,2017_KBU2_06180367,False,False,False
KBU2,2017_KBU2_05150729,False,False,False
KBU2,2017_KBU2_04260391,False,False,True
KBU2,2017_KBU2_07050541,False,False,False
KBU2,2017_KBU2_05250844,False,True,False
KBU2,2017_KBU2_04050238,False,False,False
KBU2,2017_KBU2_02120990,False,False,True
KBU2,2017_KBU2_04100686,False,False,False
KBU2,2017_KBU2_03250004,False,True,False
KBU2,2017_KBU2_05030259,False,False,False
KBU2,2017_KBU2_04170404,False,False,False
KBU2,2017_KBU2_07150216,False,False,False
KBU2,2017_KBU2_02230071,False,False,False
KBU2,2017_KBU2_03100044,False,False,True
KBU2,2017_KBU2_03030121,False,True,False
KBU2,2017_KBU2_03130362,False,False,False
KBU2,2017_KBU2_04300755,False,True,False
KBU2,2017_KBU2_06030799,False,False,False
KBU2,2017_KBU2_06150096,False,False,False
KBU2,2017_KBU2_05250862,False,False,False
KBU2,2017_KBU2_02230054,False,False,False
KBU2,2017_KBU2_02070388,False,False,True
KBU2,2017_KBU2_06070185,False,True,False
KBU2,2017_KBU2_03290464,False,False,True
KBU2,2017_KBU2_06260301,False,False,False
KBU2,2017_KBU2_01270079,False,True,True
KBU2,2017_KBU2_05010005,False,False,True
KBU2,2017_KBU2_03040345,False,False,True
KBU2,2017_KBU2_03110189,False,False,False
KBU2,2017_KBU2_07070727,False,False,False
KBU2,2017_KBU2_01300471,False,False,True
KBU2,2017_KBU2_03230693,False,False,False
KBU2,2017_KBU2_01310525,False,False,False
KBU2,2017_KBU2_06300968,False,True,False
KBU2,2017_KBU2_05230598,False,False,False
KBU2,2017_KBU2_05080820,False,False,False
KBU2,2017_KBU2_07060609,False,False,False
KBU2,2017_KBU2_06070183,False,True,False
KBU2,2017_KBU2_02160366,False,False,False
KBU2,2017_KBU2_06020730,False,False,True
KBU2,2017_KBU2_05190182,False,False,False
KBU2,2017_KBU2_02070479,False,False,True
KBU2,2017_KBU2_03190340,False,False,True
KBU2,2017_KBU2_01310568,False,False,True
KBU2,2017_KBU2_03260132,False,False,False
KBU2,2017_KBU2_04170466,False,False,True
KBU2,2017_KBU2_06280808,False,False,True
KBU2,2017_KBU2_05310459,False,False,False
KBU2,2017_KBU2_02190664,False,False,False
KBU2,2017_KBU2_06130903,False,False,True
