camera,ImagePath,badImage,motion,grayscale
PSU3,2017_PSU3_06230792,False,False,True
PSU3,2017_PSU3_05110497,False,True,False
PSU3,2017_PSU3_06060196,False,False,False
PSU3,2017_PSU3_05210599,False,False,True
PSU3,2017_PSU3_02280774,False,False,True
PSU3,2017_PSU3_04080240,False,False,False
PSU3,2017_PSU3_02110113,False,False,True
PSU3,2017_PSU3_06170262,False,False,False
PSU3,2017_PSU3_02020156,False,False,True
PSU3,2017_PSU3_03010815,False,False,False
PSU3,2017_PSU3_03230704,False,False,True
PSU3,2017_PSU3_05020632,False,False,False
PSU3,2017_PSU3_06240911,False,False,False
PSU3,2017_PSU3_03180227,False,False,True
PSU3,2017_PSU3_04030740,False,False,True
PSU3,2017_PSU3_06130844,False,False,False
PSU3,2017_PSU3_04230714,False,True,False
PSU3,2017_PSU3_04130783,False,False,True
PSU3,2017_PSU3_02070655,False,False,True
PSU3,2017_PSU3_05290345,False,False,False
PSU3,2017_PSU3_06220723,False,False,False
PSU3,2017_PSU3_04180241,False,False,False
PSU3,2017_PSU3_05120630,False,False,False
PSU3,2017_PSU3_07080358,False,False,False
PSU3,2017_PSU3_04170175,False,False,True
PSU3,2017_PSU3_02110074,False,False,False
PSU3,2017_PSU3_03250872,False,True,False
PSU3,2017_PSU3_04170120,False,False,False
PSU3,2017_PSU3_04060066,False,False,False
PSU3,2017_PSU3_07170270,False,False,False
PSU3,2017_PSU3_04230700,False,False,False
PSU3,2017_PSU3_02270596,False,False,True
PSU3,2017_PSU3_05090256,False,False,True
PSU3,2017_PSU3_05270202,False,False,False
PSU3,2017_PSU3_05050897,False,False,False
PSU3,2017_PSU3_05030681,False,False,False
PSU3,2017_PSU3_02010145,False,False,True
PSU3,2017_PSU3_05030693,False,False,False
PSU3,2017_PSU3_07160142,False,False,False
PSU3,2017_PSU3_03170079,False,False,False
PSU3,2017_PSU3_07060143,False,False,True
PSU3,2017_PSU3_02120167,False,False,False
PSU3,2017_PSU3_02040424,False,False,True
PSU3,2017_PSU3_04120621,False,False,True
PSU3,2017_PSU3_02170619,False,False,True
PSU3,2017_PSU3_04090347,False,False,False
PSU3,2017_PSU3_06290497,False,False,False
PSU3,2017_PSU3_06090431,False,False,True
PSU3,2017_PSU3_06200497,False,False,True
PSU3,2017_PSU3_06270223,False,False,False
PSU3,2017_PSU3_06080382,False,False,False
PSU3,2017_PSU3_03120902,False,False,False
PSU3,2017_PSU3_03180148,False,False,True
PSU3,2017_PSU3_06290471,False,False,True
PSU3,2017_PSU3_07070246,False,False,True
PSU3,2017_PSU3_04060023,False,False,True
PSU3,2017_PSU3_02110107,False,False,True
PSU3,2017_PSU3_04110577,False,False,False
PSU3,2017_PSU3_03070467,False,True,True
PSU3,2017_PSU3_07130897,False,False,True
PSU3,2017_PSU3_03170067,False,False,True
PSU3,2017_PSU3_03120949,False,False,True
PSU3,2017_PSU3_05310527,False,False,True
PSU3,2017_PSU3_03040101,False,False,True
PSU3,2017_PSU3_02060591,False,False,False
PSU3,2017_PSU3_06140917,False,False,True
PSU3,2017_PSU3_07010717,False,False,False
PSU3,2017_PSU3_04070167,False,False,False
PSU3,2017_PSU3_02090834,False,False,True
PSU3,2017_PSU3_05200410,False,False,True
PSU3,2017_PSU3_02110095,False,False,False
PSU3,2017_PSU3_05230737,False,False,False
PSU3,2017_PSU3_03080487,False,False,True
PSU3,2017_PSU3_03020939,False,False,False
PSU3,2017_PSU3_07040034,False,False,True
PSU3,2017_PSU3_05100444,False,False,True
PSU3,2017_PSU3_02270646,False,False,False
PSU3,2017_PSU3_05100411,False,False,False
PSU3,2017_PSU3_02280715,False,False,True
PSU3,2017_PSU3_04040846,False,False,True
PSU3,2017_PSU3_06090462,False,False,False
PSU3,2017_PSU3_04120630,False,False,False
PSU3,2017_PSU3_03100709,False,False,False
PSU3,2017_PSU3_04130740,False,False,False
PSU3,2017_PSU3_02160531,False,False,True
PSU3,2017_PSU3_05280291,False,False,False
PSU3,2017_PSU3_03270062,False,False,False
PSU3,2017_PSU3_06270180,False,False,True
PSU3,2017_PSU3_02250445,False,False,False
PSU3,2017_PSU3_04120664,False,False,False
PSU3,2017_PSU3_07160187,False,False,True
PSU3,2017_PSU3_02280779,False,False,True
PSU3,2017_PSU3_03010840,False,False,False
PSU3,2017_PSU3_06100583,False,False,False
PSU3,2017_PSU3_02100969,False,False,False
PSU3,2017_PSU3_03290244,False,False,True
PSU3,2017_PSU3_05120609,False,False,False
PSU3,2017_PSU3_03270089,False,False,False
PSU3,2017_PSU3_03300380,False,False,False
PSU3,2017_PSU3_03240725,False,False,True
PSU3,2017_PSU3_07070314,False,False,False
PSU3,2017_PSU3_05130761,False,False,True
PSU3,2017_PSU3_06210623,False,False,False
PSU3,2017_PSU3_02080775,False,False,False
PSU3,2017_PSU3_04150950,False,False,False
PSU3,2017_PSU3_02100012,False,False,True
PSU3,2017_PSU3_06140954,False,False,False
PSU3,2017_PSU3_07030850,False,False,True
PSU3,2017_PSU3_07080360,False,False,False
PSU3,2017_PSU3_06120744,False,False,False
PSU3,2017_PSU3_05100349,False,False,True
PSU3,2017_PSU3_05050865,False,False,True
PSU3,2017_PSU3_03220612,False,False,True
PSU3,2017_PSU3_02130237,False,False,True
PSU3,2017_PSU3_04290301,False,False,False
PSU3,2017_PSU3_02130288,False,False,False
PSU3,2017_PSU3_07040023,False,False,False
PSU3,2017_PSU3_03110830,False,False,False
PSU3,2017_PSU3_03050211,False,False,True
PSU3,2017_PSU3_04080303,False,False,True
PSU3,2017_PSU3_03130038,False,False,True
PSU3,2017_PSU3_05240827,False,False,True
PSU3,2017_PSU3_03070463,False,False,True
PSU3,2017_PSU3_07010670,False,False,True
PSU3,2017_PSU3_02040350,False,False,True
PSU3,2017_PSU3_04100493,False,False,True
PSU3,2017_PSU3_04150972,False,False,True
PSU3,2017_PSU3_03230647,False,False,True
PSU3,2017_PSU3_03160007,False,False,False
PSU3,2017_PSU3_07020769,False,False,True
PSU3,2017_PSU3_02230251,False,False,False
PSU3,2017_PSU3_02130303,False,False,True
PSU3,2017_PSU3_03150227,False,False,False
PSU3,2017_PSU3_04070207,False,False,True
PSU3,2017_PSU3_06100587,False,False,False
PSU3,2017_PSU3_03310509,False,False,False
PSU3,2017_PSU3_02270595,False,False,True
PSU3,2017_PSU3_02120163,False,False,False
PSU3,2017_PSU3_07110640,False,False,True
PSU3,2017_PSU3_04210489,False,False,True
PSU3,2017_PSU3_06100591,False,False,False
PSU3,2017_PSU3_03030986,False,False,True
PSU3,2017_PSU3_03110781,False,False,True
PSU3,2017_PSU3_03100769,False,False,True
PSU3,2017_PSU3_06050067,False,False,False
PSU3,2017_PSU3_07170277,False,False,False
PSU3,2017_PSU3_03160278,False,False,True
PSU3,2017_PSU3_03160287,False,False,False
PSU3,2017_PSU3_05120578,False,False,True
PSU3,2017_PSU3_03160277,False,False,True
PSU3,2017_PSU3_06110615,False,False,True
PSU3,2017_PSU3_04300351,False,False,True
PSU3,2017_PSU3_05100366,False,False,True
PSU3,2017_PSU3_04060061,False,False,False
PSU3,2017_PSU3_04210485,False,False,True
PSU3,2017_PSU3_04190294,False,False,True
PSU3,2017_PSU3_02130238,False,False,True
PSU3,2017_PSU3_06110627,False,False,True
PSU3,2017_PSU3_05080190,False,False,False
PSU3,2017_PSU3_02040427,False,False,True
PSU3,2017_PSU3_06030906,False,False,True
PSU3,2017_PSU3_03240809,False,False,True
PSU3,2017_PSU3_04130785,False,False,True
PSU3,2017_PSU3_05010555,False,False,True
PSU3,2017_PSU3_02150474,False,False,False
PSU3,2017_PSU3_02190881,False,False,True
PSU3,2017_PSU3_05140784,False,False,True
PSU3,2017_PSU3_05260095,False,False,False
PSU3,2017_PSU3_05230720,False,False,True
PSU3,2017_PSU3_03170075,False,False,False
PSU3,2017_PSU3_02070683,False,False,False
PSU3,2017_PSU3_04090351,False,False,False
PSU3,2017_PSU3_03240751,False,False,False
PSU3,2017_PSU3_03250866,False,False,False
PSU3,2017_PSU3_03170095,False,False,False
PSU3,2017_PSU3_03180234,False,False,True
PSU3,2017_PSU3_05060025,False,False,False
PSU3,2017_PSU3_04240836,False,False,False
PSU3,2017_PSU3_04190339,False,False,False
PSU3,2017_PSU3_03250881,False,False,False
PSU3,2017_PSU3_03290256,False,False,False
PSU3,2017_PSU3_05130743,False,False,False
PSU3,2017_PSU3_06270184,False,False,True
PSU3,2017_PSU3_07070257,False,False,False
PSU3,2017_PSU3_03170053,False,False,True
PSU3,2017_PSU3_06280379,False,False,True
PSU3,2017_PSU3_04300429,False,False,False
PSU3,2017_PSU3_03250907,False,False,False
PSU3,2017_PSU3_07140960,False,False,False
PSU3,2017_PSU3_07060221,False,False,True
PSU3,2017_PSU3_04160039,False,False,False
PSU3,2017_PSU3_02070705,False,False,False
PSU3,2017_PSU3_05300478,False,False,False
PSU3,2017_PSU3_06160161,False,False,False
PSU3,2017_PSU3_02130291,False,False,False
PSU3,2017_PSU3_06040947,False,False,False
PSU3,2017_PSU3_07090447,False,False,True
PSU3,2017_PSU3_05010480,False,False,True
PSU3,2017_PSU3_03270125,False,False,True
PSU3,2017_PSU3_04210500,False,False,False
PSU3,2017_PSU3_06150023,False,False,False
PSU3,2017_PSU3_02280752,False,False,False
PSU3,2017_PSU3_07080381,False,False,False
PSU3,2017_PSU3_05040790,False,False,False
PSU3,2017_PSU3_05080192,False,False,False
PSU3,2017_PSU3_06110705,False,False,True
PSU3,2017_PSU3_07110641,False,False,False
PSU3,2017_PSU3_07070308,False,False,False
PSU3,2017_PSU3_07090463,False,False,False
PSU3,2017_PSU3_02270625,False,False,False
PSU3,2017_PSU3_02150490,False,False,True
PSU3,2017_PSU3_06030839,False,False,False
PSU3,2017_PSU3_05020599,False,False,False
PSU3,2017_PSU3_05270215,False,False,True
PSU3,2017_PSU3_04040860,False,False,False
PSU3,2017_PSU3_05110464,False,False,True
PSU3,2017_PSU3_06070250,False,False,False
PSU3,2017_PSU3_03150158,False,False,True
PSU3,2017_PSU3_03250886,False,False,False
PSU3,2017_PSU3_04070122,False,False,True
PSU3,2017_PSU3_06030895,False,False,False
PSU3,2017_PSU3_05180277,False,False,False
PSU3,2017_PSU3_06100556,False,False,False
PSU3,2017_PSU3_05270163,False,False,False
PSU3,2017_PSU3_05310578,False,False,False
PSU3,2017_PSU3_07100572,False,False,False
PSU3,2017_PSU3_04300417,False,False,False
PSU3,2017_PSU3_04140835,False,False,False
PSU3,2017_PSU3_06030835,False,False,True
PSU3,2017_PSU3_05300483,False,False,False
PSU3,2017_PSU3_06200518,False,False,False
PSU3,2017_PSU3_07150101,False,False,True
PSU3,2017_PSU3_03120874,False,False,True
PSU3,2017_PSU3_07160112,False,False,True
PSU3,2017_PSU3_04120661,False,False,False
PSU3,2017_PSU3_03240788,False,True,False
PSU3,2017_PSU3_02180738,False,False,True
PSU3,2017_PSU3_03080576,False,False,True
PSU3,2017_PSU3_03080548,False,False,False
PSU3,2017_PSU3_05170173,False,False,True
PSU3,2017_PSU3_07060223,False,False,True
PSU3,2017_PSU3_02240361,False,False,True
PSU3,2017_PSU3_02200945,False,False,False
PSU3,2017_PSU3_03300331,False,False,True
PSU3,2017_PSU3_06220722,False,False,False
PSU3,2017_PSU3_05270129,False,False,True
PSU3,2017_PSU3_02120156,False,False,True
PSU3,2017_PSU3_04120623,False,False,True
PSU3,2017_PSU3_02060543,False,False,True
PSU3,2017_PSU3_06110631,False,False,False
PSU3,2017_PSU3_06120759,False,False,False
PSU3,2017_PSU3_03020963,False,False,True
PSU3,2017_PSU3_04230685,False,False,True
PSU3,2017_PSU3_02180760,False,False,False
PSU3,2017_PSU3_03130049,False,False,True
PSU3,2017_PSU3_03280158,False,False,False
PSU3,2017_PSU3_05180226,False,True,False
PSU3,2017_PSU3_04080309,False,False,True
PSU3,2017_PSU3_02180740,False,False,False
PSU3,2017_PSU3_07120790,False,False,False
PSU3,2017_PSU3_07030912,False,False,False
PSU3,2017_PSU3_05140825,False,False,False
PSU3,2017_PSU3_04110588,False,False,True
PSU3,2017_PSU3_04130782,False,False,True
PSU3,2017_PSU3_03110862,False,False,True
PSU3,2017_PSU3_05190375,False,False,False
PSU3,2017_PSU3_05040836,False,False,True
PSU3,2017_PSU3_02220101,False,False,True
PSU3,2017_PSU3_06200502,False,False,True
PSU3,2017_PSU3_07030889,False,False,False
PSU3,2017_PSU3_05200436,False,False,False
PSU3,2017_PSU3_02010146,False,False,True
PSU3,2017_PSU3_06060170,False,False,False
PSU3,2017_PSU3_03030998,False,False,True
PSU3,2017_PSU3_06040995,False,False,True
PSU3,2017_PSU3_06150051,False,True,False
PSU3,2017_PSU3_02110073,False,False,False
PSU3,2017_PSU3_03090662,False,False,True
PSU3,2017_PSU3_07150026,False,False,True
PSU3,2017_PSU3_04060071,False,False,False
PSU3,2017_PSU3_06230849,False,False,False
PSU3,2017_PSU3_06230791,False,False,True
PSU3,2017_PSU3_07010658,False,False,True
PSU3,2017_PSU3_06150090,False,False,True
PSU3,2017_PSU3_07070302,False,False,False
PSU3,2017_PSU3_07120743,False,False,False
PSU3,2017_PSU3_02230284,False,False,True
PSU3,2017_PSU3_04080259,False,False,False
PSU3,2017_PSU3_05060966,False,False,True
PSU3,2017_PSU3_05050882,False,False,False
PSU3,2017_PSU3_06050115,False,False,True
PSU3,2017_PSU3_04060075,False,False,False
PSU3,2017_PSU3_02260521,False,False,False
PSU3,2017_PSU3_07090443,False,False,True
PSU3,2017_PSU3_04010598,False,False,False
PSU3,2017_PSU3_02130287,False,False,False
PSU3,2017_PSU3_06200517,False,False,False
PSU3,2017_PSU3_07050061,False,False,False
PSU3,2017_PSU3_05130755,False,False,True
PSU3,2017_PSU3_05120567,False,False,True
PSU3,2017_PSU3_04080250,False,False,False
PSU3,2017_PSU3_02080798,False,False,False
PSU3,2017_PSU3_02220178,False,False,True
PSU3,2017_PSU3_05270172,False,False,False
PSU3,2017_PSU3_04240792,False,False,False
PSU3,2017_PSU3_03140075,False,False,True
PSU3,2017_PSU3_02240373,False,False,True
PSU3,2017_PSU3_03180164,False,False,True
PSU3,2017_PSU3_05250013,False,False,True
PSU3,2017_PSU3_05200494,False,False,True
PSU3,2017_PSU3_03040106,False,False,True
PSU3,2017_PSU3_02270594,False,False,True
PSU3,2017_PSU3_04220603,False,False,False
PSU3,2017_PSU3_06110633,False,False,False
PSU3,2017_PSU3_03180220,False,False,True
PSU3,2017_PSU3_07130884,False,False,False
PSU3,2017_PSU3_02200930,False,False,True
PSU3,2017_PSU3_03300390,False,False,False
PSU3,2017_PSU3_04020713,False,False,True
PSU3,2017_PSU3_05240876,False,False,False
PSU3,2017_PSU3_03280163,False,False,False
PSU3,2017_PSU3_05050902,False,False,False
PSU3,2017_PSU3_03120898,False,False,False
PSU3,2017_PSU3_07120782,False,False,False
PSU3,2017_PSU3_02230244,False,False,False
PSU3,2017_PSU3_02140397,False,False,True
PSU3,2017_PSU3_06180380,False,False,True
PSU3,2017_PSU3_04150921,False,False,False
PSU3,2017_PSU3_06300645,False,False,True
PSU3,2017_PSU3_05120594,False,True,False
PSU3,2017_PSU3_02030297,False,False,False
PSU3,2017_PSU3_03260007,False,False,False
PSU3,2017_PSU3_04160054,False,False,False
PSU3,2017_PSU3_02260544,False,False,False
PSU3,2017_PSU3_05290352,False,False,False
PSU3,2017_PSU3_06070307,False,False,True
PSU3,2017_PSU3_04030783,False,False,False
PSU3,2017_PSU3_03050239,False,False,False
PSU3,2017_PSU3_04250891,False,False,False
PSU3,2017_PSU3_06240940,False,False,False
PSU3,2017_PSU3_04150947,False,False,False
PSU3,2017_PSU3_03170061,False,False,True
PSU3,2017_PSU3_03230683,False,False,False
PSU3,2017_PSU3_05170103,False,False,False
PSU3,2017_PSU3_06020726,False,False,True
PSU3,2017_PSU3_04140883,False,False,True
PSU3,2017_PSU3_05090275,False,False,False
PSU3,2017_PSU3_02140401,False,False,True
PSU3,2017_PSU3_04170160,False,False,True
PSU3,2017_PSU3_06080360,False,False,False
PSU3,2017_PSU3_07150054,False,False,False
PSU3,2017_PSU3_06160175,False,False,False
PSU3,2017_PSU3_02210056,False,False,False
PSU3,2017_PSU3_03250864,False,False,False
PSU3,2017_PSU3_02250403,False,False,True
PSU3,2017_PSU3_04240829,False,False,False
PSU3,2017_PSU3_02280772,False,False,True
PSU3,2017_PSU3_07170291,False,False,True
PSU3,2017_PSU3_03050208,False,False,True
PSU3,2017_PSU3_06230833,False,False,False
PSU3,2017_PSU3_04070142,False,False,False
PSU3,2017_PSU3_06010710,False,False,True
PSU3,2017_PSU3_02230206,False,False,True
PSU3,2017_PSU3_04190330,False,False,False
PSU3,2017_PSU3_04240850,False,False,True
PSU3,2017_PSU3_07150018,False,False,True
PSU3,2017_PSU3_05180280,False,True,False
PSU3,2017_PSU3_06200542,False,True,False
PSU3,2017_PSU3_03080573,False,False,True
PSU3,2017_PSU3_02180755,False,False,False
PSU3,2017_PSU3_04190366,False,False,True
PSU3,2017_PSU3_03060341,False,False,False
PSU3,2017_PSU3_04270133,False,False,True
PSU3,2017_PSU3_06180321,False,False,False
PSU3,2017_PSU3_01310026,False,False,True
PSU3,2017_PSU3_07160189,False,False,True
PSU3,2017_PSU3_07130866,False,False,False
PSU3,2017_PSU3_04200467,False,False,True
PSU3,2017_PSU3_03040191,False,False,True
PSU3,2017_PSU3_01310052,False,False,True
PSU3,2017_PSU3_04030744,False,False,True
PSU3,2017_PSU3_03200354,False,False,True
PSU3,2017_PSU3_06200545,False,True,False
PSU3,2017_PSU3_06090495,False,False,True
PSU3,2017_PSU3_02110043,False,False,True
PSU3,2017_PSU3_05040773,False,False,True
PSU3,2017_PSU3_07160156,False,False,False
PSU3,2017_PSU3_02100954,False,True,True
PSU3,2017_PSU3_07100613,False,False,True
PSU3,2017_PSU3_03260950,False,False,True
PSU3,2017_PSU3_02110104,False,False,True
PSU3,2017_PSU3_07050045,False,False,True
PSU3,2017_PSU3_06040975,False,False,False
PSU3,2017_PSU3_03310476,False,False,False
PSU3,2017_PSU3_02070715,False,False,True
PSU3,2017_PSU3_06040012,False,False,True
PSU3,2017_PSU3_04090383,False,False,False
PSU3,2017_PSU3_02240362,False,False,True
PSU3,2017_PSU3_07170252,False,False,False
PSU3,2017_PSU3_04110535,False,False,False
PSU3,2017_PSU3_04040887,False,False,False
PSU3,2017_PSU3_05220667,False,True,False
PSU3,2017_PSU3_06300555,False,False,True
PSU3,2017_PSU3_03250831,False,False,True
PSU3,2017_PSU3_04120696,False,False,True
PSU3,2017_PSU3_02100967,False,False,False
PSU3,2017_PSU3_02240300,False,False,True
PSU3,2017_PSU3_06300602,False,False,False
PSU3,2017_PSU3_07120779,False,False,False
PSU3,2017_PSU3_04210555,False,False,True
PSU3,2017_PSU3_06180356,False,False,False
PSU3,2017_PSU3_06010632,False,False,True
PSU3,2017_PSU3_05140857,False,False,True
PSU3,2017_PSU3_05270127,False,False,True
PSU3,2017_PSU3_04010542,False,False,True
PSU3,2017_PSU3_02140413,False,False,True
PSU3,2017_PSU3_04220588,False,False,True
PSU3,2017_PSU3_02210034,False,False,False
PSU3,2017_PSU3_03240807,False,False,True
PSU3,2017_PSU3_06240970,False,False,True
PSU3,2017_PSU3_04030817,False,False,True
PSU3,2017_PSU3_05050857,False,False,True
PSU3,2017_PSU3_07120801,False,False,True
PSU3,2017_PSU3_03030088,False,False,True
PSU3,2017_PSU3_02130286,False,False,False
PSU3,2017_PSU3_04030741,False,False,True
PSU3,2017_PSU3_04060032,False,False,True
PSU3,2017_PSU3_06300631,False,False,False
PSU3,2017_PSU3_02110118,False,False,True
PSU3,2017_PSU3_04110544,False,False,False
PSU3,2017_PSU3_02260485,False,False,True
PSU3,2017_PSU3_02080780,False,False,False
PSU3,2017_PSU3_05140820,False,False,False
PSU3,2017_PSU3_05220640,False,False,False
PSU3,2017_PSU3_02240372,False,False,True
PSU3,2017_PSU3_05010498,False,False,False
PSU3,2017_PSU3_04290264,False,False,True
PSU3,2017_PSU3_02040400,False,False,False
PSU3,2017_PSU3_02260514,False,False,False
PSU3,2017_PSU3_05020607,False,False,False
PSU3,2017_PSU3_02280745,False,False,False
PSU3,2017_PSU3_02020203,False,False,False
PSU3,2017_PSU3_02230270,False,False,True
PSU3,2017_PSU3_04290297,False,False,False
PSU3,2017_PSU3_05180197,False,False,True
PSU3,2017_PSU3_04120634,False,False,False
PSU3,2017_PSU3_03180215,False,False,True
PSU3,2017_PSU3_06250004,False,False,True
PSU3,2017_PSU3_07020825,False,False,False
PSU3,2017_PSU3_06060160,False,False,False
PSU3,2017_PSU3_04200405,False,False,False
PSU3,2017_PSU3_06250007,False,False,True
PSU3,2017_PSU3_05030716,False,False,False
PSU3,2017_PSU3_05220697,False,False,True
PSU3,2017_PSU3_06140970,False,False,False
PSU3,2017_PSU3_03170074,False,False,False
PSU3,2017_PSU3_05230712,False,False,True
PSU3,2017_PSU3_06260086,False,False,True
PSU3,2017_PSU3_04190325,False,False,False
PSU3,2017_PSU3_04050001,False,False,True
PSU3,2017_PSU3_06140953,False,False,False
PSU3,2017_PSU3_04160068,False,False,True
PSU3,2017_PSU3_03310451,False,False,False
PSU3,2017_PSU3_02130274,False,False,False
PSU3,2017_PSU3_03120897,False,False,False
PSU3,2017_PSU3_02040426,False,False,True
PSU3,2017_PSU3_05260102,False,False,False
PSU3,2017_PSU3_04190281,False,False,True
PSU3,2017_PSU3_04040872,False,False,False
PSU3,2017_PSU3_03090643,False,False,False
PSU3,2017_PSU3_02260563,False,False,True
PSU3,2017_PSU3_03310511,False,False,True
PSU3,2017_PSU3_04290293,False,False,False
PSU3,2017_PSU3_05180203,False,False,False
PSU3,2017_PSU3_03190287,False,False,False
PSU3,2017_PSU3_05260082,False,False,False
PSU3,2017_PSU3_04070188,False,False,False
PSU3,2017_PSU3_02280726,False,True,False
