camera,ImagePath,badImage,motion,grayscale
SGN2,2017_SGN2_06040448,False,False,False
SGN2,2017_SGN2_05200492,False,False,True
SGN2,2017_SGN2_05180327,False,False,False
SGN2,2017_SGN2_04060153,False,False,True
SGN2,2017_SGN2_02110624,False,False,True
SGN2,2017_SGN2_04070162,False,False,True
SGN2,2017_SGN2_06080888,False,True,False
SGN2,2017_SGN2_04240921,False,False,True
SGN2,2017_SGN2_02080368,False,False,False
SGN2,2017_SGN2_04160119,False,False,False
SGN2,2017_SGN2_05280580,False,True,False
SGN2,2017_SGN2_03030668,False,False,True
SGN2,2017_SGN2_05240028,False,False,False
SGN2,2017_SGN2_05030780,False,False,False
SGN2,2017_SGN2_04180324,False,False,False
SGN2,2017_SGN2_03250919,False,False,False
SGN2,2017_SGN2_04060105,False,False,False
SGN2,2017_SGN2_05110546,False,False,False
SGN2,2017_SGN2_03240808,False,False,False
SGN2,2017_SGN2_05310911,False,False,True
SGN2,2017_SGN2_04110584,False,False,True
SGN2,2017_SGN2_05180313,False,False,False
SGN2,2017_SGN2_01290377,False,False,False
SGN2,2017_SGN2_03030731,False,False,True
SGN2,2017_SGN2_02140960,False,False,False
SGN2,2017_SGN2_02100551,False,False,True
SGN2,2017_SGN2_06010034,False,False,True
SGN2,2017_SGN2_02190448,False,False,True
SGN2,2017_SGN2_05220759,False,True,False
SGN2,2017_SGN2_04200485,False,False,False
SGN2,2017_SGN2_06010049,False,False,True
SGN2,2017_SGN2_03310481,False,False,True
SGN2,2017_SGN2_05270475,False,False,True
SGN2,2017_SGN2_05050959,False,False,False
SGN2,2017_SGN2_05110549,False,False,False
SGN2,2017_SGN2_02270254,False,False,True
SGN2,2017_SGN2_01290343,False,False,True
SGN2,2017_SGN2_05020671,False,False,False
SGN2,2017_SGN2_03220622,False,False,False
SGN2,2017_SGN2_04140885,False,False,False
SGN2,2017_SGN2_05030775,False,False,False
SGN2,2017_SGN2_05230859,False,True,False
SGN2,2017_SGN2_03140846,False,False,False
SGN2,2017_SGN2_02200544,False,False,True
SGN2,2017_SGN2_06060633,False,False,False
SGN2,2017_SGN2_02260197,False,False,False
SGN2,2017_SGN2_02160173,False,False,False
SGN2,2017_SGN2_05280570,False,False,False
SGN2,2017_SGN2_05220728,False,True,False
SGN2,2017_SGN2_02190489,False,False,False
SGN2,2017_SGN2_05230920,False,True,False
SGN2,2017_SGN2_01280248,False,False,True
SGN2,2017_SGN2_03170135,False,False,False
SGN2,2017_SGN2_03150913,False,False,True
SGN2,2017_SGN2_02170284,False,False,False
SGN2,2017_SGN2_05280540,False,False,False
SGN2,2017_SGN2_01270216,False,False,True
SGN2,2017_SGN2_02170283,False,False,False
SGN2,2017_SGN2_03230735,False,False,False
SGN2,2017_SGN2_05310006,False,False,False
SGN2,2017_SGN2_05130761,False,False,True
SGN2,2017_SGN2_04180256,False,False,True
SGN2,2017_SGN2_05250168,False,True,False
SGN2,2017_SGN2_05230893,False,True,False
SGN2,2017_SGN2_02170250,False,False,True
SGN2,2017_SGN2_02010717,False,False,True
SGN2,2017_SGN2_04220735,False,False,True
SGN2,2017_SGN2_06040466,False,False,False
SGN2,2017_SGN2_03260970,False,False,True
SGN2,2017_SGN2_03150944,False,False,False
SGN2,2017_SGN2_03080153,False,False,True
SGN2,2017_SGN2_05100479,False,False,False
SGN2,2017_SGN2_02230841,False,False,True
SGN2,2017_SGN2_04280306,False,False,False
SGN2,2017_SGN2_05220769,False,False,False
SGN2,2017_SGN2_06030275,False,False,True
SGN2,2017_SGN2_02190473,False,False,False
SGN2,2017_SGN2_05150971,False,False,False
SGN2,2017_SGN2_06030323,False,True,False
SGN2,2017_SGN2_05270429,False,True,False
SGN2,2017_SGN2_05130770,False,False,False
SGN2,2017_SGN2_05260315,False,False,False
SGN2,2017_SGN2_05180346,False,False,True
SGN2,2017_SGN2_05310971,False,False,False
SGN2,2017_SGN2_03160004,False,False,False
SGN2,2017_SGN2_03290310,False,False,False
SGN2,2017_SGN2_04160106,False,False,False
SGN2,2017_SGN2_05030788,False,False,False
SGN2,2017_SGN2_03040815,False,False,False
SGN2,2017_SGN2_03290295,False,False,False
SGN2,2017_SGN2_05010553,False,False,False
SGN2,2017_SGN2_05200550,False,False,False
SGN2,2017_SGN2_02270268,False,False,False
SGN2,2017_SGN2_04180279,False,False,False
SGN2,2017_SGN2_04160146,False,False,True
SGN2,2017_SGN2_03020578,False,False,False
SGN2,2017_SGN2_03030659,False,False,True
SGN2,2017_SGN2_06030387,False,True,True
SGN2,2017_SGN2_01300486,False,False,False
SGN2,2017_SGN2_06010145,False,False,True
SGN2,2017_SGN2_05290666,False,False,False
SGN2,2017_SGN2_05200579,False,False,True
SGN2,2017_SGN2_05080241,False,False,False
SGN2,2017_SGN2_05110530,False,False,True
SGN2,2017_SGN2_05230910,False,True,False
SGN2,2017_SGN2_04160133,False,False,True
SGN2,2017_SGN2_02230903,False,False,True
SGN2,2017_SGN2_05090372,False,False,False
SGN2,2017_SGN2_05280538,False,True,False
SGN2,2017_SGN2_04230784,False,False,False
SGN2,2017_SGN2_05220787,False,False,False
SGN2,2017_SGN2_05110580,False,False,False
SGN2,2017_SGN2_05210619,False,False,False
SGN2,2017_SGN2_01300493,False,False,False
SGN2,2017_SGN2_05010620,False,False,True
SGN2,2017_SGN2_02270289,False,False,False
SGN2,2017_SGN2_05210634,False,False,False
SGN2,2017_SGN2_05270398,False,False,False
SGN2,2017_SGN2_03170169,False,False,True
SGN2,2017_SGN2_05270422,False,False,False
SGN2,2017_SGN2_04100554,False,False,True
SGN2,2017_SGN2_02190429,False,False,True
SGN2,2017_SGN2_02260185,False,False,False
SGN2,2017_SGN2_04260039,False,False,True
SGN2,2017_SGN2_02120761,False,False,False
SGN2,2017_SGN2_04050055,False,False,True
SGN2,2017_SGN2_03100436,False,False,False
SGN2,2017_SGN2_01290348,False,False,True
SGN2,2017_SGN2_05270374,False,False,False
SGN2,2017_SGN2_06030372,False,False,False
SGN2,2017_SGN2_04040876,False,False,True
SGN2,2017_SGN2_04070249,False,False,True
SGN2,2017_SGN2_04120707,False,False,False
SGN2,2017_SGN2_05280532,False,True,False
SGN2,2017_SGN2_04270213,False,False,True
SGN2,2017_SGN2_06020165,False,False,True
SGN2,2017_SGN2_04130854,False,False,True
SGN2,2017_SGN2_02250028,False,False,True
SGN2,2017_SGN2_03220585,False,False,True
SGN2,2017_SGN2_02210627,False,False,True
SGN2,2017_SGN2_03170140,False,False,False
SGN2,2017_SGN2_04200441,False,False,True
SGN2,2017_SGN2_05230895,False,True,False
SGN2,2017_SGN2_04200538,False,False,True
SGN2,2017_SGN2_01290421,False,False,True
SGN2,2017_SGN2_02180358,False,False,False
SGN2,2017_SGN2_05180272,False,False,False
SGN2,2017_SGN2_05300894,False,False,True
SGN2,2017_SGN2_06020171,False,False,False
SGN2,2017_SGN2_05220737,False,True,False
SGN2,2017_SGN2_02040982,False,False,False
SGN2,2017_SGN2_02210677,False,False,False
SGN2,2017_SGN2_02070286,False,False,False
SGN2,2017_SGN2_02080361,False,False,False
SGN2,2017_SGN2_05130832,False,False,True
SGN2,2017_SGN2_03250955,False,False,True
SGN2,2017_SGN2_05220694,False,False,True
SGN2,2017_SGN2_02190509,False,False,True
SGN2,2017_SGN2_05200484,False,False,True
SGN2,2017_SGN2_05190461,False,False,False
SGN2,2017_SGN2_03260065,False,False,True
SGN2,2017_SGN2_04130788,False,False,False
SGN2,2017_SGN2_02140923,False,False,True
SGN2,2017_SGN2_02190455,False,False,False
SGN2,2017_SGN2_06060667,False,True,False
SGN2,2017_SGN2_02140006,False,False,True
SGN2,2017_SGN2_03210554,False,False,True
SGN2,2017_SGN2_02190439,False,False,True
SGN2,2017_SGN2_05110595,False,True,False
SGN2,2017_SGN2_04260109,False,False,True
SGN2,2017_SGN2_04180257,False,False,True
SGN2,2017_SGN2_02240952,False,False,True
SGN2,2017_SGN2_05260331,False,True,False
SGN2,2017_SGN2_02280397,False,False,False
SGN2,2017_SGN2_05240030,False,False,False
SGN2,2017_SGN2_04250004,False,False,False
SGN2,2017_SGN2_02250103,False,False,False
SGN2,2017_SGN2_05030726,False,False,True
SGN2,2017_SGN2_02060157,False,False,True
SGN2,2017_SGN2_02080372,False,False,False
SGN2,2017_SGN2_05230923,False,False,False
SGN2,2017_SGN2_04140918,False,False,False
SGN2,2017_SGN2_02140926,False,False,True
SGN2,2017_SGN2_02130879,False,False,False
SGN2,2017_SGN2_01300452,False,False,True
SGN2,2017_SGN2_05270403,False,True,False
SGN2,2017_SGN2_06010039,False,False,True
SGN2,2017_SGN2_02010658,False,False,True
SGN2,2017_SGN2_03100411,False,False,False
SGN2,2017_SGN2_03080229,False,False,False
SGN2,2017_SGN2_06020222,False,True,False
SGN2,2017_SGN2_05030769,False,False,False
SGN2,2017_SGN2_03250966,False,False,True
SGN2,2017_SGN2_04110578,False,False,True
SGN2,2017_SGN2_04200486,False,False,False
SGN2,2017_SGN2_03130739,False,False,False
SGN2,2017_SGN2_03060033,False,False,True
SGN2,2017_SGN2_05080315,False,False,True
SGN2,2017_SGN2_02030871,False,False,False
SGN2,2017_SGN2_04210606,False,False,False
SGN2,2017_SGN2_01260130,False,False,True
SGN2,2017_SGN2_03260048,False,False,True
SGN2,2017_SGN2_03060040,False,False,True
SGN2,2017_SGN2_05250079,False,False,True
SGN2,2017_SGN2_04130837,False,False,True
SGN2,2017_SGN2_02040973,False,False,False
SGN2,2017_SGN2_02090476,False,False,False
SGN2,2017_SGN2_06010148,False,False,True
SGN2,2017_SGN2_05260252,False,True,False
SGN2,2017_SGN2_05070155,False,False,False
SGN2,2017_SGN2_03240794,False,False,True
SGN2,2017_SGN2_02110708,False,False,True
SGN2,2017_SGN2_05010616,False,False,True
SGN2,2017_SGN2_04290341,False,False,True
SGN2,2017_SGN2_03070089,False,False,False
SGN2,2017_SGN2_04220711,False,False,False
SGN2,2017_SGN2_04070211,False,True,False
SGN2,2017_SGN2_05290724,False,True,False
SGN2,2017_SGN2_04090417,False,False,False
SGN2,2017_SGN2_05240004,False,False,False
SGN2,2017_SGN2_02150097,False,False,False
SGN2,2017_SGN2_04060072,False,False,True
SGN2,2017_SGN2_05210611,False,False,False
SGN2,2017_SGN2_02020740,False,False,True
SGN2,2017_SGN2_02100608,False,False,True
SGN2,2017_SGN2_04070237,False,False,True
SGN2,2017_SGN2_06030360,False,False,False
SGN2,2017_SGN2_05120694,False,True,False
SGN2,2017_SGN2_01300534,False,False,True
SGN2,2017_SGN2_04270195,False,False,False
SGN2,2017_SGN2_03100368,False,False,True
SGN2,2017_SGN2_05220757,False,True,False
SGN2,2017_SGN2_03050903,False,False,False
SGN2,2017_SGN2_04040923,False,False,False
SGN2,2017_SGN2_04270130,False,False,True
SGN2,2017_SGN2_03210574,False,False,True
SGN2,2017_SGN2_05070211,False,False,True
SGN2,2017_SGN2_02200532,False,False,True
SGN2,2017_SGN2_06060685,False,True,False
SGN2,2017_SGN2_02080391,False,False,False
SGN2,2017_SGN2_05050989,False,False,False
SGN2,2017_SGN2_05200494,False,False,True
SGN2,2017_SGN2_05300824,False,False,False
SGN2,2017_SGN2_03130771,False,False,True
SGN2,2017_SGN2_04150025,False,False,False
SGN2,2017_SGN2_03030677,False,False,False
SGN2,2017_SGN2_06070754,False,True,False
SGN2,2017_SGN2_03240786,False,False,True
SGN2,2017_SGN2_02090456,False,False,True
SGN2,2017_SGN2_03040837,False,False,True
SGN2,2017_SGN2_02180322,False,False,True
SGN2,2017_SGN2_05050946,False,True,False
SGN2,2017_SGN2_03260977,False,False,True
SGN2,2017_SGN2_04240897,False,False,False
SGN2,2017_SGN2_02060149,False,False,True
SGN2,2017_SGN2_02060133,False,False,True
SGN2,2017_SGN2_03300370,False,False,True
SGN2,2017_SGN2_02150083,False,False,False
SGN2,2017_SGN2_04150001,False,False,False
SGN2,2017_SGN2_05210641,False,False,False
SGN2,2017_SGN2_05250138,False,True,False
SGN2,2017_SGN2_03250875,False,False,True
SGN2,2017_SGN2_05280610,False,True,False
SGN2,2017_SGN2_05180308,False,False,False
SGN2,2017_SGN2_03080161,False,False,True
SGN2,2017_SGN2_03150948,False,False,False
SGN2,2017_SGN2_03310539,False,False,False
SGN2,2017_SGN2_03110535,False,False,False
SGN2,2017_SGN2_05280636,False,False,True
SGN2,2017_SGN2_04190365,False,False,True
SGN2,2017_SGN2_03260968,False,False,True
SGN2,2017_SGN2_05080304,False,False,True
SGN2,2017_SGN2_05090378,False,False,False
SGN2,2017_SGN2_03040820,False,False,False
SGN2,2017_SGN2_02080374,False,False,False
SGN2,2017_SGN2_03300391,False,False,False
SGN2,2017_SGN2_03060047,False,False,True
SGN2,2017_SGN2_05100486,False,False,False
SGN2,2017_SGN2_05300817,False,True,False
SGN2,2017_SGN2_02140938,False,False,True
SGN2,2017_SGN2_04060093,False,False,False
SGN2,2017_SGN2_05010566,False,False,False
SGN2,2017_SGN2_04150958,False,False,True
SGN2,2017_SGN2_04210637,False,False,True
SGN2,2017_SGN2_01260092,False,False,False
SGN2,2017_SGN2_02180324,False,False,True
SGN2,2017_SGN2_04270180,False,False,False
SGN2,2017_SGN2_02260212,False,False,True
SGN2,2017_SGN2_05050967,False,True,False
SGN2,2017_SGN2_06060623,False,False,True
SGN2,2017_SGN2_04230796,False,False,False
SGN2,2017_SGN2_02270253,False,False,True
SGN2,2017_SGN2_03020632,False,False,True
SGN2,2017_SGN2_01310575,False,False,True
SGN2,2017_SGN2_03140885,False,False,True
SGN2,2017_SGN2_06050565,False,False,False
SGN2,2017_SGN2_04070172,False,False,True
SGN2,2017_SGN2_04170200,False,False,False
SGN2,2017_SGN2_05090325,False,False,True
SGN2,2017_SGN2_05270473,False,False,True
SGN2,2017_SGN2_02240963,False,False,False
SGN2,2017_SGN2_02070318,False,False,True
SGN2,2017_SGN2_04200503,False,False,False
SGN2,2017_SGN2_05030786,False,False,False
SGN2,2017_SGN2_03050865,False,False,True
SGN2,2017_SGN2_06030346,False,True,False
SGN2,2017_SGN2_03300435,False,False,False
SGN2,2017_SGN2_04090394,False,False,False
SGN2,2017_SGN2_02070277,False,False,False
SGN2,2017_SGN2_03020598,False,False,False
SGN2,2017_SGN2_02140986,False,False,False
SGN2,2017_SGN2_06050571,False,False,False
SGN2,2017_SGN2_05280488,False,False,True
SGN2,2017_SGN2_04040895,False,False,False
SGN2,2017_SGN2_02050055,False,False,True
SGN2,2017_SGN2_05300858,False,False,False
SGN2,2017_SGN2_03300441,False,False,False
SGN2,2017_SGN2_04250016,False,False,True
SGN2,2017_SGN2_02230860,False,False,False
SGN2,2017_SGN2_04030836,False,False,False
SGN2,2017_SGN2_05180261,False,False,True
SGN2,2017_SGN2_05090320,False,False,True
SGN2,2017_SGN2_01310606,False,False,False
SGN2,2017_SGN2_05180290,False,False,False
SGN2,2017_SGN2_04090405,False,False,False
SGN2,2017_SGN2_04030819,False,False,False
SGN2,2017_SGN2_04160063,False,False,True
SGN2,2017_SGN2_03270159,False,False,True
SGN2,2017_SGN2_05090389,False,False,False
SGN2,2017_SGN2_05250201,False,False,True
SGN2,2017_SGN2_04250020,False,False,True
SGN2,2017_SGN2_04010608,False,False,False
SGN2,2017_SGN2_02030903,False,False,False
SGN2,2017_SGN2_02040990,False,False,False
SGN2,2017_SGN2_02210675,False,False,False
SGN2,2017_SGN2_03160006,False,False,False
SGN2,2017_SGN2_03250948,False,False,True
SGN2,2017_SGN2_05290701,False,True,False
SGN2,2017_SGN2_01260103,False,False,False
SGN2,2017_SGN2_05090394,False,False,False
SGN2,2017_SGN2_04200501,False,False,False
SGN2,2017_SGN2_03230723,False,False,False
SGN2,2017_SGN2_04130815,False,False,False
SGN2,2017_SGN2_02280448,False,False,True
SGN2,2017_SGN2_05180340,False,False,True
SGN2,2017_SGN2_05280513,False,False,False
SGN2,2017_SGN2_01300471,False,False,True
SGN2,2017_SGN2_05310999,False,False,False
SGN2,2017_SGN2_05290778,False,False,True
SGN2,2017_SGN2_01290422,False,False,True
SGN2,2017_SGN2_04140897,False,False,False
SGN2,2017_SGN2_04020692,False,False,False
SGN2,2017_SGN2_03240814,False,False,False
SGN2,2017_SGN2_05260351,False,False,True
SGN2,2017_SGN2_03260987,False,False,True
SGN2,2017_SGN2_04070232,False,False,False
SGN2,2017_SGN2_04020686,False,False,True
SGN2,2017_SGN2_03020596,False,False,False
SGN2,2017_SGN2_03150965,False,False,False
SGN2,2017_SGN2_03230771,False,False,True
SGN2,2017_SGN2_05010552,False,False,False
SGN2,2017_SGN2_03240789,False,False,True
SGN2,2017_SGN2_04060086,False,False,False
SGN2,2017_SGN2_01280292,False,False,False
SGN2,2017_SGN2_02220763,False,False,False
SGN2,2017_SGN2_02200593,False,False,False
SGN2,2017_SGN2_05200485,False,False,True
SGN2,2017_SGN2_05190425,False,False,False
SGN2,2017_SGN2_03020644,False,False,True
SGN2,2017_SGN2_04100508,False,True,False
SGN2,2017_SGN2_05050970,False,False,False
SGN2,2017_SGN2_05010593,False,False,False
SGN2,2017_SGN2_01280278,False,False,False
SGN2,2017_SGN2_04300521,False,False,True
SGN2,2017_SGN2_05060122,False,False,True
SGN2,2017_SGN2_05110589,False,False,False
SGN2,2017_SGN2_02250121,False,False,True
SGN2,2017_SGN2_04050016,False,False,False
SGN2,2017_SGN2_06040412,False,False,True
SGN2,2017_SGN2_02180405,False,False,True
SGN2,2017_SGN2_03090331,False,False,True
SGN2,2017_SGN2_06030379,False,True,False
SGN2,2017_SGN2_05290657,False,False,True
SGN2,2017_SGN2_04060131,False,False,False
SGN2,2017_SGN2_03100374,False,False,True
SGN2,2017_SGN2_01270168,False,False,True
SGN2,2017_SGN2_04240847,False,False,True
SGN2,2017_SGN2_01270229,False,False,True
SGN2,2017_SGN2_04080316,False,False,False
SGN2,2017_SGN2_04030848,False,False,True
SGN2,2017_SGN2_04190380,False,False,False
SGN2,2017_SGN2_03190298,False,False,True
SGN2,2017_SGN2_03060987,False,False,False
SGN2,2017_SGN2_05090410,False,False,True
SGN2,2017_SGN2_02200617,False,False,True
SGN2,2017_SGN2_04290398,False,False,False
SGN2,2017_SGN2_02080330,False,False,True
SGN2,2017_SGN2_04120703,False,False,False
SGN2,2017_SGN2_06070763,False,False,False
SGN2,2017_SGN2_05250099,False,False,False
SGN2,2017_SGN2_05150029,False,False,True
SGN2,2017_SGN2_02170231,False,False,True
SGN2,2017_SGN2_05230903,False,False,False
SGN2,2017_SGN2_05050992,False,False,False
SGN2,2017_SGN2_03210511,False,False,False
SGN2,2017_SGN2_06060681,False,False,False
SGN2,2017_SGN2_04190369,False,False,False
SGN2,2017_SGN2_02160158,False,False,False
SGN2,2017_SGN2_03250957,False,False,True
SGN2,2017_SGN2_05210644,False,False,False
SGN2,2017_SGN2_05290672,False,False,False
SGN2,2017_SGN2_05080268,False,False,False
SGN2,2017_SGN2_05280584,False,True,False
SGN2,2017_SGN2_03300446,False,False,True
SGN2,2017_SGN2_02270309,False,False,False
SGN2,2017_SGN2_06030308,False,True,False
SGN2,2017_SGN2_02140932,False,False,True
SGN2,2017_SGN2_03140818,False,False,False
SGN2,2017_SGN2_05230855,False,True,False
SGN2,2017_SGN2_03130676,False,False,True
SGN2,2017_SGN2_05010563,False,False,False
SGN2,2017_SGN2_04240904,False,False,False
SGN2,2017_SGN2_05100452,False,False,False
SGN2,2017_SGN2_02240008,False,False,True
SGN2,2017_SGN2_04090448,False,False,True
SGN2,2017_SGN2_03040843,False,False,True
SGN2,2017_SGN2_04030783,False,False,True
SGN2,2017_SGN2_03100416,False,False,False
SGN2,2017_SGN2_05300801,False,True,False
SGN2,2017_SGN2_02020776,False,False,False
SGN2,2017_SGN2_04220697,False,False,False
SGN2,2017_SGN2_03270142,False,False,False
SGN2,2017_SGN2_02260162,False,False,False
SGN2,2017_SGN2_02150074,False,False,False
SGN2,2017_SGN2_03110521,False,False,False
SGN2,2017_SGN2_03170111,False,False,False
SGN2,2017_SGN2_04200532,False,False,True
SGN2,2017_SGN2_03220638,False,False,False
SGN2,2017_SGN2_03070127,False,False,True
SGN2,2017_SGN2_05010589,False,False,False
SGN2,2017_SGN2_05070191,False,False,False
SGN2,2017_SGN2_05130817,False,False,False
SGN2,2017_SGN2_04170238,False,False,True
SGN2,2017_SGN2_03040828,False,False,True
SGN2,2017_SGN2_04230753,False,False,True
SGN2,2017_SGN2_05200539,False,False,False
SGN2,2017_SGN2_03030709,False,False,False
SGN2,2017_SGN2_04280313,False,False,True
SGN2,2017_SGN2_04110614,False,False,False
SGN2,2017_SGN2_05280537,False,False,False
SGN2,2017_SGN2_05170181,False,True,False
SGN2,2017_SGN2_06070745,False,False,False
SGN2,2017_SGN2_02040964,False,False,True
SGN2,2017_SGN2_04270183,False,False,False
SGN2,2017_SGN2_04030804,False,False,False
SGN2,2017_SGN2_03160053,False,False,False
SGN2,2017_SGN2_03310517,False,False,False
SGN2,2017_SGN2_03290350,False,False,True
SGN2,2017_SGN2_04010612,False,False,False
SGN2,2017_SGN2_02190497,False,False,False
SGN2,2017_SGN2_03220641,False,False,False
SGN2,2017_SGN2_02020797,False,False,False
SGN2,2017_SGN2_03050886,False,False,False
SGN2,2017_SGN2_02210722,False,False,True
SGN2,2017_SGN2_06080876,False,False,False
SGN2,2017_SGN2_03150956,False,False,False
SGN2,2017_SGN2_04230824,False,False,True
SGN2,2017_SGN2_05040825,False,False,True
SGN2,2017_SGN2_04050959,False,False,True
SGN2,2017_SGN2_03130677,False,False,True
SGN2,2017_SGN2_02200570,False,False,False
SGN2,2017_SGN2_03120588,False,False,False
SGN2,2017_SGN2_02240997,False,False,False
SGN2,2017_SGN2_05160112,False,False,False
SGN2,2017_SGN2_05150943,False,False,True
SGN2,2017_SGN2_02270326,False,False,True
SGN2,2017_SGN2_03110505,False,False,False
