camera,ImagePath,badImage,motion,grayscale
NEN1,2017_NEN1_02050972,False,False,False
NEN1,2017_NEN1_02190357,False,False,True
NEN1,2017_NEN1_04100477,False,False,True
NEN1,2017_NEN1_06070512,False,True,False
NEN1,2017_NEN1_06250635,False,False,True
NEN1,2017_NEN1_07020295,False,False,False
NEN1,2017_NEN1_07030330,False,False,True
NEN1,2017_NEN1_04230822,False,False,False
NEN1,2017_NEN1_02240790,False,False,True
NEN1,2017_NEN1_04040905,False,True,False
NEN1,2017_NEN1_04110622,False,False,False
NEN1,2017_NEN1_04150021,False,False,False
NEN1,2017_NEN1_03100216,False,False,True
NEN1,2017_NEN1_05130773,False,False,False
NEN1,2017_NEN1_07160750,False,False,True
NEN1,2017_NEN1_07040519,False,False,True
NEN1,2017_NEN1_06190962,False,False,True
NEN1,2017_NEN1_03030480,False,False,False
NEN1,2017_NEN1_05010550,False,False,True
NEN1,2017_NEN1_04010656,False,False,True
NEN1,2017_NEN1_03220604,False,False,False
NEN1,2017_NEN1_07110229,False,False,False
NEN1,2017_NEN1_04110631,False,False,False
NEN1,2017_NEN1_06120108,False,True,False
NEN1,2017_NEN1_06130197,False,False,False
NEN1,2017_NEN1_03130445,False,False,True
NEN1,2017_NEN1_06250608,False,True,False
NEN1,2017_NEN1_04060058,False,False,True
NEN1,2017_NEN1_01270062,False,False,True
NEN1,2017_NEN1_06220243,False,False,False
NEN1,2017_NEN1_05150963,False,False,True
NEN1,2017_NEN1_04210616,False,False,False
NEN1,2017_NEN1_04170240,False,True,True
NEN1,2017_NEN1_03050696,False,False,False
NEN1,2017_NEN1_02170106,False,False,True
NEN1,2017_NEN1_07170850,False,False,True
NEN1,2017_NEN1_06240504,False,False,False
NEN1,2017_NEN1_06070601,False,False,True
NEN1,2017_NEN1_02180237,False,False,False
NEN1,2017_NEN1_04100493,False,False,False
NEN1,2017_NEN1_04200553,False,False,True
NEN1,2017_NEN1_03300384,False,False,True
NEN1,2017_NEN1_05190416,False,False,False
NEN1,2017_NEN1_05280418,False,False,False
NEN1,2017_NEN1_03300453,False,False,True
NEN1,2017_NEN1_04180354,False,False,True
NEN1,2017_NEN1_06200974,False,False,True
NEN1,2017_NEN1_04250998,False,False,False
NEN1,2017_NEN1_02100434,False,False,True
NEN1,2017_NEN1_05280425,False,True,False
NEN1,2017_NEN1_04070239,False,False,True
NEN1,2017_NEN1_02230700,False,False,False
NEN1,2017_NEN1_05290496,False,True,False
NEN1,2017_NEN1_06140320,False,True,False
NEN1,2017_NEN1_07160732,False,False,False
NEN1,2017_NEN1_02090347,False,False,False
NEN1,2017_NEN1_06060462,False,False,False
NEN1,2017_NEN1_02150922,False,False,False
NEN1,2017_NEN1_05280398,False,False,False
NEN1,2017_NEN1_01310489,False,False,False
NEN1,2017_NEN1_05070177,False,False,False
NEN1,2017_NEN1_02180188,False,False,True
NEN1,2017_NEN1_01290300,False,False,False
NEN1,2017_NEN1_06050353,False,False,False
NEN1,2017_NEN1_04170164,False,False,True
NEN1,2017_NEN1_04250045,False,False,True
NEN1,2017_NEN1_06300082,False,False,False
NEN1,2017_NEN1_02250862,False,False,True
NEN1,2017_NEN1_05130846,False,False,True
NEN1,2017_NEN1_06190954,False,False,False
NEN1,2017_NEN1_05010561,False,False,False
NEN1,2017_NEN1_05080250,False,False,True
NEN1,2017_NEN1_03110256,False,False,False
NEN1,2017_NEN1_06120129,False,False,True
NEN1,2017_NEN1_03100150,False,False,True
NEN1,2017_NEN1_06240486,False,False,False
NEN1,2017_NEN1_05010554,False,False,True
NEN1,2017_NEN1_05250100,False,False,True
NEN1,2017_NEN1_05180262,False,False,True
NEN1,2017_NEN1_01280151,False,False,True
NEN1,2017_NEN1_02070184,False,False,False
NEN1,2017_NEN1_05160089,False,False,False
NEN1,2017_NEN1_04020754,False,False,True
NEN1,2017_NEN1_06200021,False,False,False
NEN1,2017_NEN1_05140936,False,False,True
NEN1,2017_NEN1_03310490,False,False,False
NEN1,2017_NEN1_03230700,False,False,False
NEN1,2017_NEN1_02200378,False,False,True
NEN1,2017_NEN1_02150984,False,False,True
NEN1,2017_NEN1_04280307,False,False,False
NEN1,2017_NEN1_03160757,False,False,False
NEN1,2017_NEN1_02140838,False,False,False
NEN1,2017_NEN1_04220730,False,False,False
NEN1,2017_NEN1_01290291,False,False,False
NEN1,2017_NEN1_04220712,False,False,False
NEN1,2017_NEN1_04150985,False,False,False
NEN1,2017_NEN1_03010260,False,False,True
NEN1,2017_NEN1_02040907,False,False,True
NEN1,2017_NEN1_04050028,False,False,False
NEN1,2017_NEN1_02150920,False,False,True
NEN1,2017_NEN1_07060661,False,False,False
NEN1,2017_NEN1_04240875,False,False,True
NEN1,2017_NEN1_03050737,False,False,True
NEN1,2017_NEN1_05200545,False,False,True
NEN1,2017_NEN1_04140956,False,False,True
NEN1,2017_NEN1_05110548,False,False,True
NEN1,2017_NEN1_05040861,False,False,False
NEN1,2017_NEN1_05090415,False,False,False
NEN1,2017_NEN1_02080305,False,False,True
NEN1,2017_NEN1_03240779,False,False,True
NEN1,2017_NEN1_03210523,False,False,False
NEN1,2017_NEN1_04150009,False,False,False
NEN1,2017_NEN1_04180311,False,False,False
NEN1,2017_NEN1_05100478,False,False,False
NEN1,2017_NEN1_07040494,False,False,False
NEN1,2017_NEN1_03020435,False,False,True
NEN1,2017_NEN1_07010189,False,False,False
NEN1,2017_NEN1_03010295,False,False,False
NEN1,2017_NEN1_03070884,False,False,False
NEN1,2017_NEN1_02080262,False,False,False
NEN1,2017_NEN1_06120100,False,False,False
NEN1,2017_NEN1_03230714,False,False,False
NEN1,2017_NEN1_06170672,False,False,False
NEN1,2017_NEN1_04070215,False,False,False
NEN1,2017_NEN1_04150992,False,False,False
NEN1,2017_NEN1_02030773,False,False,False
NEN1,2017_NEN1_04240910,False,False,False
NEN1,2017_NEN1_05160108,False,False,False
NEN1,2017_NEN1_05070200,False,False,False
NEN1,2017_NEN1_06130216,False,False,False
NEN1,2017_NEN1_04230775,False,False,True
NEN1,2017_NEN1_02110538,False,False,False
NEN1,2017_NEN1_02060082,False,False,False
NEN1,2017_NEN1_04280328,False,False,True
NEN1,2017_NEN1_06040261,False,False,False
NEN1,2017_NEN1_04290362,False,False,False
NEN1,2017_NEN1_04090435,False,False,False
NEN1,2017_NEN1_05270251,False,False,False
NEN1,2017_NEN1_03160751,False,False,True
NEN1,2017_NEN1_06190945,False,False,False
NEN1,2017_NEN1_04070237,False,False,True
NEN1,2017_NEN1_07090025,False,False,False
NEN1,2017_NEN1_04130779,False,False,True
NEN1,2017_NEN1_01300404,False,False,False
NEN1,2017_NEN1_07010228,False,False,True
NEN1,2017_NEN1_07080895,False,False,False
NEN1,2017_NEN1_03010267,False,False,True
NEN1,2017_NEN1_05040901,False,False,False
NEN1,2017_NEN1_04070222,False,False,False
NEN1,2017_NEN1_01260027,False,False,True
NEN1,2017_NEN1_03070930,False,False,True
NEN1,2017_NEN1_02050013,False,False,True
NEN1,2017_NEN1_05290621,False,False,True
NEN1,2017_NEN1_04140870,False,False,True
NEN1,2017_NEN1_05070220,False,False,True
NEN1,2017_NEN1_03160754,False,False,False
NEN1,2017_NEN1_02110507,False,False,True
NEN1,2017_NEN1_02140799,False,False,True
NEN1,2017_NEN1_06060456,False,True,False
NEN1,2017_NEN1_04230762,False,False,True
NEN1,2017_NEN1_05130786,False,True,False
NEN1,2017_NEN1_03250865,False,False,True
NEN1,2017_NEN1_07170778,False,False,True
NEN1,2017_NEN1_02140826,False,False,False
NEN1,2017_NEN1_03300363,False,False,True
NEN1,2017_NEN1_04060119,False,False,False
NEN1,2017_NEN1_02020646,False,False,True
NEN1,2017_NEN1_03220616,False,False,False
NEN1,2017_NEN1_07090048,False,False,True
NEN1,2017_NEN1_03290263,False,False,True
NEN1,2017_NEN1_05290600,False,True,False
NEN1,2017_NEN1_06230378,False,False,False
NEN1,2017_NEN1_02220590,False,False,True
NEN1,2017_NEN1_01270097,False,False,False
NEN1,2017_NEN1_07040462,False,False,False
NEN1,2017_NEN1_02140827,False,False,False
NEN1,2017_NEN1_06010882,False,False,False
NEN1,2017_NEN1_03310463,False,False,True
NEN1,2017_NEN1_04190437,False,False,False
NEN1,2017_NEN1_03210531,False,True,False
NEN1,2017_NEN1_06030188,False,False,True
NEN1,2017_NEN1_06230301,False,False,True
NEN1,2017_NEN1_07060680,False,False,False
NEN1,2017_NEN1_05090396,False,False,False
NEN1,2017_NEN1_05130825,False,False,False
NEN1,2017_NEN1_06150433,False,False,False
NEN1,2017_NEN1_05120679,False,False,False
NEN1,2017_NEN1_04270222,False,False,False
NEN1,2017_NEN1_05040869,False,False,False
NEN1,2017_NEN1_05100506,False,False,False
NEN1,2017_NEN1_03190354,False,False,True
NEN1,2017_NEN1_05290554,False,True,False
NEN1,2017_NEN1_02120694,False,False,True
NEN1,2017_NEN1_04270237,False,False,True
NEN1,2017_NEN1_02140865,False,False,False
NEN1,2017_NEN1_06230334,False,False,False
NEN1,2017_NEN1_06070598,False,False,True
NEN1,2017_NEN1_05170245,False,False,True
NEN1,2017_NEN1_06240444,False,False,True
NEN1,2017_NEN1_03010294,False,False,False
NEN1,2017_NEN1_04180322,False,False,False
NEN1,2017_NEN1_03080009,False,False,False
NEN1,2017_NEN1_04240911,False,False,False
NEN1,2017_NEN1_03190313,False,False,False
NEN1,2017_NEN1_07040461,False,False,False
NEN1,2017_NEN1_04120730,False,False,False
NEN1,2017_NEN1_02130710,False,False,True
NEN1,2017_NEN1_06170658,False,False,False
NEN1,2017_NEN1_07140550,False,False,True
NEN1,2017_NEN1_03060744,False,False,True
NEN1,2017_NEN1_02020636,False,False,True
NEN1,2017_NEN1_05230788,False,False,False
NEN1,2017_NEN1_03220569,False,False,True
NEN1,2017_NEN1_06080632,False,False,False
NEN1,2017_NEN1_03050655,False,False,True
NEN1,2017_NEN1_02220658,False,False,True
NEN1,2017_NEN1_04120719,False,True,False
NEN1,2017_NEN1_03210474,False,False,True
NEN1,2017_NEN1_02190288,False,False,True
NEN1,2017_NEN1_03060766,False,False,False
NEN1,2017_NEN1_02140878,False,False,True
NEN1,2017_NEN1_03270133,False,False,False
NEN1,2017_NEN1_01310457,False,False,True
NEN1,2017_NEN1_02130762,False,False,False
NEN1,2017_NEN1_05220750,False,False,False
NEN1,2017_NEN1_03300421,False,False,False
NEN1,2017_NEN1_02120667,False,False,False
NEN1,2017_NEN1_07090027,False,False,False
NEN1,2017_NEN1_04300444,False,False,True
NEN1,2017_NEN1_05040923,False,False,True
NEN1,2017_NEN1_01280174,False,False,True
NEN1,2017_NEN1_02250937,False,False,True
NEN1,2017_NEN1_04070179,False,False,False
NEN1,2017_NEN1_04150057,False,False,True
NEN1,2017_NEN1_03160738,False,False,True
NEN1,2017_NEN1_06180794,False,False,False
NEN1,2017_NEN1_06270795,False,True,False
NEN1,2017_NEN1_02220582,False,False,True
NEN1,2017_NEN1_05280361,False,False,False
NEN1,2017_NEN1_04280337,False,False,True
NEN1,2017_NEN1_05060127,False,False,True
NEN1,2017_NEN1_06230351,False,False,False
NEN1,2017_NEN1_07040505,False,False,False
NEN1,2017_NEN1_06190946,False,False,False
NEN1,2017_NEN1_05290544,False,True,False
NEN1,2017_NEN1_03270114,False,False,False
NEN1,2017_NEN1_07010198,False,True,False
NEN1,2017_NEN1_02250865,False,False,True
NEN1,2017_NEN1_04050967,False,False,True
NEN1,2017_NEN1_03120331,False,False,True
NEN1,2017_NEN1_05170224,False,False,False
NEN1,2017_NEN1_06050366,False,False,False
NEN1,2017_NEN1_03270076,False,False,True
NEN1,2017_NEN1_04230843,False,False,True
NEN1,2017_NEN1_06150417,False,True,True
NEN1,2017_NEN1_06050382,False,False,True
NEN1,2017_NEN1_07170841,False,False,False
NEN1,2017_NEN1_05160122,False,False,False
NEN1,2017_NEN1_06180861,False,False,True
NEN1,2017_NEN1_04020696,False,False,False
NEN1,2017_NEN1_03260009,False,False,False
NEN1,2017_NEN1_04280294,False,False,False
NEN1,2017_NEN1_07010141,False,False,True
NEN1,2017_NEN1_04290430,False,False,True
NEN1,2017_NEN1_03140594,False,False,False
NEN1,2017_NEN1_05040863,False,False,False
NEN1,2017_NEN1_03290320,False,False,False
NEN1,2017_NEN1_05220764,False,False,True
NEN1,2017_NEN1_03130463,False,False,False
NEN1,2017_NEN1_05150966,False,False,True
NEN1,2017_NEN1_07090047,False,False,True
NEN1,2017_NEN1_04070244,False,False,True
NEN1,2017_NEN1_05270302,False,False,False
NEN1,2017_NEN1_06040273,False,False,True
NEN1,2017_NEN1_03240822,False,False,False
NEN1,2017_NEN1_06300129,False,False,True
NEN1,2017_NEN1_07100134,False,False,False
NEN1,2017_NEN1_05190403,False,False,False
NEN1,2017_NEN1_05080283,False,False,False
NEN1,2017_NEN1_04270165,False,False,True
NEN1,2017_NEN1_03020432,False,False,True
NEN1,2017_NEN1_02090369,False,False,False
NEN1,2017_NEN1_06160560,False,False,False
NEN1,2017_NEN1_05090386,False,False,False
NEN1,2017_NEN1_03080986,False,False,False
NEN1,2017_NEN1_05220751,False,False,False
NEN1,2017_NEN1_07050621,False,False,True
NEN1,2017_NEN1_02020693,False,False,False
NEN1,2017_NEN1_07060697,False,False,False
NEN1,2017_NEN1_06210139,False,False,False
NEN1,2017_NEN1_05140925,False,False,False
NEN1,2017_NEN1_05260189,False,False,False
NEN1,2017_NEN1_05270311,False,False,True
NEN1,2017_NEN1_06160615,False,False,False
NEN1,2017_NEN1_06220249,False,False,False
NEN1,2017_NEN1_04010607,False,False,False
NEN1,2017_NEN1_06260738,False,False,True
NEN1,2017_NEN1_05220725,False,False,False
NEN1,2017_NEN1_05220688,False,False,False
NEN1,2017_NEN1_05250083,False,False,False
NEN1,2017_NEN1_06300065,False,False,False
NEN1,2017_NEN1_04270212,False,False,False
NEN1,2017_NEN1_04160094,False,False,False
NEN1,2017_NEN1_05150045,False,False,True
NEN1,2017_NEN1_03050714,False,False,False
NEN1,2017_NEN1_06130207,False,False,False
NEN1,2017_NEN1_07010163,False,False,False
NEN1,2017_NEN1_05110643,False,False,True
NEN1,2017_NEN1_04220741,False,False,True
NEN1,2017_NEN1_02030809,False,False,True
NEN1,2017_NEN1_05310816,False,False,False
NEN1,2017_NEN1_05270243,False,False,False
NEN1,2017_NEN1_04120697,False,False,False
NEN1,2017_NEN1_05220683,False,False,False
NEN1,2017_NEN1_06040190,False,False,True
NEN1,2017_NEN1_06060403,False,False,False
NEN1,2017_NEN1_04050023,False,False,False
NEN1,2017_NEN1_07080877,False,False,False
NEN1,2017_NEN1_03190325,False,True,False
NEN1,2017_NEN1_03200423,False,False,False
NEN1,2017_NEN1_05250992,False,False,True
NEN1,2017_NEN1_03220590,False,False,False
NEN1,2017_NEN1_06290006,False,False,False
NEN1,2017_NEN1_06170741,False,False,False
NEN1,2017_NEN1_02270088,False,False,False
NEN1,2017_NEN1_04030839,False,False,True
NEN1,2017_NEN1_05110585,False,False,False
NEN1,2017_NEN1_03230712,False,False,False
NEN1,2017_NEN1_02240798,False,False,False
NEN1,2017_NEN1_01290290,False,False,False
NEN1,2017_NEN1_03030485,False,False,False
NEN1,2017_NEN1_05150042,False,False,True
NEN1,2017_NEN1_02220665,False,False,True
NEN1,2017_NEN1_04220684,False,False,False
NEN1,2017_NEN1_02100461,False,False,False
NEN1,2017_NEN1_02020656,False,False,True
NEN1,2017_NEN1_02090384,False,False,True
NEN1,2017_NEN1_07140556,False,False,True
NEN1,2017_NEN1_04030800,False,False,False
NEN1,2017_NEN1_05220736,False,False,False
NEN1,2017_NEN1_07020286,False,False,False
NEN1,2017_NEN1_05080329,False,False,True
NEN1,2017_NEN1_02070181,False,False,False
NEN1,2017_NEN1_06070533,False,False,False
NEN1,2017_NEN1_02160001,False,False,True
NEN1,2017_NEN1_02220584,False,False,True
NEN1,2017_NEN1_02170123,False,False,False
NEN1,2017_NEN1_01300393,False,True,False
NEN1,2017_NEN1_07020268,False,False,False
NEN1,2017_NEN1_03020377,False,False,True
NEN1,2017_NEN1_05120693,False,False,False
NEN1,2017_NEN1_02220639,False,False,False
NEN1,2017_NEN1_02070161,False,False,False
NEN1,2017_NEN1_06060490,False,False,True
NEN1,2017_NEN1_06050345,False,False,False
NEN1,2017_NEN1_04100479,False,False,False
NEN1,2017_NEN1_06120103,False,False,False
NEN1,2017_NEN1_07020261,False,False,False
NEN1,2017_NEN1_02110508,False,False,True
NEN1,2017_NEN1_06260672,False,False,False
NEN1,2017_NEN1_07080916,False,False,False
NEN1,2017_NEN1_02180252,False,False,False
NEN1,2017_NEN1_02220623,False,False,False
NEN1,2017_NEN1_07110246,False,False,True
NEN1,2017_NEN1_06200993,False,False,False
NEN1,2017_NEN1_03170101,False,False,False
NEN1,2017_NEN1_02230758,False,False,True
NEN1,2017_NEN1_05130791,False,False,False
NEN1,2017_NEN1_07010217,False,False,False
NEN1,2017_NEN1_05020716,False,False,True
NEN1,2017_NEN1_06150507,False,False,True
NEN1,2017_NEN1_04300468,False,False,False
NEN1,2017_NEN1_03120369,False,True,False
NEN1,2017_NEN1_07070799,False,False,False
NEN1,2017_NEN1_04200543,False,False,True
NEN1,2017_NEN1_05030751,False,False,False
NEN1,2017_NEN1_05080253,False,False,True
NEN1,2017_NEN1_07110162,False,False,True
NEN1,2017_NEN1_05180349,False,False,True
NEN1,2017_NEN1_05300758,False,False,True
NEN1,2017_NEN1_07060733,False,False,True
NEN1,2017_NEN1_05310832,False,False,False
NEN1,2017_NEN1_05160077,False,False,False
NEN1,2017_NEN1_02080301,False,False,True
NEN1,2017_NEN1_07160733,False,False,False
NEN1,2017_NEN1_02060033,False,False,True
NEN1,2017_NEN1_07100120,False,False,False
NEN1,2017_NEN1_02050938,False,False,True
NEN1,2017_NEN1_03130522,False,False,True
NEN1,2017_NEN1_07010208,False,False,False
NEN1,2017_NEN1_06300086,False,False,False
NEN1,2017_NEN1_06290951,False,False,True
NEN1,2017_NEN1_05150991,False,False,False
NEN1,2017_NEN1_02020724,False,False,True
NEN1,2017_NEN1_05110615,False,False,False
NEN1,2017_NEN1_03040612,False,False,False
NEN1,2017_NEN1_04260121,False,False,False
NEN1,2017_NEN1_05020680,False,False,False
NEN1,2017_NEN1_03020369,False,False,True
NEN1,2017_NEN1_02130775,False,False,True
NEN1,2017_NEN1_05050033,False,False,True
NEN1,2017_NEN1_07050568,False,False,False
NEN1,2017_NEN1_05280442,False,False,True
NEN1,2017_NEN1_06270809,False,False,False
NEN1,2017_NEN1_06250573,False,False,False
NEN1,2017_NEN1_07080939,False,False,True
NEN1,2017_NEN1_04060097,False,False,False
NEN1,2017_NEN1_04110604,False,False,False
NEN1,2017_NEN1_07130394,False,False,False
NEN1,2017_NEN1_02190344,False,False,False
NEN1,2017_NEN1_05100479,False,False,False
NEN1,2017_NEN1_02270083,False,False,False
NEN1,2017_NEN1_02170108,False,False,True
NEN1,2017_NEN1_07120325,False,False,False
NEN1,2017_NEN1_06140367,False,True,True
NEN1,2017_NEN1_06250525,False,False,True
NEN1,2017_NEN1_03020392,False,False,False
NEN1,2017_NEN1_02050969,False,True,False
NEN1,2017_NEN1_05160123,False,False,False
NEN1,2017_NEN1_04100491,False,False,False
NEN1,2017_NEN1_04170200,False,True,False
NEN1,2017_NEN1_03090117,False,False,True
NEN1,2017_NEN1_05270267,False,False,False
NEN1,2017_NEN1_05290485,False,False,False
NEN1,2017_NEN1_06070540,False,False,False
NEN1,2017_NEN1_03110286,False,False,False
NEN1,2017_NEN1_07040517,False,False,False
NEN1,2017_NEN1_06220197,False,False,True
NEN1,2017_NEN1_01300391,False,False,False
NEN1,2017_NEN1_05250069,False,False,False
NEN1,2017_NEN1_06220294,False,False,True
NEN1,2017_NEN1_06150431,False,False,False
NEN1,2017_NEN1_01290309,False,False,False
NEN1,2017_NEN1_04210604,False,True,False
NEN1,2017_NEN1_04280263,False,False,True
NEN1,2017_NEN1_04030793,False,False,False
NEN1,2017_NEN1_04010598,False,False,False
NEN1,2017_NEN1_05300759,False,False,True
NEN1,2017_NEN1_01270067,False,False,True
NEN1,2017_NEN1_05190412,False,False,False
NEN1,2017_NEN1_03010297,False,False,False
NEN1,2017_NEN1_02280164,False,False,True
NEN1,2017_NEN1_04300453,False,False,True
NEN1,2017_NEN1_05310764,False,False,True
NEN1,2017_NEN1_05310797,False,False,False
NEN1,2017_NEN1_01280233,False,False,True
NEN1,2017_NEN1_05300663,False,False,False
NEN1,2017_NEN1_03200395,False,False,False
NEN1,2017_NEN1_03010299,False,False,False
NEN1,2017_NEN1_06250589,False,False,False
NEN1,2017_NEN1_06210074,False,False,True
NEN1,2017_NEN1_03120359,False,False,False
NEN1,2017_NEN1_04230813,False,False,False
NEN1,2017_NEN1_02210537,False,False,False
NEN1,2017_NEN1_05120721,False,False,False
NEN1,2017_NEN1_04150043,False,False,True
NEN1,2017_NEN1_06190952,False,False,False
NEN1,2017_NEN1_03280243,False,False,True
NEN1,2017_NEN1_03290357,False,False,True
NEN1,2017_NEN1_02010627,False,False,True
NEN1,2017_NEN1_06230401,False,False,False
NEN1,2017_NEN1_02260004,False,False,False
NEN1,2017_NEN1_04150008,False,False,False
NEN1,2017_NEN1_04140949,False,False,True
NEN1,2017_NEN1_04090390,False,False,False
NEN1,2017_NEN1_07030410,False,False,False
NEN1,2017_NEN1_06020006,False,False,False
NEN1,2017_NEN1_02270076,False,False,True
NEN1,2017_NEN1_06050337,False,False,False
NEN1,2017_NEN1_07170825,False,False,False
NEN1,2017_NEN1_02030764,False,False,False
NEN1,2017_NEN1_07130402,False,False,False
NEN1,2017_NEN1_02130745,False,False,False
NEN1,2017_NEN1_06260725,False,False,False
NEN1,2017_NEN1_03090078,False,False,False
NEN1,2017_NEN1_02140866,False,False,False
NEN1,2017_NEN1_06170726,False,False,False
