camera,ImagePath,badImage,motion,grayscale
SBU2,2017_SBU2_02270072,False,False,False
SBU2,2017_SBU2_03140642,False,False,True
SBU2,2017_SBU2_06210299,False,False,False
SBU2,2017_SBU2_03240801,False,False,False
SBU2,2017_SBU2_02170073,False,False,False
SBU2,2017_SBU2_05200514,False,False,False
SBU2,2017_SBU2_05170176,False,False,True
SBU2,2017_SBU2_02270123,False,True,False
SBU2,2017_SBU2_01300278,False,False,False
SBU2,2017_SBU2_05100509,False,False,False
SBU2,2017_SBU2_07080963,False,False,False
SBU2,2017_SBU2_02140795,False,False,True
SBU2,2017_SBU2_06210261,False,False,False
SBU2,2017_SBU2_04230799,False,False,False
SBU2,2017_SBU2_05060081,False,False,True
SBU2,2017_SBU2_04220704,False,False,False
SBU2,2017_SBU2_02110494,False,False,False
SBU2,2017_SBU2_03080993,False,False,False
SBU2,2017_SBU2_06290999,False,False,True
SBU2,2017_SBU2_01300339,False,False,True
SBU2,2017_SBU2_05260144,False,False,False
SBU2,2017_SBU2_05160144,False,False,False
SBU2,2017_SBU2_01290166,False,False,True
SBU2,2017_SBU2_02120567,False,False,False
SBU2,2017_SBU2_02090251,False,False,True
SBU2,2017_SBU2_06020257,False,False,True
SBU2,2017_SBU2_06010217,False,True,False
SBU2,2017_SBU2_04150986,False,False,False
SBU2,2017_SBU2_05280343,False,False,False
SBU2,2017_SBU2_03090089,False,False,False
SBU2,2017_SBU2_04120697,False,False,False
SBU2,2017_SBU2_06040682,False,False,True
SBU2,2017_SBU2_04030792,False,False,False
SBU2,2017_SBU2_05280329,False,True,False
SBU2,2017_SBU2_05010651,False,False,True
SBU2,2017_SBU2_05240920,False,False,False
SBU2,2017_SBU2_07050647,False,False,False
SBU2,2017_SBU2_06040689,False,False,True
SBU2,2017_SBU2_04260119,False,False,True
SBU2,2017_SBU2_06150069,False,False,False
SBU2,2017_SBU2_02180151,False,False,False
SBU2,2017_SBU2_02120534,False,False,True
SBU2,2017_SBU2_05040950,False,False,True
SBU2,2017_SBU2_03010348,False,False,True
SBU2,2017_SBU2_02020548,False,False,True
SBU2,2017_SBU2_06250126,False,True,False
SBU2,2017_SBU2_02030738,False,False,True
SBU2,2017_SBU2_02200335,False,False,True
SBU2,2017_SBU2_04200523,False,True,True
SBU2,2017_SBU2_04240934,False,False,True
SBU2,2017_SBU2_03160775,False,False,True
SBU2,2017_SBU2_01300326,False,False,True
SBU2,2017_SBU2_07020368,False,False,True
SBU2,2017_SBU2_07010183,False,False,True
SBU2,2017_SBU2_04060067,False,False,True
SBU2,2017_SBU2_06220436,False,False,True
SBU2,2017_SBU2_02210437,False,False,False
SBU2,2017_SBU2_01310358,False,False,True
SBU2,2017_SBU2_05160126,False,False,False
SBU2,2017_SBU2_06180774,False,False,False
SBU2,2017_SBU2_07130408,False,False,True
SBU2,2017_SBU2_05050002,False,True,False
SBU2,2017_SBU2_06260270,False,True,False
SBU2,2017_SBU2_03250862,False,False,False
SBU2,2017_SBU2_02250809,False,False,True
SBU2,2017_SBU2_03020413,False,False,False
SBU2,2017_SBU2_07140103,False,False,False
SBU2,2017_SBU2_05300857,False,False,True
SBU2,2017_SBU2_06070062,False,True,False
SBU2,2017_SBU2_03280179,False,False,False
SBU2,2017_SBU2_06040661,False,False,False
SBU2,2017_SBU2_04060125,False,False,False
SBU2,2017_SBU2_03080989,False,False,False
SBU2,2017_SBU2_02060024,False,False,True
SBU2,2017_SBU2_05290614,False,False,False
SBU2,2017_SBU2_04020683,False,False,False
SBU2,2017_SBU2_06220444,False,False,False
SBU2,2017_SBU2_06260254,False,False,False
SBU2,2017_SBU2_04110613,False,False,False
SBU2,2017_SBU2_06250081,False,True,False
SBU2,2017_SBU2_03140606,False,False,False
SBU2,2017_SBU2_07120385,False,False,True
SBU2,2017_SBU2_02020608,False,False,False
SBU2,2017_SBU2_02050909,False,False,True
SBU2,2017_SBU2_01290155,False,False,True
SBU2,2017_SBU2_04110567,False,False,True
SBU2,2017_SBU2_02110426,False,False,True
SBU2,2017_SBU2_07050666,False,False,False
SBU2,2017_SBU2_02260927,False,False,True
SBU2,2017_SBU2_06030577,False,True,True
SBU2,2017_SBU2_04150023,False,False,True
SBU2,2017_SBU2_03230665,False,False,False
SBU2,2017_SBU2_06300170,False,False,True
SBU2,2017_SBU2_06060851,False,False,False
SBU2,2017_SBU2_07100110,False,False,True
SBU2,2017_SBU2_04150009,False,False,False
SBU2,2017_SBU2_06190934,False,True,False
SBU2,2017_SBU2_02010457,False,False,True
SBU2,2017_SBU2_07110231,False,False,False
SBU2,2017_SBU2_03110333,False,False,False
SBU2,2017_SBU2_07090050,False,False,False
SBU2,2017_SBU2_06020248,False,False,True
SBU2,2017_SBU2_05260169,False,False,True
SBU2,2017_SBU2_04020712,False,False,False
SBU2,2017_SBU2_06220521,False,True,False
SBU2,2017_SBU2_05170227,False,False,False
SBU2,2017_SBU2_04270183,False,False,False
SBU2,2017_SBU2_02040744,False,False,True
SBU2,2017_SBU2_02270099,False,False,False
SBU2,2017_SBU2_02170049,False,False,False
SBU2,2017_SBU2_06100496,False,False,False
SBU2,2017_SBU2_06190859,False,False,False
SBU2,2017_SBU2_02110478,False,False,False
SBU2,2017_SBU2_03200434,False,False,True
SBU2,2017_SBU2_02250876,False,False,False
SBU2,2017_SBU2_05130833,False,False,True
SBU2,2017_SBU2_02090299,False,False,True
SBU2,2017_SBU2_06290988,False,True,True
SBU2,2017_SBU2_04080277,False,False,False
SBU2,2017_SBU2_02040760,False,False,True
SBU2,2017_SBU2_03180237,False,False,True
SBU2,2017_SBU2_03170071,False,False,False
SBU2,2017_SBU2_03190318,False,False,True
SBU2,2017_SBU2_02080211,False,False,True
SBU2,2017_SBU2_02020561,False,False,True
SBU2,2017_SBU2_06130767,False,False,True
SBU2,2017_SBU2_06070113,False,False,True
SBU2,2017_SBU2_04120726,False,False,True
SBU2,2017_SBU2_05310983,False,True,False
SBU2,2017_SBU2_02240798,False,False,True
SBU2,2017_SBU2_06100421,False,False,False
SBU2,2017_SBU2_05290638,False,False,False
SBU2,2017_SBU2_02180201,False,False,True
SBU2,2017_SBU2_05100549,False,False,True
SBU2,2017_SBU2_04080283,False,False,False
SBU2,2017_SBU2_03040635,False,False,False
SBU2,2017_SBU2_07110291,False,False,True
SBU2,2017_SBU2_02270016,False,False,True
SBU2,2017_SBU2_05280426,False,True,False
SBU2,2017_SBU2_06230719,False,True,False
SBU2,2017_SBU2_02270086,False,False,False
SBU2,2017_SBU2_06160224,False,True,False
SBU2,2017_SBU2_03300388,False,False,False
SBU2,2017_SBU2_03300415,False,False,True
SBU2,2017_SBU2_02140745,False,True,True
SBU2,2017_SBU2_06030455,False,False,True
SBU2,2017_SBU2_05020720,False,False,False
SBU2,2017_SBU2_03220597,False,False,False
SBU2,2017_SBU2_04270192,False,False,False
SBU2,2017_SBU2_02100375,False,False,False
SBU2,2017_SBU2_05290545,False,True,False
SBU2,2017_SBU2_02010510,False,False,False
SBU2,2017_SBU2_03230656,False,False,True
SBU2,2017_SBU2_03310518,False,False,False
SBU2,2017_SBU2_04230781,False,False,False
SBU2,2017_SBU2_03050739,False,False,True
SBU2,2017_SBU2_04270194,False,False,False
SBU2,2017_SBU2_03230673,False,False,False
SBU2,2017_SBU2_02120587,False,False,False
SBU2,2017_SBU2_04020723,False,False,False
SBU2,2017_SBU2_03160795,False,False,False
SBU2,2017_SBU2_05240946,False,False,False
SBU2,2017_SBU2_01310347,False,False,True
SBU2,2017_SBU2_02080180,False,False,False
SBU2,2017_SBU2_02240745,False,False,False
SBU2,2017_SBU2_06080246,False,True,False
SBU2,2017_SBU2_05090370,False,False,True
SBU2,2017_SBU2_06180720,False,True,False
SBU2,2017_SBU2_04100468,False,True,False
SBU2,2017_SBU2_05210623,False,False,False
SBU2,2017_SBU2_07070812,False,False,True
SBU2,2017_SBU2_06070060,False,False,False
SBU2,2017_SBU2_06190885,False,True,False
SBU2,2017_SBU2_02270066,False,True,False
SBU2,2017_SBU2_04070185,False,False,False
SBU2,2017_SBU2_06200186,False,True,False
SBU2,2017_SBU2_05220717,False,False,False
SBU2,2017_SBU2_06290025,False,False,False
SBU2,2017_SBU2_02260906,False,False,True
SBU2,2017_SBU2_03130502,False,False,False
SBU2,2017_SBU2_07170351,False,False,True
SBU2,2017_SBU2_03290292,False,False,False
SBU2,2017_SBU2_06250144,False,False,False
SBU2,2017_SBU2_06190913,False,True,False
SBU2,2017_SBU2_01270021,False,False,True
SBU2,2017_SBU2_02160967,False,False,False
SBU2,2017_SBU2_06190954,False,True,False
SBU2,2017_SBU2_07020313,False,False,False
SBU2,2017_SBU2_04120668,False,False,False
SBU2,2017_SBU2_06020366,False,True,False
SBU2,2017_SBU2_05270232,False,True,False
SBU2,2017_SBU2_05110564,False,False,True
SBU2,2017_SBU2_04080343,False,False,True
SBU2,2017_SBU2_02080197,False,False,False
SBU2,2017_SBU2_03130547,False,False,True
SBU2,2017_SBU2_02090264,False,False,False
SBU2,2017_SBU2_06060884,False,True,False
SBU2,2017_SBU2_06180640,False,False,False
SBU2,2017_SBU2_06100476,False,True,False
SBU2,2017_SBU2_07050635,False,False,False
SBU2,2017_SBU2_02140731,False,False,True
SBU2,2017_SBU2_06020409,False,True,False
SBU2,2017_SBU2_03080055,False,False,True
SBU2,2017_SBU2_05050034,False,False,False
SBU2,2017_SBU2_04020664,False,False,True
SBU2,2017_SBU2_06210276,False,True,False
SBU2,2017_SBU2_04300460,False,False,False
SBU2,2017_SBU2_02030719,False,False,True
SBU2,2017_SBU2_05070246,False,False,True
SBU2,2017_SBU2_06280908,False,False,True
SBU2,2017_SBU2_05060133,False,False,False
SBU2,2017_SBU2_02080166,False,False,False
SBU2,2017_SBU2_03200359,False,False,True
SBU2,2017_SBU2_06100442,False,False,False
SBU2,2017_SBU2_05100476,False,False,False
SBU2,2017_SBU2_06040612,False,False,False
SBU2,2017_SBU2_04180326,False,False,True
SBU2,2017_SBU2_02040835,False,False,True
SBU2,2017_SBU2_06150081,False,False,True
SBU2,2017_SBU2_03290275,False,False,False
SBU2,2017_SBU2_07070858,False,False,False
SBU2,2017_SBU2_04250010,False,False,False
SBU2,2017_SBU2_05200562,False,False,True
SBU2,2017_SBU2_03050706,False,False,False
SBU2,2017_SBU2_05280294,False,False,True
SBU2,2017_SBU2_03190285,False,True,False
SBU2,2017_SBU2_03120405,False,False,False
SBU2,2017_SBU2_02170065,False,False,False
SBU2,2017_SBU2_07050624,False,False,False
SBU2,2017_SBU2_04030783,False,False,False
SBU2,2017_SBU2_06110572,False,False,False
SBU2,2017_SBU2_06250035,False,False,False
SBU2,2017_SBU2_04060140,False,False,True
SBU2,2017_SBU2_05240951,False,False,False
SBU2,2017_SBU2_06160116,False,True,False
SBU2,2017_SBU2_06240800,False,False,True
SBU2,2017_SBU2_05220758,False,False,True
SBU2,2017_SBU2_03070949,False,False,True
SBU2,2017_SBU2_03120422,False,False,False
SBU2,2017_SBU2_06260309,False,False,False
SBU2,2017_SBU2_04120652,False,False,True
SBU2,2017_SBU2_02010448,False,False,True
SBU2,2017_SBU2_03300395,False,False,False
SBU2,2017_SBU2_04140929,False,False,True
SBU2,2017_SBU2_05120665,False,False,True
SBU2,2017_SBU2_05260162,False,False,False
SBU2,2017_SBU2_07050646,False,False,False
SBU2,2017_SBU2_04110633,False,False,True
SBU2,2017_SBU2_04270136,False,False,True
SBU2,2017_SBU2_07080974,False,False,False
SBU2,2017_SBU2_04270197,False,False,False
SBU2,2017_SBU2_05260142,False,False,False
SBU2,2017_SBU2_04160055,False,False,True
SBU2,2017_SBU2_03150722,False,False,False
SBU2,2017_SBU2_05260099,False,False,True
SBU2,2017_SBU2_02050913,False,False,True
SBU2,2017_SBU2_02030737,False,False,True
SBU2,2017_SBU2_04280296,False,True,False
SBU2,2017_SBU2_07140134,False,False,False
SBU2,2017_SBU2_02240781,False,False,True
SBU2,2017_SBU2_04170162,False,False,False
SBU2,2017_SBU2_05060155,False,False,True
SBU2,2017_SBU2_02210440,False,False,False
SBU2,2017_SBU2_05310916,False,True,False
SBU2,2017_SBU2_02110506,False,False,True
SBU2,2017_SBU2_04070218,False,False,False
SBU2,2017_SBU2_04010600,False,True,False
SBU2,2017_SBU2_05280399,False,True,False
SBU2,2017_SBU2_01300242,False,False,True
SBU2,2017_SBU2_03070931,False,False,False
SBU2,2017_SBU2_06300089,False,False,True
SBU2,2017_SBU2_05200504,False,False,False
SBU2,2017_SBU2_03150691,False,False,False
SBU2,2017_SBU2_06210352,False,True,False
SBU2,2017_SBU2_06200237,False,False,True
SBU2,2017_SBU2_05010592,False,False,False
SBU2,2017_SBU2_06080151,False,False,False
SBU2,2017_SBU2_06270856,False,False,False
SBU2,2017_SBU2_06170391,False,False,True
SBU2,2017_SBU2_04150965,False,False,False
SBU2,2017_SBU2_03130529,False,False,False
SBU2,2017_SBU2_06030511,False,True,False
SBU2,2017_SBU2_04300514,False,False,False
SBU2,2017_SBU2_05010616,False,False,False
SBU2,2017_SBU2_03090135,False,False,True
SBU2,2017_SBU2_06180633,False,False,False
SBU2,2017_SBU2_03020350,False,False,True
SBU2,2017_SBU2_07040520,False,False,False
SBU2,2017_SBU2_06180670,False,True,False
SBU2,2017_SBU2_04290407,False,False,False
SBU2,2017_SBU2_03240817,False,False,True
SBU2,2017_SBU2_07010248,False,False,False
SBU2,2017_SBU2_07130410,False,False,True
SBU2,2017_SBU2_05280381,False,True,False
SBU2,2017_SBU2_06190873,False,True,False
SBU2,2017_SBU2_03250940,False,False,True
SBU2,2017_SBU2_03180231,False,False,True
SBU2,2017_SBU2_04210540,False,False,True
SBU2,2017_SBU2_07070882,False,False,False
SBU2,2017_SBU2_04070160,False,False,True
SBU2,2017_SBU2_06040600,False,False,True
SBU2,2017_SBU2_01300332,False,False,True
SBU2,2017_SBU2_03030521,False,False,False
SBU2,2017_SBU2_05060141,False,False,False
SBU2,2017_SBU2_05190379,False,False,True
SBU2,2017_SBU2_05060076,False,False,True
SBU2,2017_SBU2_01290214,False,True,False
SBU2,2017_SBU2_06200054,False,True,False
SBU2,2017_SBU2_06070985,False,True,False
SBU2,2017_SBU2_04180279,False,False,False
SBU2,2017_SBU2_04200469,False,False,False
SBU2,2017_SBU2_04030819,False,False,False
SBU2,2017_SBU2_05290654,False,False,False
SBU2,2017_SBU2_03010307,False,False,False
SBU2,2017_SBU2_04080307,False,False,False
SBU2,2017_SBU2_01310401,False,False,False
SBU2,2017_SBU2_06160163,False,True,False
SBU2,2017_SBU2_05020718,False,False,False
SBU2,2017_SBU2_07120322,False,False,False
SBU2,2017_SBU2_02080159,False,False,True
SBU2,2017_SBU2_05290676,False,False,True
SBU2,2017_SBU2_06190931,False,True,False
SBU2,2017_SBU2_05240954,False,False,False
SBU2,2017_SBU2_06050711,False,False,True
SBU2,2017_SBU2_01280126,False,False,True
SBU2,2017_SBU2_05080267,False,False,True
SBU2,2017_SBU2_04300556,False,False,True
SBU2,2017_SBU2_04140915,False,False,False
SBU2,2017_SBU2_01280109,False,False,False
SBU2,2017_SBU2_05060135,False,False,False
SBU2,2017_SBU2_05060156,False,False,True
SBU2,2017_SBU2_05250006,False,False,False
SBU2,2017_SBU2_05080308,False,False,False
SBU2,2017_SBU2_02170050,False,True,False
SBU2,2017_SBU2_07050688,False,False,True
SBU2,2017_SBU2_05300764,False,False,False
SBU2,2017_SBU2_06190894,False,True,False
SBU2,2017_SBU2_03170114,False,False,False
SBU2,2017_SBU2_05230809,False,False,False
SBU2,2017_SBU2_07160288,False,False,False
SBU2,2017_SBU2_03080007,False,False,False
SBU2,2017_SBU2_07170410,False,False,False
SBU2,2017_SBU2_05300754,False,True,False
SBU2,2017_SBU2_06160301,False,True,True
SBU2,2017_SBU2_03200374,False,False,False
SBU2,2017_SBU2_02050912,False,False,True
SBU2,2017_SBU2_02140720,False,False,True
SBU2,2017_SBU2_07020352,False,False,False
SBU2,2017_SBU2_02050922,False,False,True
SBU2,2017_SBU2_03090114,False,False,False
SBU2,2017_SBU2_05020742,False,False,False
SBU2,2017_SBU2_04160078,False,False,False
SBU2,2017_SBU2_04220657,False,False,True
SBU2,2017_SBU2_06230675,False,False,False
SBU2,2017_SBU2_03140600,False,False,False
SBU2,2017_SBU2_03050741,False,False,True
SBU2,2017_SBU2_07010250,False,False,False
SBU2,2017_SBU2_06100509,False,False,False
SBU2,2017_SBU2_06230751,False,True,False
SBU2,2017_SBU2_06280979,False,False,True
SBU2,2017_SBU2_02150900,False,False,True
SBU2,2017_SBU2_04030775,False,False,True
SBU2,2017_SBU2_05290633,False,True,False
SBU2,2017_SBU2_03270080,False,False,False
SBU2,2017_SBU2_06180652,False,True,False
SBU2,2017_SBU2_04150015,False,False,False
SBU2,2017_SBU2_04270167,False,False,False
SBU2,2017_SBU2_04120643,False,False,True
SBU2,2017_SBU2_06170390,False,True,True
SBU2,2017_SBU2_02230628,False,False,True
SBU2,2017_SBU2_03280234,False,False,True
SBU2,2017_SBU2_04010564,False,False,True
SBU2,2017_SBU2_05270282,False,False,True
SBU2,2017_SBU2_04170189,False,False,False
SBU2,2017_SBU2_03170139,False,False,True
SBU2,2017_SBU2_06160289,False,True,False
SBU2,2017_SBU2_03300411,False,False,False
SBU2,2017_SBU2_05220721,False,False,False
SBU2,2017_SBU2_06020340,False,True,False
SBU2,2017_SBU2_02130620,False,False,True
SBU2,2017_SBU2_07130438,False,False,False
SBU2,2017_SBU2_05190464,False,False,True
SBU2,2017_SBU2_05040907,False,True,False
SBU2,2017_SBU2_02170058,False,False,False
SBU2,2017_SBU2_07080903,False,False,True
SBU2,2017_SBU2_03310521,False,False,False
SBU2,2017_SBU2_05250071,False,False,True
SBU2,2017_SBU2_06160136,False,False,False
SBU2,2017_SBU2_05140860,False,False,True
SBU2,2017_SBU2_04090439,False,False,True
SBU2,2017_SBU2_03070881,False,False,True
SBU2,2017_SBU2_05250976,False,False,True
SBU2,2017_SBU2_07010266,False,False,False
SBU2,2017_SBU2_02060981,False,False,False
SBU2,2017_SBU2_05090435,False,False,False
SBU2,2017_SBU2_04130788,False,False,False
SBU2,2017_SBU2_05260179,False,False,True
SBU2,2017_SBU2_02080173,False,False,False
SBU2,2017_SBU2_04300523,False,True,False
SBU2,2017_SBU2_06080207,False,True,False
SBU2,2017_SBU2_03180169,False,False,True
SBU2,2017_SBU2_03310541,False,False,True
SBU2,2017_SBU2_03170118,False,False,False
SBU2,2017_SBU2_04030829,False,False,False
SBU2,2017_SBU2_07120335,False,False,False
SBU2,2017_SBU2_02230630,False,False,True
SBU2,2017_SBU2_03200400,False,False,False
SBU2,2017_SBU2_03180215,False,False,False
SBU2,2017_SBU2_05030852,False,False,True
SBU2,2017_SBU2_03110310,False,False,False
SBU2,2017_SBU2_05290561,False,True,False
SBU2,2017_SBU2_05280288,False,False,True
SBU2,2017_SBU2_02210444,False,False,False
SBU2,2017_SBU2_02260998,False,False,True
SBU2,2017_SBU2_06050754,False,True,False
SBU2,2017_SBU2_03030518,False,False,False
SBU2,2017_SBU2_06200016,False,False,True
SBU2,2017_SBU2_02050873,False,False,False
SBU2,2017_SBU2_02220544,False,False,False
SBU2,2017_SBU2_07060746,False,False,False
SBU2,2017_SBU2_04010581,False,False,False
SBU2,2017_SBU2_04200528,False,False,True
SBU2,2017_SBU2_06250012,False,False,True
SBU2,2017_SBU2_03270046,False,False,True
SBU2,2017_SBU2_05210642,False,False,False
SBU2,2017_SBU2_07140097,False,False,False
SBU2,2017_SBU2_06030580,False,True,True
SBU2,2017_SBU2_06130837,False,False,False
SBU2,2017_SBU2_02060003,False,False,False
SBU2,2017_SBU2_02190293,False,False,True
SBU2,2017_SBU2_02190271,False,False,False
SBU2,2017_SBU2_07100145,False,False,False
SBU2,2017_SBU2_05080318,False,False,False
SBU2,2017_SBU2_02070127,False,False,True
SBU2,2017_SBU2_06080190,False,True,False
SBU2,2017_SBU2_05270241,False,False,False
SBU2,2017_SBU2_04060104,False,False,False
SBU2,2017_SBU2_05260137,False,False,False
SBU2,2017_SBU2_02150846,False,False,False
SBU2,2017_SBU2_06160195,False,True,False
SBU2,2017_SBU2_05300688,False,False,True
SBU2,2017_SBU2_03250861,False,False,False
SBU2,2017_SBU2_02230605,False,False,True
SBU2,2017_SBU2_03130551,False,False,True
SBU2,2017_SBU2_07130004,False,False,False
SBU2,2017_SBU2_06240937,False,True,False
SBU2,2017_SBU2_06270859,False,False,False
SBU2,2017_SBU2_02110516,False,False,True
SBU2,2017_SBU2_02280179,False,False,True
SBU2,2017_SBU2_06160285,False,True,False
SBU2,2017_SBU2_05090446,False,False,True
SBU2,2017_SBU2_06230663,False,False,False
SBU2,2017_SBU2_06230717,False,False,False
SBU2,2017_SBU2_02140768,False,False,False
SBU2,2017_SBU2_04270174,False,False,False
SBU2,2017_SBU2_07060717,False,False,True
SBU2,2017_SBU2_02280218,False,False,False
SBU2,2017_SBU2_04290329,False,False,True
SBU2,2017_SBU2_04260065,False,False,False
SBU2,2017_SBU2_03100209,False,False,False
SBU2,2017_SBU2_06230631,False,False,True
SBU2,2017_SBU2_05240953,False,False,False
SBU2,2017_SBU2_05070236,False,False,False
SBU2,2017_SBU2_05170212,False,False,False
SBU2,2017_SBU2_05120721,False,False,False
SBU2,2017_SBU2_07170407,False,False,False
SBU2,2017_SBU2_02220537,False,False,False
SBU2,2017_SBU2_03230702,False,False,False
SBU2,2017_SBU2_05300867,False,True,True
SBU2,2017_SBU2_03280211,False,False,False
SBU2,2017_SBU2_05140861,False,False,True
SBU2,2017_SBU2_02010468,False,False,True
SBU2,2017_SBU2_03040655,False,False,True
SBU2,2017_SBU2_03130532,False,False,False
SBU2,2017_SBU2_05120742,False,False,True
SBU2,2017_SBU2_04290418,False,False,True
SBU2,2017_SBU2_06070074,False,False,False
SBU2,2017_SBU2_05260129,False,False,False
SBU2,2017_SBU2_03240780,False,False,False
