camera,ImagePath,badImage,motion,grayscale
SGN3,2017_SGN3_02130977,False,False,True
SGN3,2017_SGN3_04010777,False,False,False
SGN3,2017_SGN3_06290053,False,False,False
SGN3,2017_SGN3_05240008,False,False,False
SGN3,2017_SGN3_02250406,False,False,False
SGN3,2017_SGN3_07020354,False,False,False
SGN3,2017_SGN3_03270313,False,False,True
SGN3,2017_SGN3_03240033,False,False,True
SGN3,2017_SGN3_06230392,False,False,False
SGN3,2017_SGN3_06170807,False,False,False
SGN3,2017_SGN3_04160270,False,False,False
SGN3,2017_SGN3_07090058,False,False,True
SGN3,2017_SGN3_03140736,False,False,False
SGN3,2017_SGN3_03240981,False,False,False
SGN3,2017_SGN3_07100206,False,False,False
SGN3,2017_SGN3_04050185,False,False,False
SGN3,2017_SGN3_02190698,False,False,False
SGN3,2017_SGN3_05230983,False,False,True
SGN3,2017_SGN3_07130533,False,False,False
SGN3,2017_SGN3_04210767,False,False,False
SGN3,2017_SGN3_06140482,False,False,False
SGN3,2017_SGN3_04110783,False,False,False
SGN3,2017_SGN3_04010803,False,False,True
SGN3,2017_SGN3_04040047,False,False,False
SGN3,2017_SGN3_03280338,False,False,True
SGN3,2017_SGN3_03200563,False,False,False
SGN3,2017_SGN3_04070392,False,False,False
SGN3,2017_SGN3_05190482,False,False,True
SGN3,2017_SGN3_05100657,False,False,True
SGN3,2017_SGN3_05070377,False,False,True
SGN3,2017_SGN3_03150820,False,False,False
SGN3,2017_SGN3_05110690,False,False,True
SGN3,2017_SGN3_03140728,False,False,False
SGN3,2017_SGN3_02100581,False,True,False
SGN3,2017_SGN3_07010229,False,False,False
SGN3,2017_SGN3_02080336,False,False,True
SGN3,2017_SGN3_01290351,False,False,True
SGN3,2017_SGN3_03150785,False,False,True
SGN3,2017_SGN3_03140655,False,True,False
SGN3,2017_SGN3_05300684,False,False,False
SGN3,2017_SGN3_05080434,False,False,False
SGN3,2017_SGN3_04200681,False,False,False
SGN3,2017_SGN3_02020802,False,False,True
SGN3,2017_SGN3_06120293,False,False,False
SGN3,2017_SGN3_05220855,False,False,False
SGN3,2017_SGN3_05050101,False,False,True
SGN3,2017_SGN3_03310626,False,False,True
SGN3,2017_SGN3_05290536,False,False,False
SGN3,2017_SGN3_06030136,False,False,False
SGN3,2017_SGN3_04040031,False,False,True
SGN3,2017_SGN3_06230397,False,True,False
SGN3,2017_SGN3_02270759,False,True,False
SGN3,2017_SGN3_07160783,False,False,True
SGN3,2017_SGN3_01250003,False,False,False
SGN3,2017_SGN3_02270711,False,False,False
SGN3,2017_SGN3_04020886,False,False,False
SGN3,2017_SGN3_07110340,False,False,False
SGN3,2017_SGN3_05300680,False,False,False
SGN3,2017_SGN3_06170776,False,True,False
SGN3,2017_SGN3_03170134,False,False,False
SGN3,2017_SGN3_04140067,False,False,False
SGN3,2017_SGN3_06240538,False,False,False
SGN3,2017_SGN3_06090965,False,True,False
SGN3,2017_SGN3_03010990,False,False,False
SGN3,2017_SGN3_03120452,False,True,True
SGN3,2017_SGN3_07150742,False,False,False
SGN3,2017_SGN3_07100179,False,False,True
SGN3,2017_SGN3_02190684,False,False,False
SGN3,2017_SGN3_03140707,False,True,False
SGN3,2017_SGN3_04050179,False,False,False
SGN3,2017_SGN3_04190526,False,False,True
SGN3,2017_SGN3_06010968,False,False,True
SGN3,2017_SGN3_04150157,False,False,False
SGN3,2017_SGN3_03070774,False,True,False
SGN3,2017_SGN3_01260114,False,False,True
SGN3,2017_SGN3_04050201,False,False,True
SGN3,2017_SGN3_05180406,False,False,False
SGN3,2017_SGN3_07090083,False,False,False
SGN3,2017_SGN3_05280460,False,False,False
SGN3,2017_SGN3_06170794,False,False,False
SGN3,2017_SGN3_05220788,False,False,True
SGN3,2017_SGN3_02110684,False,False,False
SGN3,2017_SGN3_02190618,False,False,True
SGN3,2017_SGN3_05260194,False,False,True
SGN3,2017_SGN3_01300522,False,False,True
SGN3,2017_SGN3_04060254,False,False,False
SGN3,2017_SGN3_05230892,False,False,True
SGN3,2017_SGN3_07120423,False,False,False
SGN3,2017_SGN3_04070388,False,False,False
SGN3,2017_SGN3_06030099,False,False,False
SGN3,2017_SGN3_06020050,False,False,False
SGN3,2017_SGN3_07140657,False,False,True
SGN3,2017_SGN3_06020987,False,False,True
SGN3,2017_SGN3_05240070,False,False,False
SGN3,2017_SGN3_02120812,False,False,False
SGN3,2017_SGN3_03230872,False,False,False
SGN3,2017_SGN3_05150124,False,False,False
SGN3,2017_SGN3_05070290,False,False,True
SGN3,2017_SGN3_06070636,False,False,False
SGN3,2017_SGN3_02220037,False,False,False
SGN3,2017_SGN3_05170283,False,False,False
SGN3,2017_SGN3_02010712,False,False,True
SGN3,2017_SGN3_03020057,False,False,True
SGN3,2017_SGN3_03030266,False,False,False
SGN3,2017_SGN3_04180467,False,False,False
SGN3,2017_SGN3_04050172,False,False,False
SGN3,2017_SGN3_06240461,False,False,True
SGN3,2017_SGN3_05050127,False,False,False
SGN3,2017_SGN3_02100545,False,False,True
SGN3,2017_SGN3_06300086,False,False,True
SGN3,2017_SGN3_05120808,False,False,False
SGN3,2017_SGN3_03120412,False,True,False
SGN3,2017_SGN3_03150770,False,False,True
SGN3,2017_SGN3_04250145,False,False,False
SGN3,2017_SGN3_04300684,False,False,True
SGN3,2017_SGN3_03150897,False,False,True
SGN3,2017_SGN3_06260672,False,False,True
SGN3,2017_SGN3_02240282,False,False,True
SGN3,2017_SGN3_07040517,False,False,False
SGN3,2017_SGN3_05060251,False,False,False
SGN3,2017_SGN3_02160306,False,True,False
SGN3,2017_SGN3_03120424,False,True,False
SGN3,2017_SGN3_05160215,False,False,False
SGN3,2017_SGN3_03300546,False,False,True
SGN3,2017_SGN3_04070374,False,True,False
SGN3,2017_SGN3_04150145,False,False,True
SGN3,2017_SGN3_03040409,False,False,True
SGN3,2017_SGN3_01280315,False,False,True
SGN3,2017_SGN3_07060750,False,False,False
SGN3,2017_SGN3_02280872,False,True,False
SGN3,2017_SGN3_06080667,False,False,True
SGN3,2017_SGN3_05300744,False,False,True
SGN3,2017_SGN3_03270308,False,False,False
SGN3,2017_SGN3_05030919,False,False,False
SGN3,2017_SGN3_07080983,False,True,False
SGN3,2017_SGN3_06030150,False,True,False
SGN3,2017_SGN3_03070728,False,False,False
SGN3,2017_SGN3_03120437,False,True,False
SGN3,2017_SGN3_03270286,False,False,False
SGN3,2017_SGN3_02060149,False,False,True
SGN3,2017_SGN3_02120837,False,True,False
SGN3,2017_SGN3_03140683,False,True,False
SGN3,2017_SGN3_05180392,False,True,False
SGN3,2017_SGN3_06020996,False,False,False
SGN3,2017_SGN3_02150107,False,False,True
SGN3,2017_SGN3_04180423,False,False,True
SGN3,2017_SGN3_06170792,False,False,False
SGN3,2017_SGN3_06120234,False,False,True
SGN3,2017_SGN3_03140674,False,False,False
SGN3,2017_SGN3_04090612,False,False,True
SGN3,2017_SGN3_02010673,False,False,False
SGN3,2017_SGN3_03160013,False,True,False
SGN3,2017_SGN3_06080741,False,False,True
SGN3,2017_SGN3_03100138,False,True,False
SGN3,2017_SGN3_02080362,False,False,False
SGN3,2017_SGN3_06130341,False,False,True
SGN3,2017_SGN3_05170299,False,False,False
SGN3,2017_SGN3_05060273,False,False,True
SGN3,2017_SGN3_03010945,False,False,True
SGN3,2017_SGN3_03010010,False,False,False
SGN3,2017_SGN3_05020863,False,False,False
SGN3,2017_SGN3_05120859,False,False,True
SGN3,2017_SGN3_04300668,False,False,False
SGN3,2017_SGN3_02100573,False,False,False
SGN3,2017_SGN3_05120854,False,False,True
SGN3,2017_SGN3_05220865,False,False,True
SGN3,2017_SGN3_06050401,False,False,False
SGN3,2017_SGN3_03200568,False,True,False
SGN3,2017_SGN3_04090593,False,False,False
SGN3,2017_SGN3_06200083,False,False,False
SGN3,2017_SGN3_04290542,False,False,False
SGN3,2017_SGN3_04020898,False,False,False
SGN3,2017_SGN3_03110234,False,True,False
SGN3,2017_SGN3_05280416,False,False,False
SGN3,2017_SGN3_03280381,False,False,False
SGN3,2017_SGN3_02110695,False,True,False
SGN3,2017_SGN3_02170374,False,False,True
SGN3,2017_SGN3_03150879,False,False,False
SGN3,2017_SGN3_02110668,False,False,False
SGN3,2017_SGN3_06140491,False,False,False
SGN3,2017_SGN3_06130350,False,False,True
SGN3,2017_SGN3_03220791,False,False,False
SGN3,2017_SGN3_03190462,False,False,True
SGN3,2017_SGN3_04290513,False,False,True
SGN3,2017_SGN3_03140657,False,False,False
SGN3,2017_SGN3_03050488,False,False,False
SGN3,2017_SGN3_02250404,False,True,False
SGN3,2017_SGN3_05140038,False,False,False
SGN3,2017_SGN3_06230433,False,False,False
SGN3,2017_SGN3_06050406,False,False,False
SGN3,2017_SGN3_02130891,False,False,True
SGN3,2017_SGN3_04120884,False,False,False
SGN3,2017_SGN3_01260059,False,False,True
SGN3,2017_SGN3_02040952,False,False,True
SGN3,2017_SGN3_05160186,False,False,False
SGN3,2017_SGN3_05270349,False,False,False
SGN3,2017_SGN3_06270825,False,False,False
SGN3,2017_SGN3_04230930,False,False,False
SGN3,2017_SGN3_04220880,False,False,False
SGN3,2017_SGN3_02200852,False,True,False
SGN3,2017_SGN3_02120818,False,False,False
SGN3,2017_SGN3_06230341,False,False,True
SGN3,2017_SGN3_04120864,False,False,False
SGN3,2017_SGN3_03220766,False,False,True
SGN3,2017_SGN3_02270676,False,False,True
SGN3,2017_SGN3_05280491,False,False,False
SGN3,2017_SGN3_04300597,False,False,True
SGN3,2017_SGN3_02190637,False,False,False
SGN3,2017_SGN3_04290581,False,False,True
SGN3,2017_SGN3_05230899,False,False,False
SGN3,2017_SGN3_03200619,False,False,True
SGN3,2017_SGN3_02040017,False,False,True
SGN3,2017_SGN3_06060504,False,False,False
SGN3,2017_SGN3_02210962,False,False,False
SGN3,2017_SGN3_02260609,False,False,False
SGN3,2017_SGN3_02140017,False,False,False
SGN3,2017_SGN3_03010936,False,False,True
SGN3,2017_SGN3_03110213,False,True,False
SGN3,2017_SGN3_03240975,False,False,False
SGN3,2017_SGN3_04300661,False,False,False
SGN3,2017_SGN3_04250183,False,False,False
SGN3,2017_SGN3_02210921,False,False,True
SGN3,2017_SGN3_06150582,False,False,False
SGN3,2017_SGN3_06190940,False,False,True
SGN3,2017_SGN3_03090931,False,False,True
SGN3,2017_SGN3_07020332,False,False,False
SGN3,2017_SGN3_03190358,False,False,True
SGN3,2017_SGN3_03310710,False,False,True
SGN3,2017_SGN3_06070591,False,True,False
SGN3,2017_SGN3_03200564,False,True,False
SGN3,2017_SGN3_06300111,False,False,False
SGN3,2017_SGN3_07120422,False,False,False
SGN3,2017_SGN3_01270207,False,True,True
SGN3,2017_SGN3_02180498,False,False,False
SGN3,2017_SGN3_06050378,False,False,False
SGN3,2017_SGN3_03170107,False,False,True
SGN3,2017_SGN3_02020764,False,False,False
SGN3,2017_SGN3_04150181,False,False,False
SGN3,2017_SGN3_03030252,False,True,False
SGN3,2017_SGN3_05200663,False,False,True
SGN3,2017_SGN3_03040380,False,False,False
SGN3,2017_SGN3_04110734,False,False,True
SGN3,2017_SGN3_05280419,False,False,False
SGN3,2017_SGN3_03130505,False,False,False
SGN3,2017_SGN3_04290555,False,False,False
SGN3,2017_SGN3_04060229,False,False,True
SGN3,2017_SGN3_03240941,False,False,True
SGN3,2017_SGN3_06090775,False,False,False
SGN3,2017_SGN3_02260536,False,False,True
SGN3,2017_SGN3_03150902,False,False,True
SGN3,2017_SGN3_04240016,False,False,True
SGN3,2017_SGN3_06140454,False,False,True
SGN3,2017_SGN3_07030426,False,False,False
SGN3,2017_SGN3_01310574,False,False,False
SGN3,2017_SGN3_04290583,False,False,True
SGN3,2017_SGN3_03210689,False,True,False
SGN3,2017_SGN3_05230924,False,False,False
SGN3,2017_SGN3_03180281,False,False,False
SGN3,2017_SGN3_01290392,False,False,False
SGN3,2017_SGN3_03150846,False,True,False
SGN3,2017_SGN3_04090544,False,False,False
SGN3,2017_SGN3_04240014,False,False,True
SGN3,2017_SGN3_04300625,False,False,False
SGN3,2017_SGN3_05200575,False,False,True
SGN3,2017_SGN3_04280423,False,False,False
SGN3,2017_SGN3_05310861,False,False,True
SGN3,2017_SGN3_05110694,False,False,False
SGN3,2017_SGN3_04010788,False,False,False
SGN3,2017_SGN3_05060229,False,False,False
SGN3,2017_SGN3_02200794,False,False,True
SGN3,2017_SGN3_05290540,False,False,False
SGN3,2017_SGN3_02100582,False,False,False
SGN3,2017_SGN3_03190424,False,False,False
SGN3,2017_SGN3_01300444,False,False,True
SGN3,2017_SGN3_06300100,False,False,True
SGN3,2017_SGN3_06060437,False,False,True
SGN3,2017_SGN3_03100073,False,False,False
SGN3,2017_SGN3_07110345,False,False,False
SGN3,2017_SGN3_06300089,False,False,True
SGN3,2017_SGN3_03100093,False,False,False
SGN3,2017_SGN3_06220266,False,False,False
SGN3,2017_SGN3_07100199,False,False,False
SGN3,2017_SGN3_05070331,False,False,False
SGN3,2017_SGN3_03240936,False,False,True
SGN3,2017_SGN3_05110730,False,False,False
SGN3,2017_SGN3_06150533,False,False,True
SGN3,2017_SGN3_06260707,False,False,False
SGN3,2017_SGN3_05120838,False,False,False
SGN3,2017_SGN3_02150165,False,False,False
SGN3,2017_SGN3_06220232,False,False,True
SGN3,2017_SGN3_04230975,False,False,False
SGN3,2017_SGN3_07060692,False,False,True
SGN3,2017_SGN3_03050428,False,False,True
SGN3,2017_SGN3_04080503,False,False,True
SGN3,2017_SGN3_04030016,False,False,True
SGN3,2017_SGN3_05110704,False,False,False
SGN3,2017_SGN3_05210675,False,False,True
SGN3,2017_SGN3_03270306,False,False,False
SGN3,2017_SGN3_02270811,False,False,True
SGN3,2017_SGN3_02180472,False,False,True
SGN3,2017_SGN3_03020151,False,False,True
SGN3,2017_SGN3_03200491,False,False,True
SGN3,2017_SGN3_02120865,False,False,True
SGN3,2017_SGN3_05040045,False,False,False
SGN3,2017_SGN3_01260058,False,False,True
SGN3,2017_SGN3_03180302,False,False,False
SGN3,2017_SGN3_02150154,False,True,False
SGN3,2017_SGN3_02230193,False,False,False
SGN3,2017_SGN3_06260751,False,False,True
SGN3,2017_SGN3_06170822,False,False,True
SGN3,2017_SGN3_05220819,False,False,False
SGN3,2017_SGN3_05300705,False,False,False
SGN3,2017_SGN3_05160244,False,False,False
SGN3,2017_SGN3_02160322,False,False,False
SGN3,2017_SGN3_05160166,False,False,True
SGN3,2017_SGN3_03190445,False,False,False
SGN3,2017_SGN3_05080469,False,False,True
SGN3,2017_SGN3_06150605,False,False,False
SGN3,2017_SGN3_02150128,False,False,False
SGN3,2017_SGN3_03070792,False,False,True
SGN3,2017_SGN3_02130920,False,False,False
SGN3,2017_SGN3_05290572,False,False,False
SGN3,2017_SGN3_04180453,False,False,False
SGN3,2017_SGN3_02240285,False,False,True
SGN3,2017_SGN3_05040010,False,False,False
SGN3,2017_SGN3_03110296,False,False,False
SGN3,2017_SGN3_03270315,False,False,True
SGN3,2017_SGN3_03250085,False,False,False
SGN3,2017_SGN3_03230932,False,False,True
SGN3,2017_SGN3_06160661,False,True,False
SGN3,2017_SGN3_04010761,False,False,False
SGN3,2017_SGN3_04110789,False,False,False
SGN3,2017_SGN3_02060210,False,False,True
SGN3,2017_SGN3_05040042,False,False,False
SGN3,2017_SGN3_01280286,False,False,False
SGN3,2017_SGN3_05110717,False,False,False
SGN3,2017_SGN3_07090145,False,False,False
SGN3,2017_SGN3_04170340,False,False,True
SGN3,2017_SGN3_06230340,False,False,True
SGN3,2017_SGN3_02180513,False,True,False
SGN3,2017_SGN3_03070742,False,False,False
SGN3,2017_SGN3_04200690,False,False,False
SGN3,2017_SGN3_07130524,False,False,False
SGN3,2017_SGN3_05270363,False,False,False
SGN3,2017_SGN3_06140471,False,False,False
SGN3,2017_SGN3_06170788,False,False,False
SGN3,2017_SGN3_05160192,False,False,False
SGN3,2017_SGN3_02180576,False,True,False
SGN3,2017_SGN3_02200820,False,False,False
SGN3,2017_SGN3_07140618,False,True,False
SGN3,2017_SGN3_05020856,False,False,False
SGN3,2017_SGN3_05090559,False,False,True
SGN3,2017_SGN3_02150226,False,False,True
SGN3,2017_SGN3_04100654,False,False,False
SGN3,2017_SGN3_02120869,False,False,True
SGN3,2017_SGN3_04140101,False,False,False
SGN3,2017_SGN3_02190624,False,False,True
SGN3,2017_SGN3_04080495,False,True,False
SGN3,2017_SGN3_06070649,False,False,True
SGN3,2017_SGN3_05110721,False,False,False
SGN3,2017_SGN3_06300122,False,False,False
SGN3,2017_SGN3_04090600,False,False,False
SGN3,2017_SGN3_05020812,False,False,False
SGN3,2017_SGN3_02190708,False,True,False
SGN3,2017_SGN3_02170458,False,False,True
SGN3,2017_SGN3_04160254,False,False,False
SGN3,2017_SGN3_02250387,False,False,True
SGN3,2017_SGN3_04220862,False,False,False
SGN3,2017_SGN3_03060629,False,True,False
SGN3,2017_SGN3_07090061,False,True,True
SGN3,2017_SGN3_05120785,False,False,True
SGN3,2017_SGN3_04080448,False,False,False
SGN3,2017_SGN3_05190485,False,False,True
SGN3,2017_SGN3_03190446,False,True,False
SGN3,2017_SGN3_04210772,False,False,False
SGN3,2017_SGN3_05260200,False,False,True
SGN3,2017_SGN3_05040027,False,False,False
SGN3,2017_SGN3_04210803,False,False,True
SGN3,2017_SGN3_05050098,False,False,True
SGN3,2017_SGN3_02160273,False,False,False
SGN3,2017_SGN3_05310804,False,False,False
SGN3,2017_SGN3_03290488,False,False,False
SGN3,2017_SGN3_02060209,False,False,True
SGN3,2017_SGN3_07140597,False,True,False
SGN3,2017_SGN3_06160718,False,False,False
SGN3,2017_SGN3_06180830,False,False,True
SGN3,2017_SGN3_01260095,False,False,False
SGN3,2017_SGN3_02060135,False,False,True
SGN3,2017_SGN3_03200558,False,True,False
SGN3,2017_SGN3_02080355,False,False,False
SGN3,2017_SGN3_07020328,False,False,False
SGN3,2017_SGN3_07150692,False,False,False
SGN3,2017_SGN3_02170456,False,False,True
SGN3,2017_SGN3_05140017,False,False,False
SGN3,2017_SGN3_03190421,False,False,False
SGN3,2017_SGN3_06210189,False,False,False
SGN3,2017_SGN3_06260730,False,False,False
SGN3,2017_SGN3_07110301,False,False,False
SGN3,2017_SGN3_03100125,False,False,False
SGN3,2017_SGN3_06260711,False,False,False
SGN3,2017_SGN3_07100173,False,False,True
SGN3,2017_SGN3_06090023,False,False,True
SGN3,2017_SGN3_02210909,False,False,True
SGN3,2017_SGN3_02270715,False,False,False
SGN3,2017_SGN3_03120446,False,False,False
SGN3,2017_SGN3_07090112,False,True,False
SGN3,2017_SGN3_04260229,False,False,False
SGN3,2017_SGN3_04200657,False,False,False
SGN3,2017_SGN3_03110178,False,False,True
SGN3,2017_SGN3_03040330,False,False,False
SGN3,2017_SGN3_04270395,False,False,True
SGN3,2017_SGN3_04030960,False,False,False
SGN3,2017_SGN3_02030908,False,False,True
SGN3,2017_SGN3_02120863,False,False,True
SGN3,2017_SGN3_01300523,False,False,True
SGN3,2017_SGN3_03200607,False,False,True
SGN3,2017_SGN3_05270301,False,False,True
SGN3,2017_SGN3_07060727,False,False,False
SGN3,2017_SGN3_02150188,False,False,False
SGN3,2017_SGN3_02050103,False,False,True
SGN3,2017_SGN3_05260246,False,False,False
SGN3,2017_SGN3_02190627,False,False,True
SGN3,2017_SGN3_04140051,False,False,False
SGN3,2017_SGN3_01250007,False,False,True
SGN3,2017_SGN3_03200541,False,True,False
SGN3,2017_SGN3_02230254,False,False,True
SGN3,2017_SGN3_06270809,False,False,False
SGN3,2017_SGN3_05190544,False,False,False
SGN3,2017_SGN3_07090136,False,False,False
SGN3,2017_SGN3_03060652,False,False,False
SGN3,2017_SGN3_02060211,False,False,True
SGN3,2017_SGN3_04170415,False,False,True
SGN3,2017_SGN3_05040014,False,False,False
SGN3,2017_SGN3_06150626,False,False,True
SGN3,2017_SGN3_05290528,False,False,True
SGN3,2017_SGN3_05040995,False,False,True
SGN3,2017_SGN3_05220804,False,False,False
SGN3,2017_SGN3_06170821,False,True,True
SGN3,2017_SGN3_05090524,False,False,False
SGN3,2017_SGN3_06150565,False,False,False
SGN3,2017_SGN3_06230396,False,False,False
SGN3,2017_SGN3_03270237,False,False,True
SGN3,2017_SGN3_06260701,False,False,False
SGN3,2017_SGN3_04120848,False,False,False
SGN3,2017_SGN3_04100699,False,False,False
SGN3,2017_SGN3_04110792,False,False,False
SGN3,2017_SGN3_07130517,False,False,False
SGN3,2017_SGN3_02190655,False,False,False
SGN3,2017_SGN3_05040076,False,False,True
SGN3,2017_SGN3_05180441,False,False,False
SGN3,2017_SGN3_03090011,False,False,True
SGN3,2017_SGN3_02020787,False,False,False
SGN3,2017_SGN3_04110805,False,False,True
SGN3,2017_SGN3_05210725,False,False,False
SGN3,2017_SGN3_05170276,False,False,True
SGN3,2017_SGN3_04040092,False,False,False
SGN3,2017_SGN3_07100214,False,False,False
SGN3,2017_SGN3_04200642,False,False,False
SGN3,2017_SGN3_04200615,False,False,True
SGN3,2017_SGN3_03050445,False,False,True
SGN3,2017_SGN3_06020028,False,False,False
SGN3,2017_SGN3_03270322,False,False,True
SGN3,2017_SGN3_06200077,False,False,False
SGN3,2017_SGN3_02150198,False,False,False
SGN3,2017_SGN3_03290490,False,False,False
SGN3,2017_SGN3_03010029,False,False,True
SGN3,2017_SGN3_01310586,False,False,False
SGN3,2017_SGN3_04110797,False,False,False
SGN3,2017_SGN3_06040298,False,False,False
SGN3,2017_SGN3_03110297,False,False,True
SGN3,2017_SGN3_07100235,False,True,False
SGN3,2017_SGN3_02180470,False,False,True
SGN3,2017_SGN3_02030829,False,False,True
SGN3,2017_SGN3_06210204,False,False,False
SGN3,2017_SGN3_05110700,False,False,False
SGN3,2017_SGN3_03140624,False,False,True
SGN3,2017_SGN3_03160952,False,True,False
SGN3,2017_SGN3_07040547,False,False,False
