camera,ImagePath,badImage,motion,grayscale
GBU4,2017_GBU4_05190577,False,True,True
GBU4,2017_GBU4_02180009,False,False,False
GBU4,2017_GBU4_05280989,False,False,False
GBU4,2017_GBU4_05270716,True,True,True
GBU4,2017_GBU4_05040249,False,False,True
GBU4,2017_GBU4_04030974,False,False,False
GBU4,2017_GBU4_03240930,False,False,True
GBU4,2017_GBU4_03130757,False,False,True
GBU4,2017_GBU4_05220143,False,True,False
GBU4,2017_GBU4_03230693,False,False,False
GBU4,2017_GBU4_04290520,False,False,False
GBU4,2017_GBU4_04070383,False,False,False
GBU4,2017_GBU4_03110500,False,False,False
GBU4,2017_GBU4_05220252,False,False,False
GBU4,2017_GBU4_03300457,False,False,True
GBU4,2017_GBU4_04230989,False,False,True
GBU4,2017_GBU4_04040035,False,False,False
GBU4,2017_GBU4_05200833,False,True,False
GBU4,2017_GBU4_05310799,False,True,False
GBU4,2017_GBU4_07030313,False,False,False
GBU4,2017_GBU4_05170943,False,False,False
GBU4,2017_GBU4_03310640,False,False,False
GBU4,2017_GBU4_03050943,False,False,True
GBU4,2017_GBU4_04030960,True,True,True
GBU4,2017_GBU4_04190529,False,False,False
GBU4,2017_GBU4_02070867,False,False,False
GBU4,2017_GBU4_05240812,False,True,False
GBU4,2017_GBU4_05180298,False,True,False
GBU4,2017_GBU4_05120171,False,False,True
GBU4,2017_GBU4_05180360,False,False,False
GBU4,2017_GBU4_03270172,False,False,False
GBU4,2017_GBU4_07110143,False,False,False
GBU4,2017_GBU4_02140646,False,False,True
GBU4,2017_GBU4_05140470,False,False,False
GBU4,2017_GBU4_03170086,False,False,False
GBU4,2017_GBU4_02160850,False,False,True
GBU4,2017_GBU4_07080779,False,False,True
GBU4,2017_GBU4_02240549,False,False,True
GBU4,2017_GBU4_05180153,False,True,True
GBU4,2017_GBU4_03060046,False,False,True
GBU4,2017_GBU4_03210505,False,False,False
GBU4,2017_GBU4_06010188,False,True,False
GBU4,2017_GBU4_05270742,False,True,False
GBU4,2017_GBU4_04090542,False,False,False
GBU4,2017_GBU4_03270194,False,False,False
GBU4,2017_GBU4_07120229,False,False,True
GBU4,2017_GBU4_04090582,False,False,False
GBU4,2017_GBU4_07100065,False,False,False
GBU4,2017_GBU4_06030716,False,True,True
GBU4,2017_GBU4_03180258,False,False,True
GBU4,2017_GBU4_03110456,False,False,True
GBU4,2017_GBU4_05290341,False,True,True
GBU4,2017_GBU4_04200665,False,False,False
GBU4,2017_GBU4_07120293,False,True,False
GBU4,2017_GBU4_05180447,False,True,True
GBU4,2017_GBU4_05250127,False,True,False
GBU4,2017_GBU4_07170037,False,True,False
GBU4,2017_GBU4_04050137,False,True,False
GBU4,2017_GBU4_03050876,False,False,True
GBU4,2017_GBU4_03020330,False,False,False
GBU4,2017_GBU4_05310745,False,True,False
GBU4,2017_GBU4_07130539,True,True,True
GBU4,2017_GBU4_04290547,False,False,False
GBU4,2017_GBU4_04150205,False,False,True
GBU4,2017_GBU4_05230467,False,False,False
GBU4,2017_GBU4_03020324,False,False,False
GBU4,2017_GBU4_04110795,False,False,True
GBU4,2017_GBU4_05180279,False,True,False
GBU4,2017_GBU4_06020357,False,True,False
GBU4,2017_GBU4_04160264,False,False,False
GBU4,2017_GBU4_05260471,False,True,False
GBU4,2017_GBU4_07150762,False,False,False
GBU4,2017_GBU4_05290185,True,True,True
GBU4,2017_GBU4_02010132,False,False,True
GBU4,2017_GBU4_03100378,False,False,True
GBU4,2017_GBU4_03170066,False,False,True
GBU4,2017_GBU4_04100667,False,False,False
GBU4,2017_GBU4_04180436,False,False,False
GBU4,2017_GBU4_03010225,False,False,False
GBU4,2017_GBU4_07130449,False,False,False
GBU4,2017_GBU4_04130970,False,True,False
GBU4,2017_GBU4_02060787,False,False,False
GBU4,2017_GBU4_05290175,False,True,False
GBU4,2017_GBU4_05200790,False,True,False
GBU4,2017_GBU4_06030493,False,False,False
GBU4,2017_GBU4_07120214,False,False,True
GBU4,2017_GBU4_07150714,False,False,False
GBU4,2017_GBU4_03250944,False,False,True
GBU4,2017_GBU4_04300749,True,True,True
GBU4,2017_GBU4_05190631,False,False,False
GBU4,2017_GBU4_05260490,False,True,False
GBU4,2017_GBU4_07170089,False,False,True
GBU4,2017_GBU4_04180451,False,False,False
GBU4,2017_GBU4_03180173,False,False,True
GBU4,2017_GBU4_05300489,False,True,False
GBU4,2017_GBU4_03230778,True,True,True
GBU4,2017_GBU4_07170976,False,False,False
GBU4,2017_GBU4_05210924,False,False,False
GBU4,2017_GBU4_05110906,False,False,True
GBU4,2017_GBU4_04060263,False,False,False
GBU4,2017_GBU4_05080649,False,False,False
GBU4,2017_GBU4_05190674,False,True,False
GBU4,2017_GBU4_03140853,False,False,True
GBU4,2017_GBU4_02200251,False,False,True
GBU4,2017_GBU4_03190352,False,False,True
GBU4,2017_GBU4_03100409,False,False,False
GBU4,2017_GBU4_05220114,False,False,False
GBU4,2017_GBU4_05110049,False,False,True
GBU4,2017_GBU4_05230515,False,True,False
GBU4,2017_GBU4_05180142,False,True,True
GBU4,2017_GBU4_03190329,False,False,False
GBU4,2017_GBU4_03160974,False,False,True
GBU4,2017_GBU4_05250135,False,True,False
GBU4,2017_GBU4_05200771,False,False,False
GBU4,2017_GBU4_03140802,False,False,False
GBU4,2017_GBU4_04260215,False,False,True
GBU4,2017_GBU4_04040085,False,False,True
GBU4,2017_GBU4_03230744,False,True,False
GBU4,2017_GBU4_02020227,False,True,False
GBU4,2017_GBU4_04190577,False,False,True
GBU4,2017_GBU4_05240680,False,True,False
GBU4,2017_GBU4_05230337,False,True,False
GBU4,2017_GBU4_05130213,False,False,False
GBU4,2017_GBU4_03250038,False,False,True
GBU4,2017_GBU4_06030610,False,True,False
GBU4,2017_GBU4_05040234,False,True,False
GBU4,2017_GBU4_04190589,False,False,True
GBU4,2017_GBU4_05310762,False,False,False
GBU4,2017_GBU4_05200777,False,False,False
GBU4,2017_GBU4_04060271,False,False,False
GBU4,2017_GBU4_05160913,False,False,True
GBU4,2017_GBU4_02030494,False,False,True
GBU4,2017_GBU4_03070110,False,False,False
GBU4,2017_GBU4_02030400,False,True,True
GBU4,2017_GBU4_06300015,False,False,False
GBU4,2017_GBU4_03180179,False,False,True
GBU4,2017_GBU4_04150198,False,False,True
GBU4,2017_GBU4_05250091,False,True,False
GBU4,2017_GBU4_07120300,False,True,False
GBU4,2017_GBU4_03310614,False,True,False
GBU4,2017_GBU4_05240577,False,True,True
GBU4,2017_GBU4_05020008,True,True,True
GBU4,2017_GBU4_04050154,False,False,False
GBU4,2017_GBU4_05230373,False,False,False
GBU4,2017_GBU4_03030419,False,True,False
GBU4,2017_GBU4_05150530,False,True,False
GBU4,2017_GBU4_05110951,False,True,False
GBU4,2017_GBU4_05220077,False,False,True
GBU4,2017_GBU4_03230664,False,False,True
GBU4,2017_GBU4_04280409,False,False,True
GBU4,2017_GBU4_04120899,False,False,True
GBU4,2017_GBU4_05250132,False,True,False
GBU4,2017_GBU4_04240039,False,False,False
GBU4,2017_GBU4_05210052,False,False,True
GBU4,2017_GBU4_07120315,False,False,False
GBU4,2017_GBU4_04050126,False,False,False
GBU4,2017_GBU4_04240046,False,False,False
GBU4,2017_GBU4_04150140,True,True,True
GBU4,2017_GBU4_05300396,False,False,False
GBU4,2017_GBU4_05260315,False,False,False
GBU4,2017_GBU4_02270956,False,False,True
GBU4,2017_GBU4_05230371,False,True,False
GBU4,2017_GBU4_03260119,False,False,False
GBU4,2017_GBU4_05230462,False,False,False
GBU4,2017_GBU4_03200413,False,False,False
GBU4,2017_GBU4_02160829,False,False,False
GBU4,2017_GBU4_03060051,False,False,True
GBU4,2017_GBU4_03130694,False,False,False
GBU4,2017_GBU4_02170864,False,False,True
GBU4,2017_GBU4_06030490,False,False,False
GBU4,2017_GBU4_07130473,False,True,False
GBU4,2017_GBU4_05260290,False,True,False
GBU4,2017_GBU4_05300413,False,True,False
GBU4,2017_GBU4_05100884,False,False,False
GBU4,2017_GBU4_04100673,False,False,False
GBU4,2017_GBU4_04180479,False,False,False
GBU4,2017_GBU4_05310851,False,True,False
GBU4,2017_GBU4_05040179,False,False,False
GBU4,2017_GBU4_03220585,False,False,True
GBU4,2017_GBU4_02050641,False,False,True
GBU4,2017_GBU4_03070105,False,False,False
GBU4,2017_GBU4_05140418,False,False,False
GBU4,2017_GBU4_07110187,False,False,False
GBU4,2017_GBU4_02260823,False,False,True
GBU4,2017_GBU4_07060657,False,False,True
GBU4,2017_GBU4_03230685,True,True,True
GBU4,2017_GBU4_05230546,False,True,True
GBU4,2017_GBU4_05300642,False,False,True
GBU4,2017_GBU4_06010212,False,False,True
GBU4,2017_GBU4_04250189,False,False,True
GBU4,2017_GBU4_03190314,False,False,False
GBU4,2017_GBU4_04180457,False,False,False
GBU4,2017_GBU4_02140597,False,False,False
GBU4,2017_GBU4_05280983,False,True,False
GBU4,2017_GBU4_04250184,False,False,True
GBU4,2017_GBU4_03170148,False,False,True
GBU4,2017_GBU4_02170870,False,False,True
GBU4,2017_GBU4_02180961,False,False,True
GBU4,2017_GBU4_03120584,False,False,False
GBU4,2017_GBU4_06020280,False,True,False
GBU4,2017_GBU4_03220608,False,False,False
GBU4,2017_GBU4_06300040,False,False,True
GBU4,2017_GBU4_07050526,False,True,False
GBU4,2017_GBU4_05100859,False,False,False
GBU4,2017_GBU4_05180282,False,True,False
GBU4,2017_GBU4_03030469,False,False,False
GBU4,2017_GBU4_05080599,False,False,False
GBU4,2017_GBU4_06010096,False,True,False
GBU4,2017_GBU4_03040693,False,False,True
GBU4,2017_GBU4_03060961,False,False,True
GBU4,2017_GBU4_03200384,False,False,True
GBU4,2017_GBU4_02080950,False,False,False
GBU4,2017_GBU4_05170054,False,True,False
GBU4,2017_GBU4_02150706,False,False,False
GBU4,2017_GBU4_07160864,False,True,False
GBU4,2017_GBU4_03270218,False,False,False
GBU4,2017_GBU4_04020847,False,True,False
GBU4,2017_GBU4_03310648,False,False,False
GBU4,2017_GBU4_03260098,False,False,False
GBU4,2017_GBU4_06010211,False,False,True
GBU4,2017_GBU4_07030260,False,False,True
GBU4,2017_GBU4_01310003,False,False,False
GBU4,2017_GBU4_05140472,False,False,False
GBU4,2017_GBU4_05300377,False,False,True
GBU4,2017_GBU4_05190608,False,True,False
GBU4,2017_GBU4_05160910,False,False,True
GBU4,2017_GBU4_05100840,False,False,False
GBU4,2017_GBU4_05290278,True,True,True
GBU4,2017_GBU4_04280487,False,False,True
GBU4,2017_GBU4_05080619,False,False,False
GBU4,2017_GBU4_03080243,False,False,True
GBU4,2017_GBU4_06020237,False,False,True
GBU4,2017_GBU4_03150943,False,False,True
GBU4,2017_GBU4_03140766,False,False,True
GBU4,2017_GBU4_04060212,False,False,True
GBU4,2017_GBU4_04280466,False,False,False
GBU4,2017_GBU4_05230338,False,False,False
GBU4,2017_GBU4_02190127,False,False,False
GBU4,2017_GBU4_03170127,True,True,True
GBU4,2017_GBU4_05170923,False,False,True
GBU4,2017_GBU4_06020223,False,False,True
GBU4,2017_GBU4_05290128,False,True,False
GBU4,2017_GBU4_02140591,False,False,True
GBU4,2017_GBU4_05210014,False,False,False
GBU4,2017_GBU4_02180045,False,False,True
GBU4,2017_GBU4_07040382,False,False,False
GBU4,2017_GBU4_02170922,True,True,True
GBU4,2017_GBU4_05190599,False,False,False
GBU4,2017_GBU4_05080600,False,False,False
GBU4,2017_GBU4_04150171,True,True,True
GBU4,2017_GBU4_05290256,False,False,False
GBU4,2017_GBU4_03030366,True,True,True
GBU4,2017_GBU4_05180306,False,True,False
GBU4,2017_GBU4_02280085,False,False,True
GBU4,2017_GBU4_05060407,False,True,False
GBU4,2017_GBU4_03110516,False,False,False
GBU4,2017_GBU4_05030067,False,False,False
GBU4,2017_GBU4_04240008,False,False,True
GBU4,2017_GBU4_05240629,False,True,False
GBU4,2017_GBU4_02170913,False,False,False
GBU4,2017_GBU4_03230771,False,True,True
GBU4,2017_GBU4_06010126,False,True,False
GBU4,2017_GBU4_07040356,False,False,True
GBU4,2017_GBU4_03310684,False,True,True
GBU4,2017_GBU4_05260266,False,False,True
GBU4,2017_GBU4_02020294,True,True,True
GBU4,2017_GBU4_02150761,False,False,True
GBU4,2017_GBU4_06030488,False,False,False
GBU4,2017_GBU4_07060608,False,False,False
GBU4,2017_GBU4_02100142,False,False,True
GBU4,2017_GBU4_05230336,False,True,False
GBU4,2017_GBU4_05240732,False,True,False
GBU4,2017_GBU4_03280300,False,False,False
GBU4,2017_GBU4_07140657,False,False,True
GBU4,2017_GBU4_07050554,False,False,True
GBU4,2017_GBU4_05270591,False,False,False
GBU4,2017_GBU4_07080830,False,False,False
GBU4,2017_GBU4_02090025,False,False,True
GBU4,2017_GBU4_05240742,False,True,False
GBU4,2017_GBU4_04290579,False,False,False
GBU4,2017_GBU4_02160858,False,False,True
GBU4,2017_GBU4_03060020,False,False,False
GBU4,2017_GBU4_05130289,False,True,False
GBU4,2017_GBU4_03120596,False,False,False
GBU4,2017_GBU4_05120181,True,True,True
GBU4,2017_GBU4_02210320,False,False,False
GBU4,2017_GBU4_02070817,False,False,True
GBU4,2017_GBU4_05040200,False,False,False
GBU4,2017_GBU4_04240027,False,False,False
GBU4,2017_GBU4_05220226,False,True,False
GBU4,2017_GBU4_04070326,False,False,True
GBU4,2017_GBU4_04010796,False,False,True
GBU4,2017_GBU4_03310669,False,True,True
GBU4,2017_GBU4_03070108,False,False,False
GBU4,2017_GBU4_03130717,False,False,False
GBU4,2017_GBU4_02010147,False,False,True
GBU4,2017_GBU4_04120825,True,True,True
GBU4,2017_GBU4_05190601,False,False,False
GBU4,2017_GBU4_04240080,False,False,False
GBU4,2017_GBU4_05250177,False,True,False
GBU4,2017_GBU4_05140455,False,True,False
GBU4,2017_GBU4_03080163,False,False,True
GBU4,2017_GBU4_04240063,False,False,False
GBU4,2017_GBU4_03110509,True,True,True
GBU4,2017_GBU4_05070538,False,False,False
GBU4,2017_GBU4_07170058,False,True,False
GBU4,2017_GBU4_04290567,False,False,False
GBU4,2017_GBU4_03250031,False,False,True
GBU4,2017_GBU4_05230308,False,False,False
GBU4,2017_GBU4_05170970,True,True,True
GBU4,2017_GBU4_02240580,False,False,False
GBU4,2017_GBU4_04210701,False,False,True
GBU4,2017_GBU4_07030325,False,False,False
GBU4,2017_GBU4_03040687,False,True,True
GBU4,2017_GBU4_02100175,False,False,False
GBU4,2017_GBU4_04120902,False,False,True
GBU4,2017_GBU4_07150783,False,False,False
GBU4,2017_GBU4_05180388,False,True,False
GBU4,2017_GBU4_07100037,False,True,False
GBU4,2017_GBU4_04080443,False,False,False
GBU4,2017_GBU4_02090073,False,False,False
GBU4,2017_GBU4_02260790,False,False,False
GBU4,2017_GBU4_04190524,True,True,True
GBU4,2017_GBU4_02200233,False,False,True
GBU4,2017_GBU4_02160851,False,False,True
GBU4,2017_GBU4_04100624,False,False,True
GBU4,2017_GBU4_04300740,False,False,False
GBU4,2017_GBU4_04070367,False,False,False
GBU4,2017_GBU4_05150659,False,True,False
GBU4,2017_GBU4_05250955,False,True,True
GBU4,2017_GBU4_02280084,False,False,True
GBU4,2017_GBU4_05290244,False,True,False
GBU4,2017_GBU4_06300027,False,False,False
GBU4,2017_GBU4_04110746,False,False,False
GBU4,2017_GBU4_03080191,False,False,False
GBU4,2017_GBU4_03090350,False,False,True
GBU4,2017_GBU4_04260277,False,False,False
GBU4,2017_GBU4_05110995,False,True,False
GBU4,2017_GBU4_02160807,False,False,False
GBU4,2017_GBU4_02210327,False,False,True
GBU4,2017_GBU4_02020380,False,True,True
GBU4,2017_GBU4_07120242,False,False,False
GBU4,2017_GBU4_07090964,False,False,False
GBU4,2017_GBU4_05250131,False,True,False
GBU4,2017_GBU4_05180501,False,True,True
GBU4,2017_GBU4_03050928,False,False,True
GBU4,2017_GBU4_02010077,False,False,True
GBU4,2017_GBU4_06030663,False,True,False
GBU4,2017_GBU4_03170101,False,False,False
GBU4,2017_GBU4_04100681,False,False,False
GBU4,2017_GBU4_05240871,False,True,True
GBU4,2017_GBU4_05220259,False,False,False
GBU4,2017_GBU4_07170980,True,True,True
GBU4,2017_GBU4_07160854,False,False,False
GBU4,2017_GBU4_04150185,False,False,False
GBU4,2017_GBU4_06030559,False,True,False
GBU4,2017_GBU4_05110050,False,True,True
GBU4,2017_GBU4_07040386,False,True,False
GBU4,2017_GBU4_04070342,False,False,False
GBU4,2017_GBU4_02020181,False,False,False
GBU4,2017_GBU4_05290224,False,True,False
GBU4,2017_GBU4_05210051,False,False,True
GBU4,2017_GBU4_02060771,False,False,False
GBU4,2017_GBU4_05180312,False,True,False
GBU4,2017_GBU4_05310786,False,True,False
GBU4,2017_GBU4_05200759,False,False,False
GBU4,2017_GBU4_05170988,False,True,False
GBU4,2017_GBU4_05260313,False,True,False
GBU4,2017_GBU4_05250195,False,True,False
GBU4,2017_GBU4_04300753,False,True,True
GBU4,2017_GBU4_02220375,False,False,True
GBU4,2017_GBU4_02180049,False,False,True
GBU4,2017_GBU4_03190308,False,False,False
GBU4,2017_GBU4_04140029,False,False,True
GBU4,2017_GBU4_03160038,False,False,True
GBU4,2017_GBU4_03310572,False,False,False
GBU4,2017_GBU4_04290541,False,True,False
GBU4,2017_GBU4_04180460,True,True,True
GBU4,2017_GBU4_04120829,False,False,True
GBU4,2017_GBU4_03210522,False,False,False
GBU4,2017_GBU4_04220814,False,False,True
GBU4,2017_GBU4_03010255,False,False,True
GBU4,2017_GBU4_05160784,False,True,False
GBU4,2017_GBU4_05050316,False,False,False
GBU4,2017_GBU4_04180484,False,False,True
GBU4,2017_GBU4_02020162,False,False,True
GBU4,2017_GBU4_03060972,False,False,True
GBU4,2017_GBU4_02260757,False,False,True
GBU4,2017_GBU4_02110312,False,False,True
GBU4,2017_GBU4_04160273,False,False,False
GBU4,2017_GBU4_02070820,False,False,True
GBU4,2017_GBU4_05150630,False,True,False
GBU4,2017_GBU4_02120338,False,True,True
GBU4,2017_GBU4_02090043,False,False,True
GBU4,2017_GBU4_04220865,False,False,False
GBU4,2017_GBU4_05160803,False,True,False
GBU4,2017_GBU4_04130916,False,False,True
GBU4,2017_GBU4_03160052,False,False,True
GBU4,2017_GBU4_05040205,False,False,False
GBU4,2017_GBU4_05090706,False,False,False
GBU4,2017_GBU4_07120328,False,False,False
GBU4,2017_GBU4_05270598,False,True,False
GBU4,2017_GBU4_04110769,False,False,False
GBU4,2017_GBU4_07060660,False,False,True
GBU4,2017_GBU4_02220369,False,False,True
GBU4,2017_GBU4_06010106,False,True,False
GBU4,2017_GBU4_02180031,True,True,True
GBU4,2017_GBU4_05190585,False,True,True
GBU4,2017_GBU4_07120258,False,False,False
GBU4,2017_GBU4_03200438,False,False,True
GBU4,2017_GBU4_03210493,False,False,False
GBU4,2017_GBU4_02180984,False,False,True
GBU4,2017_GBU4_03120637,False,False,True
GBU4,2017_GBU4_03230692,False,False,False
GBU4,2017_GBU4_02080954,False,False,False
GBU4,2017_GBU4_05060446,False,False,False
GBU4,2017_GBU4_02080962,False,False,False
GBU4,2017_GBU4_05180170,False,True,True
GBU4,2017_GBU4_05090715,True,True,True
GBU4,2017_GBU4_04040075,False,False,False
GBU4,2017_GBU4_02200190,False,False,False
GBU4,2017_GBU4_04220867,False,False,False
GBU4,2017_GBU4_04050165,False,False,False
GBU4,2017_GBU4_05040225,False,False,False
GBU4,2017_GBU4_07090889,False,False,True
GBU4,2017_GBU4_05020022,False,False,True
GBU4,2017_GBU4_05020938,False,False,True
GBU4,2017_GBU4_07130524,False,False,False
GBU4,2017_GBU4_03210526,False,False,False
GBU4,2017_GBU4_02270902,False,True,False
GBU4,2017_GBU4_04260240,False,False,False
GBU4,2017_GBU4_07160856,False,True,False
GBU4,2017_GBU4_03010188,False,False,False
GBU4,2017_GBU4_05070521,False,False,False
GBU4,2017_GBU4_02200166,False,False,True
GBU4,2017_GBU4_05110018,False,True,False
GBU4,2017_GBU4_04300660,False,True,False
GBU4,2017_GBU4_04120906,False,False,True
GBU4,2017_GBU4_03170068,False,False,True
GBU4,2017_GBU4_05210054,False,False,True
GBU4,2017_GBU4_05080668,False,False,True
GBU4,2017_GBU4_07100066,False,True,False
GBU4,2017_GBU4_05150584,False,False,False
GBU4,2017_GBU4_05030137,False,False,True
GBU4,2017_GBU4_04120852,False,True,False
GBU4,2017_GBU4_04250107,False,False,True
GBU4,2017_GBU4_05090780,False,False,True
GBU4,2017_GBU4_02250697,False,False,False
GBU4,2017_GBU4_05220231,False,False,False
GBU4,2017_GBU4_06010991,False,False,False
GBU4,2017_GBU4_02220354,False,False,True
GBU4,2017_GBU4_04300779,False,True,True
GBU4,2017_GBU4_03120567,False,False,True
GBU4,2017_GBU4_04040020,False,False,True
GBU4,2017_GBU4_04210799,False,False,True
GBU4,2017_GBU4_02250701,False,False,False
GBU4,2017_GBU4_05300468,False,True,False
GBU4,2017_GBU4_07070755,False,False,True
GBU4,2017_GBU4_04020827,False,False,False
GBU4,2017_GBU4_02150726,False,False,False
GBU4,2017_GBU4_05290351,False,True,True
GBU4,2017_GBU4_05180335,False,False,False
GBU4,2017_GBU4_04110796,False,False,True
GBU4,2017_GBU4_03200364,False,False,True
GBU4,2017_GBU4_07160902,False,False,False
GBU4,2017_GBU4_03240900,False,True,False
GBU4,2017_GBU4_02260758,False,False,True
GBU4,2017_GBU4_03060955,False,False,True
GBU4,2017_GBU4_02170912,False,False,False
GBU4,2017_GBU4_07100067,False,True,False
GBU4,2017_GBU4_02210323,False,False,False
GBU4,2017_GBU4_05270780,False,False,True
GBU4,2017_GBU4_02220378,True,True,True
GBU4,2017_GBU4_04060283,True,True,True
GBU4,2017_GBU4_02150717,False,False,False
GBU4,2017_GBU4_05240708,False,True,False
GBU4,2017_GBU4_05190704,False,False,False
GBU4,2017_GBU4_03310575,False,False,False
GBU4,2017_GBU4_05160788,False,True,False
GBU4,2017_GBU4_07090944,False,False,False
GBU4,2017_GBU4_07170052,False,True,False
GBU4,2017_GBU4_04170360,False,False,False
GBU4,2017_GBU4_07010097,False,False,False
GBU4,2017_GBU4_04030913,False,False,True
