camera,ImagePath,badImage,motion,grayscale
SGN1,2017_SGN1_03180223,False,False,False
SGN1,2017_SGN1_02200733,False,True,False
SGN1,2017_SGN1_04290707,False,False,False
SGN1,2017_SGN1_03230670,False,False,True
SGN1,2017_SGN1_02280646,False,False,True
SGN1,2017_SGN1_07150459,False,False,True
SGN1,2017_SGN1_05200443,False,True,False
SGN1,2017_SGN1_02210799,False,False,True
SGN1,2017_SGN1_03100653,False,False,False
SGN1,2017_SGN1_02060260,False,False,True
SGN1,2017_SGN1_03170083,False,False,True
SGN1,2017_SGN1_05220783,False,False,False
SGN1,2017_SGN1_03250004,False,True,False
SGN1,2017_SGN1_03020792,False,False,True
SGN1,2017_SGN1_04290725,False,False,True
SGN1,2017_SGN1_05260713,False,False,False
SGN1,2017_SGN1_04250262,False,False,True
SGN1,2017_SGN1_03120876,False,False,False
SGN1,2017_SGN1_06280277,False,False,False
SGN1,2017_SGN1_04250344,False,False,True
SGN1,2017_SGN1_01270214,False,False,True
SGN1,2017_SGN1_05180195,False,False,False
SGN1,2017_SGN1_04030050,False,False,True
SGN1,2017_SGN1_05070519,False,False,False
SGN1,2017_SGN1_06160083,False,False,True
SGN1,2017_SGN1_05300251,False,True,False
SGN1,2017_SGN1_06050900,False,False,True
SGN1,2017_SGN1_07100929,False,False,True
SGN1,2017_SGN1_07110032,False,False,True
SGN1,2017_SGN1_04280557,False,False,True
SGN1,2017_SGN1_06270133,False,False,False
SGN1,2017_SGN1_05290131,False,False,True
SGN1,2017_SGN1_05190363,False,False,True
SGN1,2017_SGN1_01300479,False,False,False
SGN1,2017_SGN1_03060288,False,False,False
SGN1,2017_SGN1_05280956,False,True,False
SGN1,2017_SGN1_05130217,False,False,False
SGN1,2017_SGN1_06070211,False,False,True
SGN1,2017_SGN1_04100773,False,False,False
SGN1,2017_SGN1_06100426,False,True,False
SGN1,2017_SGN1_03280371,False,False,True
SGN1,2017_SGN1_03020772,False,False,True
SGN1,2017_SGN1_04120010,False,False,True
SGN1,2017_SGN1_05260600,False,True,False
SGN1,2017_SGN1_06110526,False,False,False
SGN1,2017_SGN1_03310631,False,False,True
SGN1,2017_SGN1_05090749,False,False,True
SGN1,2017_SGN1_06010536,False,True,True
SGN1,2017_SGN1_05210604,False,False,False
SGN1,2017_SGN1_04050239,False,False,False
SGN1,2017_SGN1_03130014,False,False,False
SGN1,2017_SGN1_06030771,False,False,True
SGN1,2017_SGN1_02280621,False,True,False
SGN1,2017_SGN1_02030925,False,False,False
SGN1,2017_SGN1_03100640,False,False,True
SGN1,2017_SGN1_07140333,False,False,False
SGN1,2017_SGN1_05150588,False,False,False
SGN1,2017_SGN1_07170582,False,False,True
SGN1,2017_SGN1_05230111,False,True,False
SGN1,2017_SGN1_05130283,False,True,False
SGN1,2017_SGN1_03230728,False,False,False
SGN1,2017_SGN1_02160274,False,True,False
SGN1,2017_SGN1_03130950,False,False,True
SGN1,2017_SGN1_02010642,False,False,True
SGN1,2017_SGN1_07130242,False,False,True
SGN1,2017_SGN1_03070381,False,False,False
SGN1,2017_SGN1_07040851,False,False,True
SGN1,2017_SGN1_04190664,False,False,False
SGN1,2017_SGN1_03290387,False,False,True
SGN1,2017_SGN1_06190322,False,False,False
SGN1,2017_SGN1_05060378,False,False,True
SGN1,2017_SGN1_04300830,False,False,False
SGN1,2017_SGN1_06290366,False,False,False
SGN1,2017_SGN1_06120638,False,False,False
SGN1,2017_SGN1_04200798,False,False,True
SGN1,2017_SGN1_02200772,False,False,True
SGN1,2017_SGN1_06260015,False,False,False
SGN1,2017_SGN1_01300534,False,False,True
SGN1,2017_SGN1_06030711,False,False,False
SGN1,2017_SGN1_05200478,False,True,False
SGN1,2017_SGN1_02080445,False,False,True
SGN1,2017_SGN1_04120001,False,False,True
SGN1,2017_SGN1_07130233,False,False,True
SGN1,2017_SGN1_04180578,False,False,False
SGN1,2017_SGN1_04080504,False,False,True
SGN1,2017_SGN1_02070334,False,False,False
SGN1,2017_SGN1_07110005,False,False,False
SGN1,2017_SGN1_02090502,False,False,False
SGN1,2017_SGN1_02110720,False,True,False
SGN1,2017_SGN1_03120841,False,False,True
SGN1,2017_SGN1_03020788,False,False,True
SGN1,2017_SGN1_03120846,False,False,True
SGN1,2017_SGN1_05200412,False,False,False
SGN1,2017_SGN1_02230066,False,True,False
SGN1,2017_SGN1_06280268,False,False,False
SGN1,2017_SGN1_04200726,False,False,True
SGN1,2017_SGN1_04180587,False,False,False
SGN1,2017_SGN1_04150238,False,False,True
SGN1,2017_SGN1_03090544,False,False,True
SGN1,2017_SGN1_03100704,False,False,True
SGN1,2017_SGN1_06170138,False,False,False
SGN1,2017_SGN1_03260033,False,False,True
SGN1,2017_SGN1_05150483,False,False,True
SGN1,2017_SGN1_05290062,False,True,False
SGN1,2017_SGN1_04150320,False,False,True
SGN1,2017_SGN1_06260026,False,False,False
SGN1,2017_SGN1_04200740,False,False,True
SGN1,2017_SGN1_06190365,False,False,False
SGN1,2017_SGN1_03110734,False,False,True
SGN1,2017_SGN1_06070145,False,False,False
SGN1,2017_SGN1_06250990,False,False,True
SGN1,2017_SGN1_02010702,False,False,False
SGN1,2017_SGN1_03060296,False,False,True
SGN1,2017_SGN1_01270152,False,False,True
SGN1,2017_SGN1_06180262,False,False,False
SGN1,2017_SGN1_05150543,False,True,False
SGN1,2017_SGN1_05020970,False,False,False
SGN1,2017_SGN1_03190306,False,False,False
SGN1,2017_SGN1_03250027,False,False,True
SGN1,2017_SGN1_05210622,False,True,False
SGN1,2017_SGN1_06230752,False,True,False
SGN1,2017_SGN1_06200417,False,False,False
SGN1,2017_SGN1_04140218,False,False,True
SGN1,2017_SGN1_03210535,False,False,False
SGN1,2017_SGN1_04300778,False,False,False
SGN1,2017_SGN1_02010725,False,False,True
SGN1,2017_SGN1_02140053,False,True,False
SGN1,2017_SGN1_05140440,False,False,False
SGN1,2017_SGN1_05240195,False,False,False
SGN1,2017_SGN1_06220633,False,False,False
SGN1,2017_SGN1_03310642,False,False,False
SGN1,2017_SGN1_04040067,False,False,True
SGN1,2017_SGN1_04210872,False,True,False
SGN1,2017_SGN1_05300253,False,False,False
SGN1,2017_SGN1_02010712,False,True,False
SGN1,2017_SGN1_02120854,False,False,False
SGN1,2017_SGN1_02200678,False,False,True
SGN1,2017_SGN1_06250906,False,False,True
SGN1,2017_SGN1_03230740,False,True,False
SGN1,2017_SGN1_07010593,False,False,False
SGN1,2017_SGN1_04300801,False,True,False
SGN1,2017_SGN1_03210515,False,False,False
SGN1,2017_SGN1_06040789,False,False,True
SGN1,2017_SGN1_04300803,False,False,False
SGN1,2017_SGN1_06180211,False,False,True
SGN1,2017_SGN1_05170096,False,False,True
SGN1,2017_SGN1_05050264,False,False,False
SGN1,2017_SGN1_06080234,False,False,True
SGN1,2017_SGN1_06140871,False,False,False
SGN1,2017_SGN1_05150475,False,False,True
SGN1,2017_SGN1_06180192,False,False,True
SGN1,2017_SGN1_06080228,False,False,True
SGN1,2017_SGN1_04130047,False,False,False
SGN1,2017_SGN1_05030112,False,False,False
SGN1,2017_SGN1_04260357,False,False,True
SGN1,2017_SGN1_03250017,False,False,True
SGN1,2017_SGN1_01260128,False,False,True
SGN1,2017_SGN1_03020784,False,False,True
SGN1,2017_SGN1_03250937,False,False,False
SGN1,2017_SGN1_05050329,False,False,False
SGN1,2017_SGN1_03170166,False,False,True
SGN1,2017_SGN1_05030147,False,False,True
SGN1,2017_SGN1_05090698,False,False,False
SGN1,2017_SGN1_06300439,False,False,True
SGN1,2017_SGN1_02270447,False,False,True
SGN1,2017_SGN1_07130144,False,False,True
SGN1,2017_SGN1_07170671,False,False,True
SGN1,2017_SGN1_06250963,False,False,False
SGN1,2017_SGN1_04110876,False,False,False
SGN1,2017_SGN1_05310405,False,True,True
SGN1,2017_SGN1_05260724,False,True,False
SGN1,2017_SGN1_02030875,False,False,True
SGN1,2017_SGN1_03300516,False,False,True
SGN1,2017_SGN1_03190344,False,False,True
SGN1,2017_SGN1_06210525,False,False,False
SGN1,2017_SGN1_03090554,False,False,False
SGN1,2017_SGN1_06280248,False,False,True
SGN1,2017_SGN1_04250258,False,False,True
SGN1,2017_SGN1_06150947,False,True,False
SGN1,2017_SGN1_04210893,False,False,False
SGN1,2017_SGN1_02220938,False,False,False
SGN1,2017_SGN1_03290389,False,False,True
SGN1,2017_SGN1_03130952,False,False,True
SGN1,2017_SGN1_03100710,False,False,True
SGN1,2017_SGN1_05060448,False,False,True
SGN1,2017_SGN1_02070305,False,False,True
SGN1,2017_SGN1_04080540,False,False,False
SGN1,2017_SGN1_07020675,False,False,False
SGN1,2017_SGN1_03290453,False,False,False
SGN1,2017_SGN1_05190374,False,False,True
SGN1,2017_SGN1_03130999,False,False,False
SGN1,2017_SGN1_04090684,False,False,True
SGN1,2017_SGN1_02220874,False,False,True
SGN1,2017_SGN1_05050275,False,False,False
SGN1,2017_SGN1_06210501,False,False,True
SGN1,2017_SGN1_02040064,False,False,True
SGN1,2017_SGN1_04010840,False,False,True
SGN1,2017_SGN1_03020816,False,False,False
SGN1,2017_SGN1_02220888,False,False,True
SGN1,2017_SGN1_02030902,False,False,False
SGN1,2017_SGN1_05130249,False,True,False
SGN1,2017_SGN1_05210693,False,False,False
SGN1,2017_SGN1_05170078,False,True,False
SGN1,2017_SGN1_06300454,False,False,True
SGN1,2017_SGN1_05150617,False,True,False
SGN1,2017_SGN1_06280259,False,False,True
SGN1,2017_SGN1_03150215,False,False,False
SGN1,2017_SGN1_04050223,False,False,False
SGN1,2017_SGN1_02170393,False,False,False
SGN1,2017_SGN1_05220820,False,True,False
SGN1,2017_SGN1_06170142,False,False,False
SGN1,2017_SGN1_05260554,False,False,True
SGN1,2017_SGN1_01300527,False,False,True
SGN1,2017_SGN1_06120680,False,False,True
SGN1,2017_SGN1_03020766,False,False,True
SGN1,2017_SGN1_05130294,False,False,False
SGN1,2017_SGN1_05180237,False,False,False
SGN1,2017_SGN1_05170955,False,True,False
SGN1,2017_SGN1_02050143,False,False,True
SGN1,2017_SGN1_06190376,False,False,True
SGN1,2017_SGN1_02270479,False,False,False
SGN1,2017_SGN1_06210573,False,False,True
SGN1,2017_SGN1_04230090,False,False,False
SGN1,2017_SGN1_04010836,False,False,True
SGN1,2017_SGN1_02090563,False,False,True
SGN1,2017_SGN1_02110732,False,True,False
SGN1,2017_SGN1_03170102,False,False,False
SGN1,2017_SGN1_05270797,False,False,False
SGN1,2017_SGN1_02260424,False,False,True
SGN1,2017_SGN1_02220994,False,False,True
SGN1,2017_SGN1_05050349,False,False,True
SGN1,2017_SGN1_04170487,False,False,False
SGN1,2017_SGN1_04130063,False,False,False
SGN1,2017_SGN1_05290044,False,False,False
SGN1,2017_SGN1_03160268,False,False,True
SGN1,2017_SGN1_03050186,False,False,False
SGN1,2017_SGN1_06070108,False,False,True
SGN1,2017_SGN1_06010460,False,False,False
SGN1,2017_SGN1_06010437,False,False,True
SGN1,2017_SGN1_06020560,False,False,True
SGN1,2017_SGN1_05310366,False,True,False
SGN1,2017_SGN1_05120097,False,True,False
SGN1,2017_SGN1_06060976,False,False,True
SGN1,2017_SGN1_06200480,False,False,True
SGN1,2017_SGN1_06060054,False,False,False
SGN1,2017_SGN1_05270759,False,False,True
SGN1,2017_SGN1_03130011,False,False,False
SGN1,2017_SGN1_03150224,False,False,False
SGN1,2017_SGN1_02030911,False,False,False
SGN1,2017_SGN1_01260077,False,False,False
SGN1,2017_SGN1_05210726,False,False,True
SGN1,2017_SGN1_04190623,False,False,True
SGN1,2017_SGN1_07010626,False,False,True
SGN1,2017_SGN1_04040082,False,False,True
SGN1,2017_SGN1_05060403,False,False,False
SGN1,2017_SGN1_03200400,False,False,False
SGN1,2017_SGN1_05060433,False,False,False
SGN1,2017_SGN1_06010504,False,False,False
SGN1,2017_SGN1_03140127,False,False,False
SGN1,2017_SGN1_06170169,False,False,False
SGN1,2017_SGN1_01280329,False,False,True
SGN1,2017_SGN1_05010911,False,False,False
SGN1,2017_SGN1_06250974,False,False,False
SGN1,2017_SGN1_05060401,False,False,False
SGN1,2017_SGN1_06080320,False,False,True
SGN1,2017_SGN1_04130044,False,False,False
SGN1,2017_SGN1_03250916,False,False,True
SGN1,2017_SGN1_03240865,False,False,False
SGN1,2017_SGN1_02090511,False,False,False
SGN1,2017_SGN1_05120141,False,False,False
SGN1,2017_SGN1_03200431,False,False,False
SGN1,2017_SGN1_03150166,False,False,True
SGN1,2017_SGN1_04240192,False,False,False
SGN1,2017_SGN1_03010660,False,False,True
SGN1,2017_SGN1_04020935,False,False,True
SGN1,2017_SGN1_03260091,False,False,False
SGN1,2017_SGN1_07150444,False,False,False
SGN1,2017_SGN1_06290399,False,False,False
SGN1,2017_SGN1_03080480,False,False,False
SGN1,2017_SGN1_05260637,False,True,False
SGN1,2017_SGN1_03100661,False,False,False
SGN1,2017_SGN1_05280988,False,True,False
SGN1,2017_SGN1_03020868,False,False,True
SGN1,2017_SGN1_04080505,False,False,False
SGN1,2017_SGN1_06300500,False,False,False
SGN1,2017_SGN1_05220751,False,False,True
SGN1,2017_SGN1_02090493,False,False,True
SGN1,2017_SGN1_05160802,False,False,False
SGN1,2017_SGN1_05220833,False,False,False
SGN1,2017_SGN1_06210526,False,False,False
SGN1,2017_SGN1_02020784,False,False,False
SGN1,2017_SGN1_06070104,False,False,True
SGN1,2017_SGN1_06200453,False,False,False
SGN1,2017_SGN1_05040218,False,False,False
SGN1,2017_SGN1_02090470,False,False,True
SGN1,2017_SGN1_03310716,False,False,True
SGN1,2017_SGN1_05300177,False,False,True
SGN1,2017_SGN1_01300448,False,False,True
SGN1,2017_SGN1_04250289,False,False,False
SGN1,2017_SGN1_05070497,False,False,False
SGN1,2017_SGN1_05130337,False,False,True
SGN1,2017_SGN1_06040831,False,False,False
SGN1,2017_SGN1_03090568,False,False,False
SGN1,2017_SGN1_02010703,False,True,False
SGN1,2017_SGN1_05260603,False,True,False
SGN1,2017_SGN1_04150252,False,False,False
SGN1,2017_SGN1_02020862,False,False,True
SGN1,2017_SGN1_02110740,False,True,False
SGN1,2017_SGN1_05280982,False,True,False
SGN1,2017_SGN1_06070139,False,True,False
SGN1,2017_SGN1_01290378,False,False,False
SGN1,2017_SGN1_02100596,False,False,True
SGN1,2017_SGN1_06230793,False,False,True
SGN1,2017_SGN1_03040032,False,True,False
SGN1,2017_SGN1_02020860,False,False,True
SGN1,2017_SGN1_04130090,False,False,False
SGN1,2017_SGN1_05220880,False,True,False
SGN1,2017_SGN1_06230751,False,True,False
SGN1,2017_SGN1_05240192,False,False,False
SGN1,2017_SGN1_06250959,False,False,False
SGN1,2017_SGN1_06230719,False,False,False
SGN1,2017_SGN1_05310393,False,True,False
SGN1,2017_SGN1_05210593,False,True,False
SGN1,2017_SGN1_04250311,False,False,False
SGN1,2017_SGN1_02090494,False,False,True
SGN1,2017_SGN1_02010747,False,False,True
SGN1,2017_SGN1_06280294,False,False,False
SGN1,2017_SGN1_02270468,False,False,False
SGN1,2017_SGN1_07010543,False,False,True
SGN1,2017_SGN1_06190324,False,False,False
SGN1,2017_SGN1_06050903,False,False,True
SGN1,2017_SGN1_02090537,False,False,False
SGN1,2017_SGN1_05260579,False,False,False
SGN1,2017_SGN1_03190357,False,False,True
SGN1,2017_SGN1_03120906,False,False,False
SGN1,2017_SGN1_03030979,False,False,True
SGN1,2017_SGN1_02200713,False,False,False
SGN1,2017_SGN1_02250226,False,False,True
SGN1,2017_SGN1_04190675,False,False,False
SGN1,2017_SGN1_03270247,False,False,True
SGN1,2017_SGN1_06030760,False,True,True
SGN1,2017_SGN1_02220903,False,False,True
SGN1,2017_SGN1_04040109,False,False,False
SGN1,2017_SGN1_05040223,False,False,False
SGN1,2017_SGN1_05070553,False,False,True
SGN1,2017_SGN1_02230083,False,True,False
SGN1,2017_SGN1_04260374,False,False,False
SGN1,2017_SGN1_03060226,False,False,True
SGN1,2017_SGN1_06040841,False,True,False
SGN1,2017_SGN1_03130032,False,False,True
SGN1,2017_SGN1_05040214,False,False,False
SGN1,2017_SGN1_05160681,False,False,True
SGN1,2017_SGN1_04070475,False,False,True
SGN1,2017_SGN1_06280250,False,False,True
SGN1,2017_SGN1_02030954,False,False,True
SGN1,2017_SGN1_05150637,False,True,False
SGN1,2017_SGN1_06080235,False,False,True
SGN1,2017_SGN1_07130152,False,False,True
SGN1,2017_SGN1_04270468,False,False,False
SGN1,2017_SGN1_04210850,False,False,False
SGN1,2017_SGN1_06120599,False,False,True
SGN1,2017_SGN1_05050294,False,False,False
SGN1,2017_SGN1_03040007,False,False,True
SGN1,2017_SGN1_06100377,False,False,True
SGN1,2017_SGN1_05090663,False,False,True
SGN1,2017_SGN1_07130183,False,False,False
SGN1,2017_SGN1_05270855,False,False,False
SGN1,2017_SGN1_05240171,False,False,True
SGN1,2017_SGN1_03040053,False,True,False
SGN1,2017_SGN1_03110754,False,False,False
SGN1,2017_SGN1_06300482,False,False,False
SGN1,2017_SGN1_02100590,False,False,True
SGN1,2017_SGN1_03220577,False,False,True
SGN1,2017_SGN1_05040194,False,False,False
SGN1,2017_SGN1_04110835,False,False,True
SGN1,2017_SGN1_04260420,False,False,False
SGN1,2017_SGN1_06250962,False,False,False
SGN1,2017_SGN1_05250413,False,True,False
SGN1,2017_SGN1_05190294,False,False,False
SGN1,2017_SGN1_05280889,False,False,True
SGN1,2017_SGN1_06240860,False,False,False
SGN1,2017_SGN1_06250901,False,False,True
SGN1,2017_SGN1_03220643,False,False,False
SGN1,2017_SGN1_02280637,False,False,True
SGN1,2017_SGN1_03090611,False,False,True
SGN1,2017_SGN1_04220988,False,True,False
SGN1,2017_SGN1_05050353,False,False,True
SGN1,2017_SGN1_04180521,False,False,True
SGN1,2017_SGN1_02090507,False,False,False
SGN1,2017_SGN1_06130766,False,False,False
SGN1,2017_SGN1_01290375,False,False,False
SGN1,2017_SGN1_06040836,False,False,False
SGN1,2017_SGN1_05180205,False,False,False
SGN1,2017_SGN1_06110555,False,False,False
SGN1,2017_SGN1_05100804,False,True,False
SGN1,2017_SGN1_02040060,False,False,True
SGN1,2017_SGN1_04180597,False,False,True
SGN1,2017_SGN1_05300217,False,False,False
SGN1,2017_SGN1_06100369,False,False,True
SGN1,2017_SGN1_05100806,False,True,False
SGN1,2017_SGN1_07040879,False,False,False
SGN1,2017_SGN1_05160862,False,False,False
SGN1,2017_SGN1_01260074,False,False,True
SGN1,2017_SGN1_01310628,False,False,True
SGN1,2017_SGN1_07160522,False,True,False
SGN1,2017_SGN1_07010604,False,False,False
SGN1,2017_SGN1_06200388,False,False,True
SGN1,2017_SGN1_06290365,False,False,False
SGN1,2017_SGN1_05100869,False,False,True
SGN1,2017_SGN1_01310570,False,False,False
SGN1,2017_SGN1_05250374,False,False,False
SGN1,2017_SGN1_07120058,False,False,False
SGN1,2017_SGN1_04290687,False,True,False
SGN1,2017_SGN1_05060451,False,False,True
SGN1,2017_SGN1_06300456,False,False,True
SGN1,2017_SGN1_02250263,False,False,False
SGN1,2017_SGN1_05270788,False,False,False
SGN1,2017_SGN1_04120009,False,False,True
SGN1,2017_SGN1_03030909,False,False,False
SGN1,2017_SGN1_02170422,False,False,True
SGN1,2017_SGN1_06190379,False,False,True
SGN1,2017_SGN1_07160559,False,False,False
SGN1,2017_SGN1_04220039,False,False,True
SGN1,2017_SGN1_05150602,False,True,False
SGN1,2017_SGN1_06180206,False,False,True
SGN1,2017_SGN1_05240308,False,True,False
SGN1,2017_SGN1_04120003,False,False,True
SGN1,2017_SGN1_05150645,False,True,False
SGN1,2017_SGN1_04170447,False,False,False
SGN1,2017_SGN1_05060443,False,False,False
SGN1,2017_SGN1_03250003,False,True,False
SGN1,2017_SGN1_04040125,False,False,False
SGN1,2017_SGN1_05270767,False,False,False
SGN1,2017_SGN1_04090650,False,False,False
SGN1,2017_SGN1_06070156,False,True,False
SGN1,2017_SGN1_05220867,False,False,False
SGN1,2017_SGN1_04200783,False,False,False
SGN1,2017_SGN1_05280899,False,False,False
SGN1,2017_SGN1_03040093,False,False,True
SGN1,2017_SGN1_03040089,False,False,True
SGN1,2017_SGN1_04190667,False,False,False
SGN1,2017_SGN1_02170392,False,False,False
SGN1,2017_SGN1_06120626,False,False,False
SGN1,2017_SGN1_05290116,False,False,False
SGN1,2017_SGN1_03300584,False,False,False
SGN1,2017_SGN1_03280275,False,False,True
SGN1,2017_SGN1_05310337,False,False,False
SGN1,2017_SGN1_02220956,False,False,False
SGN1,2017_SGN1_05290069,False,False,False
SGN1,2017_SGN1_06200469,False,False,False
SGN1,2017_SGN1_06030762,False,False,True
SGN1,2017_SGN1_05160871,False,False,False
SGN1,2017_SGN1_03100716,False,False,True
SGN1,2017_SGN1_01300444,False,False,True
SGN1,2017_SGN1_05060386,False,False,False
SGN1,2017_SGN1_07030818,False,False,True
SGN1,2017_SGN1_05260564,False,False,True
SGN1,2017_SGN1_07110963,False,False,False
SGN1,2017_SGN1_04260352,False,False,True
SGN1,2017_SGN1_05200411,False,True,False
SGN1,2017_SGN1_02140074,False,False,True
SGN1,2017_SGN1_03190288,False,False,True
SGN1,2017_SGN1_03120891,False,False,False
SGN1,2017_SGN1_05150646,False,True,False
SGN1,2017_SGN1_05240300,False,False,False
SGN1,2017_SGN1_06270219,False,False,True
SGN1,2017_SGN1_02200684,False,False,True
SGN1,2017_SGN1_05040185,False,False,False
SGN1,2017_SGN1_01280304,False,False,False
SGN1,2017_SGN1_06230745,False,True,False
SGN1,2017_SGN1_05140452,False,False,True
SGN1,2017_SGN1_02020797,False,False,False
SGN1,2017_SGN1_05250370,False,False,True
SGN1,2017_SGN1_07140266,False,False,True
SGN1,2017_SGN1_03190361,False,False,True
SGN1,2017_SGN1_06030732,False,True,False
SGN1,2017_SGN1_02070325,False,False,False
SGN1,2017_SGN1_03250961,False,False,False
SGN1,2017_SGN1_03130020,False,False,False
