camera,ImagePath,badImage,motion,grayscale
PSU2,2017_PSU2_05170037,False,False,False
PSU2,2017_PSU2_05040770,False,False,False
PSU2,2017_PSU2_02160551,False,False,False
PSU2,2017_PSU2_03100697,False,False,True
PSU2,2017_PSU2_07090854,False,False,False
PSU2,2017_PSU2_04020612,False,False,True
PSU2,2017_PSU2_03130956,False,False,False
PSU2,2017_PSU2_02150454,False,False,False
PSU2,2017_PSU2_04230655,False,True,True
PSU2,2017_PSU2_07080752,False,False,False
PSU2,2017_PSU2_04050904,False,False,True
PSU2,2017_PSU2_06160024,False,False,True
PSU2,2017_PSU2_03210461,False,False,False
PSU2,2017_PSU2_04010565,False,False,False
PSU2,2017_PSU2_05130667,False,False,True
PSU2,2017_PSU2_03220616,False,False,True
PSU2,2017_PSU2_06110529,False,False,True
PSU2,2017_PSU2_03210449,False,False,True
PSU2,2017_PSU2_07110050,False,False,False
PSU2,2017_PSU2_04190309,False,False,False
PSU2,2017_PSU2_05130629,False,False,False
PSU2,2017_PSU2_06160950,False,False,True
PSU2,2017_PSU2_03090619,False,False,True
PSU2,2017_PSU2_03240764,False,False,False
PSU2,2017_PSU2_05240759,False,False,False
PSU2,2017_PSU2_02260559,False,False,True
PSU2,2017_PSU2_03280197,False,False,True
PSU2,2017_PSU2_07110047,False,False,False
PSU2,2017_PSU2_04030748,False,False,False
PSU2,2017_PSU2_05030655,False,False,False
PSU2,2017_PSU2_03210519,False,False,True
PSU2,2017_PSU2_02060590,False,False,False
PSU2,2017_PSU2_05080189,False,False,True
PSU2,2017_PSU2_05210427,False,False,False
PSU2,2017_PSU2_05240748,False,False,False
PSU2,2017_PSU2_03190288,False,False,False
PSU2,2017_PSU2_05210430,False,False,False
PSU2,2017_PSU2_05240747,False,False,False
PSU2,2017_PSU2_07110012,False,False,False
PSU2,2017_PSU2_03200338,False,False,True
PSU2,2017_PSU2_06110484,False,False,False
PSU2,2017_PSU2_07050467,False,False,False
PSU2,2017_PSU2_05190253,False,False,True
PSU2,2017_PSU2_06250859,False,False,False
PSU2,2017_PSU2_03290240,False,False,False
PSU2,2017_PSU2_02050448,False,False,True
PSU2,2017_PSU2_04250917,False,False,True
PSU2,2017_PSU2_07050484,False,False,True
PSU2,2017_PSU2_02240327,False,False,False
PSU2,2017_PSU2_05080150,False,False,False
PSU2,2017_PSU2_04080196,False,False,True
PSU2,2017_PSU2_05250833,False,True,False
PSU2,2017_PSU2_05120508,False,False,False
PSU2,2017_PSU2_03260946,False,False,False
PSU2,2017_PSU2_07110044,False,False,False
PSU2,2017_PSU2_07060557,False,False,False
PSU2,2017_PSU2_06090269,False,False,True
PSU2,2017_PSU2_06150901,False,False,False
PSU2,2017_PSU2_05130609,False,False,False
PSU2,2017_PSU2_04270097,False,False,False
PSU2,2017_PSU2_02280698,False,False,False
PSU2,2017_PSU2_05030626,False,False,True
PSU2,2017_PSU2_05160963,False,False,True
PSU2,2017_PSU2_04080253,False,False,False
PSU2,2017_PSU2_03110779,False,False,False
PSU2,2017_PSU2_04080245,False,False,False
PSU2,2017_PSU2_06110518,False,False,False
PSU2,2017_PSU2_03130006,False,False,True
PSU2,2017_PSU2_06050896,False,False,False
PSU2,2017_PSU2_05290224,False,False,False
PSU2,2017_PSU2_03250836,False,False,True
PSU2,2017_PSU2_04050897,False,False,True
PSU2,2017_PSU2_03280165,False,False,False
PSU2,2017_PSU2_03200356,False,False,False
PSU2,2017_PSU2_06020645,False,False,False
PSU2,2017_PSU2_02260507,False,False,False
PSU2,2017_PSU2_06240804,False,False,True
PSU2,2017_PSU2_04270094,False,False,False
PSU2,2017_PSU2_04210483,False,False,False
PSU2,2017_PSU2_04030740,False,False,False
PSU2,2017_PSU2_02220170,False,False,True
PSU2,2017_PSU2_03040056,False,False,True
PSU2,2017_PSU2_06040830,False,False,False
PSU2,2017_PSU2_03020947,False,False,True
PSU2,2017_PSU2_02160554,False,False,False
PSU2,2017_PSU2_04290226,False,False,True
PSU2,2017_PSU2_02030248,False,False,True
PSU2,2017_PSU2_03230667,False,False,False
PSU2,2017_PSU2_03170124,False,False,True
PSU2,2017_PSU2_04300355,False,False,False
PSU2,2017_PSU2_03150140,False,False,False
PSU2,2017_PSU2_04010545,False,False,False
PSU2,2017_PSU2_05240753,False,False,False
PSU2,2017_PSU2_03060326,False,False,True
PSU2,2017_PSU2_06070091,False,False,False
PSU2,2017_PSU2_06200383,False,False,False
PSU2,2017_PSU2_04110497,False,False,True
PSU2,2017_PSU2_03170046,False,False,True
PSU2,2017_PSU2_02110112,False,False,True
PSU2,2017_PSU2_03200410,False,False,True
PSU2,2017_PSU2_06230706,False,False,True
PSU2,2017_PSU2_02190853,False,False,False
PSU2,2017_PSU2_03260921,False,False,True
PSU2,2017_PSU2_04290316,False,False,True
PSU2,2017_PSU2_06030754,False,False,True
PSU2,2017_PSU2_07100913,False,False,False
PSU2,2017_PSU2_02210001,False,False,True
PSU2,2017_PSU2_07160498,False,False,False
PSU2,2017_PSU2_06160960,False,False,False
PSU2,2017_PSU2_05290206,False,False,False
PSU2,2017_PSU2_03150181,False,False,True
PSU2,2017_PSU2_02120213,False,False,True
PSU2,2017_PSU2_05190231,False,False,False
PSU2,2017_PSU2_04020667,False,False,False
PSU2,2017_PSU2_06010539,False,False,False
PSU2,2017_PSU2_05210423,False,False,False
PSU2,2017_PSU2_02210009,False,False,True
PSU2,2017_PSU2_05280122,False,False,False
PSU2,2017_PSU2_05090205,False,False,True
PSU2,2017_PSU2_03180173,False,False,False
PSU2,2017_PSU2_04270039,False,False,True
PSU2,2017_PSU2_02010070,False,False,True
PSU2,2017_PSU2_07150398,False,False,False
PSU2,2017_PSU2_05110387,False,False,True
PSU2,2017_PSU2_04140818,False,False,False
PSU2,2017_PSU2_07110984,False,False,True
PSU2,2017_PSU2_03120870,False,False,False
PSU2,2017_PSU2_07130223,False,False,False
PSU2,2017_PSU2_02230214,False,False,False
PSU2,2017_PSU2_02210049,False,False,False
PSU2,2017_PSU2_03300317,False,False,True
PSU2,2017_PSU2_04290222,False,False,True
PSU2,2017_PSU2_05030698,False,False,True
PSU2,2017_PSU2_05100336,False,False,False
PSU2,2017_PSU2_06100372,False,False,False
PSU2,2017_PSU2_02060611,False,False,True
PSU2,2017_PSU2_04270061,False,False,False
PSU2,2017_PSU2_05290236,False,False,False
PSU2,2017_PSU2_07170599,False,False,False
PSU2,2017_PSU2_02280711,False,False,False
PSU2,2017_PSU2_04210497,False,False,False
PSU2,2017_PSU2_05080109,False,False,True
PSU2,2017_PSU2_03220571,False,False,False
PSU2,2017_PSU2_06220593,False,False,False
PSU2,2017_PSU2_02260500,False,False,False
PSU2,2017_PSU2_04110488,False,False,True
PSU2,2017_PSU2_05210455,False,False,True
PSU2,2017_PSU2_04090342,False,False,False
PSU2,2017_PSU2_05070020,False,False,False
PSU2,2017_PSU2_06240734,False,False,False
PSU2,2017_PSU2_05230650,False,False,False
PSU2,2017_PSU2_07170621,False,False,False
PSU2,2017_PSU2_04140855,False,False,True
PSU2,2017_PSU2_04090366,False,False,True
PSU2,2017_PSU2_05060926,False,False,False
PSU2,2017_PSU2_03090552,False,False,True
PSU2,2017_PSU2_04080232,False,False,False
PSU2,2017_PSU2_02070668,False,False,False
PSU2,2017_PSU2_03230644,False,False,True
PSU2,2017_PSU2_07050474,False,False,False
PSU2,2017_PSU2_06050889,False,False,False
PSU2,2017_PSU2_05290276,False,False,True
PSU2,2017_PSU2_02240331,False,False,False
PSU2,2017_PSU2_04100389,False,False,True
PSU2,2017_PSU2_04300371,False,False,False
PSU2,2017_PSU2_02050454,False,False,True
PSU2,2017_PSU2_05200350,False,False,True
PSU2,2017_PSU2_05180121,False,False,False
PSU2,2017_PSU2_04010536,False,False,False
PSU2,2017_PSU2_03170052,False,False,True
PSU2,2017_PSU2_03040141,False,False,True
PSU2,2017_PSU2_05060929,False,False,False
PSU2,2017_PSU2_03080460,False,False,False
PSU2,2017_PSU2_02150480,False,False,True
PSU2,2017_PSU2_02030330,False,False,True
PSU2,2017_PSU2_05060983,False,False,True
PSU2,2017_PSU2_05150848,False,False,False
PSU2,2017_PSU2_03060288,False,False,False
PSU2,2017_PSU2_02200960,False,False,True
PSU2,2017_PSU2_03100684,False,False,False
PSU2,2017_PSU2_06070071,False,False,True
PSU2,2017_PSU2_05040788,False,False,True
PSU2,2017_PSU2_05240752,False,False,False
PSU2,2017_PSU2_05120528,False,False,False
PSU2,2017_PSU2_04080205,False,False,False
PSU2,2017_PSU2_04050955,False,False,False
PSU2,2017_PSU2_04130748,False,False,True
PSU2,2017_PSU2_06160947,False,False,True
PSU2,2017_PSU2_06250921,False,False,True
PSU2,2017_PSU2_03250881,False,False,False
PSU2,2017_PSU2_03310479,False,True,False
PSU2,2017_PSU2_04090363,False,False,True
PSU2,2017_PSU2_07120110,False,False,False
PSU2,2017_PSU2_02180739,False,False,False
PSU2,2017_PSU2_03130989,False,False,True
PSU2,2017_PSU2_03210518,False,False,True
PSU2,2017_PSU2_07090796,False,False,True
PSU2,2017_PSU2_05190191,False,False,False
PSU2,2017_PSU2_03290215,False,False,True
PSU2,2017_PSU2_03240789,False,False,False
PSU2,2017_PSU2_04250866,False,False,False
PSU2,2017_PSU2_06100370,False,False,True
PSU2,2017_PSU2_05080147,False,False,False
PSU2,2017_PSU2_04280159,False,False,False
PSU2,2017_PSU2_04120618,False,False,False
PSU2,2017_PSU2_04190252,False,False,True
PSU2,2017_PSU2_05170977,False,False,True
PSU2,2017_PSU2_03310475,False,False,False
PSU2,2017_PSU2_05210418,False,False,False
PSU2,2017_PSU2_03050183,False,False,False
PSU2,2017_PSU2_04120648,False,False,True
PSU2,2017_PSU2_02240356,False,False,True
PSU2,2017_PSU2_02270605,False,False,False
PSU2,2017_PSU2_03030039,False,False,True
PSU2,2017_PSU2_04080238,False,False,False
PSU2,2017_PSU2_04260962,False,False,False
PSU2,2017_PSU2_04220577,False,False,False
PSU2,2017_PSU2_05290185,False,False,True
PSU2,2017_PSU2_03150146,False,False,False
PSU2,2017_PSU2_05260916,False,False,False
PSU2,2017_PSU2_06250873,False,True,False
PSU2,2017_PSU2_02230220,False,False,False
PSU2,2017_PSU2_02220084,False,False,True
PSU2,2017_PSU2_04260024,False,False,True
PSU2,2017_PSU2_02040384,False,False,False
PSU2,2017_PSU2_02070706,False,False,True
PSU2,2017_PSU2_03080470,False,False,False
PSU2,2017_PSU2_07150419,False,False,False
PSU2,2017_PSU2_03240780,False,False,False
PSU2,2017_PSU2_02200917,False,False,False
PSU2,2017_PSU2_03220531,False,False,True
PSU2,2017_PSU2_03240809,False,False,True
PSU2,2017_PSU2_04250853,False,True,False
PSU2,2017_PSU2_05180094,False,False,False
PSU2,2017_PSU2_04050982,False,False,True
PSU2,2017_PSU2_04270059,False,False,False
PSU2,2017_PSU2_04150867,False,False,True
PSU2,2017_PSU2_05030665,False,False,False
PSU2,2017_PSU2_03270097,False,False,True
PSU2,2017_PSU2_05120503,False,False,False
PSU2,2017_PSU2_06250910,True,True,True
PSU2,2017_PSU2_02130266,False,False,False
PSU2,2017_PSU2_02280736,False,False,True
PSU2,2017_PSU2_05010468,False,False,False
PSU2,2017_PSU2_05010499,False,False,True
PSU2,2017_PSU2_03040080,False,False,False
PSU2,2017_PSU2_05310472,False,False,True
PSU2,2017_PSU2_07060543,False,False,False
PSU2,2017_PSU2_06030690,False,False,False
PSU2,2017_PSU2_02180705,False,False,True
PSU2,2017_PSU2_05270044,False,False,False
PSU2,2017_PSU2_04050918,False,False,False
PSU2,2017_PSU2_02190840,False,False,False
PSU2,2017_PSU2_03080459,False,False,False
PSU2,2017_PSU2_06090342,False,False,True
PSU2,2017_PSU2_02200902,False,False,True
PSU2,2017_PSU2_03180146,False,False,True
PSU2,2017_PSU2_03240740,False,False,True
PSU2,2017_PSU2_06010510,False,False,False
PSU2,2017_PSU2_02240278,False,False,True
PSU2,2017_PSU2_07040364,False,False,False
PSU2,2017_PSU2_06040824,False,False,False
PSU2,2017_PSU2_02040399,False,False,False
PSU2,2017_PSU2_07140345,False,False,True
PSU2,2017_PSU2_02260552,False,False,True
PSU2,2017_PSU2_04060003,False,False,True
PSU2,2017_PSU2_04060008,False,False,True
PSU2,2017_PSU2_03200396,False,False,False
PSU2,2017_PSU2_06180144,False,False,False
PSU2,2017_PSU2_02150423,False,False,True
PSU2,2017_PSU2_06250822,False,False,True
PSU2,2017_PSU2_04250884,False,False,False
PSU2,2017_PSU2_02210044,False,False,False
PSU2,2017_PSU2_05250877,False,False,True
PSU2,2017_PSU2_03300394,False,False,True
PSU2,2017_PSU2_02200908,False,False,True
PSU2,2017_PSU2_06220546,False,False,False
PSU2,2017_PSU2_02270647,False,False,True
PSU2,2017_PSU2_03190245,False,False,True
PSU2,2017_PSU2_01310007,False,False,False
PSU2,2017_PSU2_05100383,False,False,True
PSU2,2017_PSU2_05080116,False,False,False
PSU2,2017_PSU2_03070429,False,False,True
PSU2,2017_PSU2_05150843,False,False,False
PSU2,2017_PSU2_05050842,False,True,False
PSU2,2017_PSU2_05040729,False,False,False
PSU2,2017_PSU2_05120512,False,False,False
PSU2,2017_PSU2_02170609,False,False,True
PSU2,2017_PSU2_04250844,False,False,True
PSU2,2017_PSU2_02010112,False,False,False
PSU2,2017_PSU2_05200309,False,False,False
PSU2,2017_PSU2_05300350,False,False,False
PSU2,2017_PSU2_06080244,False,True,True
PSU2,2017_PSU2_02210014,False,False,True
PSU2,2017_PSU2_06150894,False,False,False
PSU2,2017_PSU2_03170067,False,False,True
PSU2,2017_PSU2_06250874,True,True,True
PSU2,2017_PSU2_04250915,False,False,True
PSU2,2017_PSU2_04090302,False,False,False
PSU2,2017_PSU2_05190197,False,False,False
PSU2,2017_PSU2_02280742,False,False,True
PSU2,2017_PSU2_07150408,False,False,False
PSU2,2017_PSU2_02060593,False,False,False
PSU2,2017_PSU2_05230613,False,False,False
PSU2,2017_PSU2_05260974,False,False,True
PSU2,2017_PSU2_05070031,False,False,False
PSU2,2017_PSU2_05050900,False,False,True
PSU2,2017_PSU2_03310411,False,False,True
PSU2,2017_PSU2_03090565,False,False,False
PSU2,2017_PSU2_05060943,False,False,False
PSU2,2017_PSU2_03020928,False,False,True
PSU2,2017_PSU2_03100682,False,False,False
PSU2,2017_PSU2_03170056,False,False,True
PSU2,2017_PSU2_05150783,False,False,True
PSU2,2017_PSU2_05240757,False,True,False
PSU2,2017_PSU2_05210417,False,False,False
PSU2,2017_PSU2_02170659,False,False,False
PSU2,2017_PSU2_02180757,False,False,False
PSU2,2017_PSU2_03020879,False,False,True
PSU2,2017_PSU2_07100887,False,False,True
PSU2,2017_PSU2_04170108,False,False,False
PSU2,2017_PSU2_05260889,False,False,True
PSU2,2017_PSU2_06180211,False,False,True
PSU2,2017_PSU2_06250891,True,True,True
PSU2,2017_PSU2_06220560,False,False,False
PSU2,2017_PSU2_06010549,False,False,True
PSU2,2017_PSU2_02160539,False,False,False
PSU2,2017_PSU2_01310013,False,False,False
PSU2,2017_PSU2_05310442,False,False,False
PSU2,2017_PSU2_02060577,False,False,False
PSU2,2017_PSU2_03030007,False,False,False
PSU2,2017_PSU2_04300370,False,False,False
PSU2,2017_PSU2_06090327,False,False,False
PSU2,2017_PSU2_06250835,False,False,False
PSU2,2017_PSU2_04230689,False,False,False
PSU2,2017_PSU2_07160535,False,False,False
PSU2,2017_PSU2_04250851,False,False,True
PSU2,2017_PSU2_07130187,False,False,True
PSU2,2017_PSU2_03010769,False,False,True
PSU2,2017_PSU2_03200351,False,False,True
PSU2,2017_PSU2_02030331,False,False,True
PSU2,2017_PSU2_05140722,False,False,False
PSU2,2017_PSU2_04220551,False,False,True
PSU2,2017_PSU2_04220562,False,False,False
PSU2,2017_PSU2_05160926,False,False,False
PSU2,2017_PSU2_02100943,False,False,True
PSU2,2017_PSU2_02270609,False,False,False
PSU2,2017_PSU2_05090244,False,False,False
PSU2,2017_PSU2_05180136,False,False,False
PSU2,2017_PSU2_02100977,False,False,False
PSU2,2017_PSU2_03220608,False,False,True
PSU2,2017_PSU2_06250808,False,False,True
PSU2,2017_PSU2_06170078,False,False,False
PSU2,2017_PSU2_03120874,False,False,False
PSU2,2017_PSU2_06040836,False,False,False
PSU2,2017_PSU2_05310443,False,False,False
PSU2,2017_PSU2_02040387,False,False,False
PSU2,2017_PSU2_02280731,False,False,True
PSU2,2017_PSU2_03010826,False,False,False
PSU2,2017_PSU2_06050898,False,False,False
PSU2,2017_PSU2_04030706,False,False,True
PSU2,2017_PSU2_04290224,False,False,True
PSU2,2017_PSU2_07110003,False,False,False
PSU2,2017_PSU2_04030778,False,False,True
PSU2,2017_PSU2_04270117,False,False,True
PSU2,2017_PSU2_02240275,False,False,True
PSU2,2017_PSU2_05080115,False,False,True
PSU2,2017_PSU2_06080204,False,False,False
PSU2,2017_PSU2_02180702,False,False,True
PSU2,2017_PSU2_03150152,False,False,False
PSU2,2017_PSU2_07030262,False,False,False
PSU2,2017_PSU2_06060988,False,False,False
PSU2,2017_PSU2_05210407,False,False,False
PSU2,2017_PSU2_05030703,False,False,True
PSU2,2017_PSU2_06160965,False,False,False
PSU2,2017_PSU2_05150797,False,False,False
PSU2,2017_PSU2_05130594,False,False,True
PSU2,2017_PSU2_02040349,False,False,True
PSU2,2017_PSU2_03190236,False,False,True
PSU2,2017_PSU2_05170997,False,False,False
PSU2,2017_PSU2_06120573,False,False,False
PSU2,2017_PSU2_03050219,False,False,True
PSU2,2017_PSU2_05200276,False,False,True
PSU2,2017_PSU2_05240726,False,False,False
PSU2,2017_PSU2_05080190,False,False,True
PSU2,2017_PSU2_07050441,False,False,False
PSU2,2017_PSU2_03240794,False,False,False
PSU2,2017_PSU2_03120887,False,False,False
PSU2,2017_PSU2_03010760,False,False,True
PSU2,2017_PSU2_05180168,False,False,True
PSU2,2017_PSU2_01310008,False,False,False
PSU2,2017_PSU2_03050217,False,False,True
PSU2,2017_PSU2_02230201,False,False,True
PSU2,2017_PSU2_04070117,False,False,False
PSU2,2017_PSU2_06150875,False,False,False
PSU2,2017_PSU2_06040805,False,False,False
PSU2,2017_PSU2_05260912,False,False,False
PSU2,2017_PSU2_04010589,False,False,True
PSU2,2017_PSU2_04290283,False,False,False
PSU2,2017_PSU2_06160986,False,False,False
PSU2,2017_PSU2_03190320,False,False,True
PSU2,2017_PSU2_05280108,False,False,False
PSU2,2017_PSU2_05160921,False,False,False
PSU2,2017_PSU2_03100640,False,False,True
PSU2,2017_PSU2_02230215,False,False,False
PSU2,2017_PSU2_05190258,False,False,True
PSU2,2017_PSU2_02120156,False,False,False
PSU2,2017_PSU2_04170105,False,False,False
PSU2,2017_PSU2_06200374,False,False,False
PSU2,2017_PSU2_02030270,False,False,True
PSU2,2017_PSU2_06130687,False,False,False
PSU2,2017_PSU2_04290291,False,False,False
PSU2,2017_PSU2_03060289,False,False,False
PSU2,2017_PSU2_05060977,False,False,False
PSU2,2017_PSU2_05240727,False,False,False
PSU2,2017_PSU2_03220579,False,False,False
PSU2,2017_PSU2_04250861,False,False,False
PSU2,2017_PSU2_07140269,False,False,True
PSU2,2017_PSU2_05060901,False,False,True
PSU2,2017_PSU2_05160917,False,False,False
PSU2,2017_PSU2_05160961,False,False,True
PSU2,2017_PSU2_04210534,False,False,True
PSU2,2017_PSU2_03100685,False,False,False
PSU2,2017_PSU2_05260932,False,False,False
PSU2,2017_PSU2_06030723,False,False,False
PSU2,2017_PSU2_04260019,False,False,True
PSU2,2017_PSU2_05100302,False,False,True
PSU2,2017_PSU2_03310444,False,False,False
PSU2,2017_PSU2_05300360,False,False,True
PSU2,2017_PSU2_03310446,False,False,False
PSU2,2017_PSU2_05110417,False,False,False
PSU2,2017_PSU2_02200894,False,False,True
PSU2,2017_PSU2_02270645,False,False,True
PSU2,2017_PSU2_05120566,False,False,True
PSU2,2017_PSU2_06190285,False,False,False
PSU2,2017_PSU2_07150386,False,False,False
PSU2,2017_PSU2_06230641,False,False,False
PSU2,2017_PSU2_04060047,False,False,False
PSU2,2017_PSU2_03220542,False,False,True
PSU2,2017_PSU2_06240708,False,False,True
PSU2,2017_PSU2_04070112,False,False,False
PSU2,2017_PSU2_06190253,False,False,False
PSU2,2017_PSU2_03180149,False,False,True
PSU2,2017_PSU2_05280159,False,False,False
PSU2,2017_PSU2_04280183,False,False,False
PSU2,2017_PSU2_03290281,False,False,False
PSU2,2017_PSU2_07110027,False,False,False
PSU2,2017_PSU2_03120859,False,False,False
PSU2,2017_PSU2_05300318,False,False,False
PSU2,2017_PSU2_05250871,False,False,True
PSU2,2017_PSU2_02280701,False,False,False
PSU2,2017_PSU2_04270049,False,False,True
PSU2,2017_PSU2_04160042,False,False,True
PSU2,2017_PSU2_07070664,False,False,False
PSU2,2017_PSU2_06020596,False,False,False
PSU2,2017_PSU2_06030742,False,False,False
PSU2,2017_PSU2_02020199,False,False,False
PSU2,2017_PSU2_02150502,False,False,True
PSU2,2017_PSU2_05290248,False,False,False
PSU2,2017_PSU2_02080793,False,False,False
PSU2,2017_PSU2_05280120,False,False,False
PSU2,2017_PSU2_03020911,False,False,False
PSU2,2017_PSU2_07110046,False,False,False
PSU2,2017_PSU2_04260004,False,False,False
PSU2,2017_PSU2_02010058,False,False,True
PSU2,2017_PSU2_02250378,False,False,True
PSU2,2017_PSU2_03150194,False,False,True
PSU2,2017_PSU2_03300356,False,False,False
PSU2,2017_PSU2_03280192,False,False,True
PSU2,2017_PSU2_03110752,False,False,False
PSU2,2017_PSU2_02170618,False,False,True
PSU2,2017_PSU2_02240334,False,False,False
PSU2,2017_PSU2_02200906,False,False,True
PSU2,2017_PSU2_02180765,False,False,False
PSU2,2017_PSU2_02030303,False,False,False
PSU2,2017_PSU2_06150928,False,False,True
PSU2,2017_PSU2_07080736,False,False,False
